,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694541015.0,,,1694541016.0,,,0.0,1694541019.0,1694541026.0,,,0.0,1694541026.0,1694541031.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694541031.0,,,1694541036.0,1694541060.0,1694541068.0,26533871.0,1694541058.0,1694541112.0,1694541086.0,1694541102.0,30775289.0,1694541112.0,1694541117.0,5.0,,22.0,54.0,5.0,8.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694541031.0,,,1694541036.0,1694541059.0,1694541068.0,25357129.0,1694541057.0,1694541101.0,1694541080.0,1694541095.0,34621239.0,1694541101.0,1694541106.0,5.0,,21.0,44.0,5.0,9.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694541031.0,,,1694541036.0,1694541057.0,1694541064.0,34586396.0,1694541055.0,1694541101.0,1694541077.0,1694541091.0,38044561.0,1694541101.0,1694541106.0,5.0,,19.0,46.0,5.0,7.0,250988249.0,14.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694541031.0,,,1694541036.0,1694541057.0,1694541066.0,24803737.0,1694541055.0,1694541101.0,1694541079.0,1694541095.0,33842307.0,1694541101.0,1694541106.0,5.0,,19.0,46.0,5.0,9.0,227963832.0,16.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694541031.0,,,1694541036.0,1694541056.0,1694541065.0,27471393.0,1694541055.0,1694541096.0,1694541078.0,1694541087.0,54505483.0,1694541096.0,1694541101.0,5.0,,19.0,41.0,5.0,9.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694541031.0,,,1694541036.0,1694541057.0,1694541066.0,26244569.0,1694541055.0,1694541112.0,1694541079.0,1694541105.0,21093799.0,1694541112.0,1694541117.0,5.0,,19.0,57.0,5.0,9.0,237517035.0,26.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,5.1,0,0,,,,,,,,,
unzip_ID0000076,cpu_3,compute,0,1694541031.0,,,1694541036.0,1694541057.0,1694541065.0,26885680.0,1694541055.0,1694541101.0,1694541078.0,1694541095.0,31056348.0,1694541101.0,1694541106.0,5.0,,19.0,46.0,5.0,8.0,233747923.0,17.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694541031.0,,,1694541036.0,1694541057.0,1694541066.0,24592420.0,1694541055.0,1694541106.0,1694541080.0,1694541098.0,30887767.0,1694541106.0,1694541112.0,5.0,,19.0,51.0,6.0,9.0,235998389.0,18.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,cpu_3,compute,0,1694541031.0,,,1694541036.0,1694541057.0,1694541066.0,25516943.0,1694541055.0,1694541101.0,1694541078.0,1694541093.0,35963317.0,1694541101.0,1694541106.0,5.0,,19.0,46.0,5.0,9.0,232139969.0,15.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
