,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694493499.0,,,1694493500.0,,,0.0,1694493504.0,1694493510.0,,,0.0,1694493510.0,1694493515.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694493515.0,,,1694493521.0,1694493545.0,1694493552.0,28007283.0,1694493542.0,1694493596.0,1694493568.0,1694493589.0,24437974.0,1694493596.0,1694493601.0,6.0,,21.0,54.0,5.0,7.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,cpu_3,compute,0,1694493515.0,,,1694493521.0,1694493542.0,1694493550.0,28222249.0,1694493539.0,1694493596.0,1694493570.0,1694493590.0,24711331.0,1694493596.0,1694493601.0,6.0,,18.0,57.0,5.0,8.0,241199298.0,20.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694493515.0,,,1694493521.0,1694493541.0,1694493548.0,31666700.0,1694493539.0,1694493576.0,1694493560.0,1694493569.0,57629481.0,1694493576.0,1694493581.0,6.0,,18.0,37.0,5.0,7.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694493515.0,,,1694493520.0,1694493541.0,1694493550.0,26619345.0,1694493539.0,1694493596.0,1694493563.0,1694493587.0,23712137.0,1694493596.0,1694493601.0,5.0,,19.0,57.0,5.0,9.0,250988249.0,24.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694493515.0,,,1694493520.0,1694493542.0,1694493550.0,27926240.0,1694493540.0,1694493586.0,1694493562.0,1694493578.0,33857449.0,1694493586.0,1694493591.0,5.0,,20.0,46.0,5.0,8.0,227963832.0,16.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694493515.0,,,1694493520.0,1694493542.0,1694493550.0,29935234.0,1694493540.0,1694493586.0,1694493563.0,1694493578.0,34654450.0,1694493586.0,1694493591.0,5.0,,20.0,46.0,5.0,8.0,249343892.0,15.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694493515.0,,,1694493520.0,1694493541.0,1694493551.0,25191415.0,1694493540.0,1694493596.0,1694493564.0,1694493586.0,24268128.0,1694493596.0,1694493601.0,5.0,,20.0,56.0,5.0,10.0,237517035.0,22.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694493515.0,,,1694493520.0,1694493541.0,1694493549.0,28171867.0,1694493539.0,1694493586.0,1694493562.0,1694493579.0,29562201.0,1694493586.0,1694493591.0,5.0,,19.0,47.0,5.0,8.0,233747923.0,17.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694493515.0,,,1694493520.0,1694493541.0,1694493549.0,29542439.0,1694493539.0,1694493591.0,1694493562.0,1694493583.0,26704487.0,1694493591.0,1694493596.0,5.0,,19.0,52.0,5.0,8.0,235998389.0,21.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694493515.0,,,1694493520.0,1694493541.0,1694493550.0,24929341.0,1694493539.0,1694493586.0,1694493562.0,1694493578.0,32615635.0,1694493586.0,1694493591.0,5.0,,19.0,47.0,5.0,9.0,232139969.0,16.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,cpu_3,compute,0,1694493515.0,,,1694493520.0,1694493541.0,1694493552.0,24193151.0,1694493539.0,1694493596.0,1694493565.0,1694493587.0,26002743.0,1694493596.0,1694493601.0,5.0,,19.0,57.0,5.0,11.0,256320311.0,22.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
