,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694321302.0,,,1694321303.0,,,0.0,1694321307.0,1694321313.0,,,0.0,1694321313.0,1694321318.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694321318.0,,,1694321324.0,1694321334.0,1694321342.0,27746653.0,1694321332.0,1694321374.0,1694321355.0,1694321369.0,35948525.0,1694321374.0,1694321379.0,6.0,,8.0,42.0,5.0,8.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321338.0,30367955.0,1694321328.0,1694321374.0,1694321350.0,1694321364.0,36610585.0,1694321374.0,1694321379.0,6.0,,4.0,46.0,5.0,8.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321338.0,29459060.0,1694321328.0,1694321369.0,1694321350.0,1694321360.0,55534648.0,1694321369.0,1694321374.0,6.0,,4.0,41.0,5.0,8.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694321318.0,,,1694321324.0,1694321331.0,1694321341.0,24766887.0,1694321329.0,1694321379.0,1694321355.0,1694321370.0,37767582.0,1694321379.0,1694321384.0,6.0,,5.0,50.0,5.0,10.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694321318.0,,,1694321324.0,1694321331.0,1694321339.0,29911522.0,1694321329.0,1694321369.0,1694321350.0,1694321360.0,54963305.0,1694321369.0,1694321374.0,6.0,,5.0,40.0,5.0,8.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321339.0,28870575.0,1694321329.0,1694321374.0,1694321355.0,1694321365.0,51517390.0,1694321374.0,1694321379.0,6.0,,5.0,45.0,5.0,9.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321338.0,30713677.0,1694321328.0,1694321369.0,1694321350.0,1694321360.0,54486148.0,1694321369.0,1694321374.0,6.0,,4.0,41.0,5.0,8.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321338.0,30121978.0,1694321328.0,1694321369.0,1694321350.0,1694321360.0,54871666.0,1694321369.0,1694321374.0,6.0,,4.0,41.0,5.0,8.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321340.0,22372986.0,1694321328.0,1694321374.0,1694321356.0,1694321369.0,45853738.0,1694321374.0,1694321379.0,6.0,,4.0,46.0,5.0,10.0,235998389.0,13.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321339.0,26856538.0,1694321329.0,1694321374.0,1694321352.0,1694321365.0,41104267.0,1694321374.0,1694321379.0,6.0,,5.0,45.0,5.0,9.0,232139969.0,13.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321341.0,22973259.0,1694321328.0,1694321374.0,1694321354.0,1694321366.0,41768632.0,1694321374.0,1694321379.0,6.0,,4.0,46.0,5.0,11.0,240896692.0,12.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694321318.0,,,1694321324.0,1694321331.0,1694321340.0,24816255.0,1694321329.0,1694321374.0,1694321353.0,1694321368.0,35807575.0,1694321374.0,1694321379.0,6.0,,5.0,45.0,5.0,9.0,239630266.0,15.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694321318.0,,,1694321324.0,1694321330.0,1694321340.0,26645499.0,1694321328.0,1694321379.0,1694321355.0,1694321370.0,38982246.0,1694321379.0,1694321384.0,6.0,,4.0,51.0,5.0,10.0,256320311.0,15.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
