,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659775624.0,,,1659775625.0,,,0.0,1659775630.0,1659775635.0,,,0.0,1659775635.0,1659775640.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659775640.0,,,1659775645.0,1659775674.0,1659775741.0,15136752.0,1659775666.0,1659776700.0,1659776689.0,1659776694.0,82873.0,1659776700.0,1659776705.0,5.0,,21.0,1034.0,5.0,67.0,1014283276.0,5.0,387995.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18838/pegasus.1yPRETghs/individuals,,942.9,0,0,0.0,1015507868.0,5892843.0,125631.0,2516.0,937.8,1.8,1080327.5,6269.0
individuals_ID0000046,None,compute,0,1659775640.0,,,1659775645.0,1659775672.0,1659775724.0,19436352.0,1659775666.0,1659776655.0,1659776648.0,1659776652.0,78597.0,1659776655.0,1659776660.0,5.0,,21.0,989.0,5.0,52.0,1014283276.0,4.0,357141.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_28929/pegasus.aaIE4hQqq/individuals,,918.3,0,0,0.0,1015503921.0,5669414.0,125600.0,2502.0,906.9,2.9,1115938.4,6230.1
individuals_ID0000045,None,compute,0,1659775640.0,,,1659775645.0,1659775672.0,1659775742.0,14368931.0,1659775666.0,1659776700.0,1659776690.0,1659776694.0,74477.0,1659776700.0,1659776705.0,5.0,,21.0,1034.0,5.0,70.0,1014283276.0,4.0,337363.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_22864/pegasus.ZDBkpKkPL/individuals,,939.8,0,0,0.0,1015513521.0,4795719.0,125643.0,2520.0,934.7,3.3,1080333.5,5101.8
individuals_ID0000044,None,compute,0,1659775640.0,,,1659775645.0,1659775672.0,1659775721.0,20586742.0,1659775666.0,1659776675.0,1659776668.0,1659776673.0,100744.0,1659776675.0,1659776680.0,5.0,,21.0,1009.0,5.0,49.0,1014283276.0,5.0,465621.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_20508/pegasus.NLYj4sq5m/individuals,,940.5,0,0,0.0,1015513492.0,6975114.0,125643.0,2523.0,934.5,4.4,1080333.5,7420.3
individuals_ID0000049,None,compute,0,1659775640.0,,,1659775645.0,1659775673.0,1659775739.0,15317273.0,1659775666.0,1659776685.0,1659776678.0,1659776683.0,87743.0,1659776685.0,1659776690.0,5.0,,21.0,1019.0,5.0,66.0,1014283276.0,5.0,409331.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_26619/pegasus.9YJ4SqWEW/individuals,,931.7,0,0,0.0,1015511561.0,6094287.0,125630.0,2504.0,926.2,2.2,1091947.9,6553.0
individuals_ID0000048,None,compute,0,1659775640.0,,,1659775645.0,1659775674.0,1659775746.0,14046363.0,1659775666.0,1659776700.0,1659776689.0,1659776694.0,101507.0,1659776700.0,1659776705.0,5.0,,21.0,1034.0,5.0,72.0,1014283276.0,5.0,488804.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_22558/pegasus.UlQSZWIZi/individuals,,936.2,0,0,0.0,1015504040.0,7025994.0,125616.0,2508.0,927.7,1.6,1091939.8,7554.8
individuals_ID0000032,None,compute,0,1659775640.0,,,1659775645.0,1659775674.0,1659775712.0,26345653.0,1659775666.0,1659776926.0,1659776916.0,1659776920.0,72551.0,1659776926.0,1659776931.0,5.0,,21.0,1260.0,5.0,38.0,1014283276.0,4.0,325758.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_36871/pegasus.8FksqJCqy/individuals,,903.5,0,0,0.0,1015609079.0,5140248.0,126020.0,2499.0,893.3,2.0,853453.0,4319.5
individuals_ID0000031,None,compute,0,1659775640.0,,,1659775645.0,1659775674.0,1659775743.0,14730022.0,1659775666.0,1659776715.0,1659776708.0,1659776712.0,58015.0,1659776715.0,1659776721.0,5.0,,21.0,1049.0,6.0,69.0,1014283276.0,4.0,259935.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21864/pegasus.0NsqmSfrE/individuals,,956.9,0,0,0.0,1015517242.0,4429424.0,125658.0,2497.0,945.6,2.1,1068965.5,4662.6
individuals_ID0000030,None,compute,0,1659775640.0,,,1659775645.0,1659775675.0,1659775742.0,15051622.0,1659775666.0,1659776726.0,1659776716.0,1659776721.0,48896.0,1659776726.0,1659776731.0,5.0,,21.0,1060.0,5.0,67.0,1014283276.0,5.0,221546.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_26193/pegasus.aMjz6GzGP/individuals,,968.2,0,0,0.0,1015522783.0,3238016.0,125675.0,2498.0,957.4,1.6,1057836.2,3372.9
