,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694315096.0,,,1694315097.0,,,0.0,1694315102.0,1694315107.0,,,0.0,1694315107.0,1694315112.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694315112.0,,,1694315117.0,1694315143.0,1694315152.0,26958244.0,1694315142.0,1694315182.0,1694315165.0,1694315175.0,47101773.0,1694315182.0,1694315187.0,5.0,,25.0,40.0,5.0,9.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694315112.0,,,1694315117.0,1694315143.0,1694315151.0,29127355.0,1694315141.0,1694315182.0,1694315165.0,1694315176.0,46650289.0,1694315182.0,1694315187.0,5.0,,24.0,41.0,5.0,8.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694315112.0,,,1694315117.0,1694315139.0,1694315149.0,24458825.0,1694315138.0,1694315182.0,1694315161.0,1694315173.0,45979036.0,1694315182.0,1694315187.0,5.0,,21.0,44.0,5.0,10.0,229692821.0,12.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694315112.0,,,1694315117.0,1694315140.0,1694315148.0,30529213.0,1694315138.0,1694315182.0,1694315161.0,1694315176.0,37353941.0,1694315182.0,1694315187.0,5.0,,21.0,44.0,5.0,8.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694315112.0,,,1694315117.0,1694315141.0,1694315149.0,26766775.0,1694315139.0,1694315182.0,1694315162.0,1694315174.0,42158751.0,1694315182.0,1694315187.0,5.0,,22.0,43.0,5.0,8.0,227963832.0,12.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694315112.0,,,1694315117.0,1694315139.0,1694315146.0,34635190.0,1694315137.0,1694315177.0,1694315158.0,1694315168.0,51716387.0,1694315177.0,1694315182.0,5.0,,20.0,40.0,5.0,7.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694315112.0,,,1694315117.0,1694315140.0,1694315149.0,26399620.0,1694315138.0,1694315192.0,1694315162.0,1694315182.0,26700491.0,1694315192.0,1694315197.0,5.0,,21.0,54.0,5.0,9.0,237517035.0,20.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694315112.0,,,1694315117.0,1694315140.0,1694315149.0,26173336.0,1694315138.0,1694315182.0,1694315161.0,1694315172.0,46322434.0,1694315182.0,1694315187.0,5.0,,21.0,44.0,5.0,9.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694315112.0,,,1694315117.0,1694315139.0,1694315148.0,26425449.0,1694315138.0,1694315182.0,1694315161.0,1694315173.0,46796935.0,1694315182.0,1694315187.0,5.0,,21.0,44.0,5.0,9.0,235998389.0,12.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
