,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659801668.0,,,1659801669.0,,,0.0,1659801673.0,1659801679.0,,,0.0,1659801679.0,1659801684.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659801684.0,,,1659801689.0,1659801707.0,1659801774.0,15272461.0,1659801699.0,1659802730.0,1659802721.0,1659802725.0,83924.0,1659802730.0,1659802735.0,5.0,,10.0,1031.0,5.0,67.0,1014283276.0,4.0,387966.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_36017/pegasus.QgAscJ3U8/individuals,,940.2,0,0,0.0,1015501827.0,5907761.0,125619.0,2522.0,936.7,2.1,1080321.1,6284.9
individuals_ID0000046,None,compute,0,1659801684.0,,,1659801689.0,1659801708.0,1659801768.0,16911001.0,1659801699.0,1659802715.0,1659802708.0,1659802713.0,80216.0,1659802715.0,1659802720.0,5.0,,10.0,1016.0,5.0,60.0,1014283276.0,5.0,357215.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_43177/pegasus.G8Uz73juI/individuals,,934.2,0,0,0.0,1015509616.0,5691798.0,125628.0,2514.0,927.9,1.6,1091945.8,6120.2
individuals_ID0000045,None,compute,0,1659801684.0,,,1659801689.0,1659801706.0,1659801774.0,14991775.0,1659801699.0,1659802735.0,1659802727.0,1659802732.0,73099.0,1659802735.0,1659802740.0,5.0,,10.0,1036.0,5.0,68.0,1014283276.0,5.0,337326.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_52831/pegasus.lu9RTNS8g/individuals,,943.4,0,0,0.1,1015509828.0,4773889.0,125633.0,2501.0,932.5,3.0,1080329.6,5078.6
individuals_ID0000044,None,compute,0,1659801684.0,,,1659801689.0,1659801706.0,1659801760.0,18752615.0,1659801699.0,1659802715.0,1659802705.0,1659802710.0,102255.0,1659802715.0,1659802720.0,5.0,,10.0,1016.0,5.0,54.0,1014283276.0,5.0,465615.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_40004/pegasus.qEUJfSGoo/individuals,,939.1,0,0,0.0,1035521510.0,7443326.0,133865.0,2542.0,936.7,2.2,1101618.6,7918.4
individuals_ID0000049,None,compute,0,1659801684.0,,,1659801689.0,1659801709.0,1659801778.0,14748742.0,1659801699.0,1659802740.0,1659802734.0,1659802739.0,90151.0,1659802740.0,1659802745.0,5.0,,10.0,1041.0,5.0,69.0,1014283276.0,5.0,409239.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_47400/pegasus.6BaneBBfF/individuals,,949.4,0,0,0.0,1024763300.0,6288444.0,129507.0,2518.0,945.5,3.4,1078698.2,6619.4
individuals_ID0000048,None,compute,0,1659801684.0,,,1659801689.0,1659801708.0,1659801780.0,14039513.0,1659801699.0,1659802725.0,1659802719.0,1659802724.0,103697.0,1659802725.0,1659802730.0,5.0,,10.0,1026.0,5.0,72.0,1014283276.0,5.0,488765.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_39938/pegasus.0lSexprXM/individuals,,932.8,0,0,0.0,1015499968.0,7045503.0,125607.0,2516.0,927.1,1.9,1091935.4,7575.8
individuals_ID0000032,None,compute,0,1659801684.0,,,1659801689.0,1659801706.0,1659801757.0,19953524.0,1659801699.0,1659802715.0,1659802706.0,1659802711.0,71634.0,1659802715.0,1659802720.0,5.0,,10.0,1016.0,5.0,51.0,1014283276.0,5.0,325627.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_41690/pegasus.qGEgcq6xe/individuals,,943.9,0,0,0.0,1015513395.0,5177000.0,125643.0,2514.0,936.1,3.4,1080333.4,5507.4
individuals_ID0000031,None,compute,0,1659801684.0,,,1659801689.0,1659801706.0,1659801745.0,25759252.0,1659801699.0,1659802745.0,1659802739.0,1659802744.0,55069.0,1659802745.0,1659802750.0,5.0,,10.0,1046.0,5.0,39.0,1014283276.0,5.0,259935.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_74099/pegasus.bpbU9IzBz/individuals,,943.8,0,0,0.1,1015524883.0,4436733.0,125693.0,2501.0,934.0,1.7,1036249.9,4527.3
individuals_ID0000030,None,compute,0,1659801684.0,,,1659801689.0,1659801708.0,1659801749.0,24598754.0,1659801699.0,1659802710.0,1659802704.0,1659802709.0,48318.0,1659802710.0,1659802715.0,5.0,,10.0,1011.0,5.0,41.0,1014283276.0,5.0,221556.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_65140/pegasus.bcpEeDVs7/individuals,,949.1,0,0,0.0,1028640994.0,3441227.0,131702.0,2531.0,946.7,2.1,1082780.0,3622.3
individuals_ID0000036,None,compute,0,1659801684.0,,,1659801689.0,1659801706.0,1659801752.0,21863526.0,1659801699.0,1659802735.0,1659802730.0,1659802734.0,47394.0,1659802735.0,1659802740.0,5.0,,10.0,1036.0,5.0,46.0,1014283276.0,4.0,215985.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_68235/pegasus.GsZaarRa7/individuals,,970.2,0,0,0.0,1015526045.0,3893326.0,125690.0,2521.0,966.5,2.0,1046934.1,4013.7
sifting_ID0000104,None,compute,0,1659801684.0,,,1659801689.0,1659801706.0,1659801778.0,23625437.0,1659801699.0,1659801814.0,1659801789.0,1659801794.0,218015.0,1659801814.0,1659801819.0,5.0,,10.0,115.0,5.0,72.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-4-7,sifting,/var/lib/condor/execute/dir_37331/pegasus.rb1xnokHk/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659801684.0,,,1659801689.0,1659801707.0,1659801748.0,25057210.0,1659801699.0,1659802710.0,1659802704.0,1659802709.0,86759.0,1659802710.0,1659802715.0,5.0,,10.0,1011.0,5.0,41.0,1014283276.0,5.0,409801.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_65610/pegasus.ZWpSysOpy/individuals,,943.3,0,0,0.0,1017188955.0,6865822.0,126295.0,2526.0,939.8,2.5,1070725.2,7227.2
