,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694316559.0,,,1694316560.0,,,0.0,1694316565.0,1694316570.0,,,0.0,1694316570.0,1694316575.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694316575.0,,,1694316580.0,1694316589.0,1694316598.0,26855714.0,1694316587.0,1694316625.0,1694316610.0,1694316619.0,52192733.0,1694316625.0,1694316630.0,5.0,,7.0,38.0,5.0,9.0,222753803.0,9.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694316575.0,,,1694316580.0,1694316593.0,1694316602.0,29096169.0,1694316591.0,1694316635.0,1694316615.0,1694316628.0,39676306.0,1694316635.0,1694316640.0,5.0,,11.0,44.0,5.0,9.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694316575.0,,,1694316580.0,1694316589.0,1694316598.0,26547427.0,1694316587.0,1694316630.0,1694316610.0,1694316621.0,48325725.0,1694316630.0,1694316635.0,5.0,,7.0,43.0,5.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694316575.0,,,1694316580.0,1694316590.0,1694316599.0,25667052.0,1694316588.0,1694316630.0,1694316612.0,1694316624.0,48607655.0,1694316630.0,1694316635.0,5.0,,8.0,42.0,5.0,9.0,250988249.0,12.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694316575.0,,,1694316580.0,1694316589.0,1694316598.0,24930139.0,1694316588.0,1694316635.0,1694316611.0,1694316625.0,35775921.0,1694316635.0,1694316640.0,5.0,,8.0,47.0,5.0,9.0,227963832.0,14.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694316575.0,,,1694316580.0,1694316590.0,1694316598.0,28306783.0,1694316588.0,1694316635.0,1694316611.0,1694316625.0,39152111.0,1694316635.0,1694316640.0,5.0,,8.0,47.0,5.0,8.0,249343892.0,14.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694316575.0,,,1694316580.0,1694316589.0,1694316598.0,26318673.0,1694316588.0,1694316630.0,1694316611.0,1694316622.0,46257423.0,1694316630.0,1694316635.0,5.0,,8.0,42.0,5.0,9.0,237517035.0,11.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694316575.0,,,1694316580.0,1694316590.0,1694316599.0,26911354.0,1694316589.0,1694316635.0,1694316612.0,1694316625.0,39449601.0,1694316635.0,1694316640.0,5.0,,9.0,46.0,5.0,9.0,233747923.0,13.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694316575.0,,,1694316580.0,1694316589.0,1694316599.0,24078456.0,1694316587.0,1694316630.0,1694316611.0,1694316624.0,45535314.0,1694316630.0,1694316635.0,5.0,,7.0,43.0,5.0,10.0,235998389.0,13.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
