,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694236450.0,,,1694236451.0,,,0.0,1694236455.0,1694236461.0,,,0.0,1694236461.0,1694236466.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694236466.0,,,1694236472.0,1694236496.0,1694236505.0,25860361.0,1694236495.0,1694236537.0,1694236518.0,1694236527.0,55642403.0,1694236537.0,1694236542.0,6.0,,23.0,42.0,5.0,9.0,222753803.0,9.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694236466.0,,,1694236472.0,1694236492.0,1694236501.0,26754870.0,1694236490.0,1694236537.0,1694236513.0,1694236528.0,31780831.0,1694236537.0,1694236542.0,6.0,,18.0,47.0,5.0,9.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694236466.0,,,1694236471.0,1694236493.0,1694236501.0,28530249.0,1694236491.0,1694236537.0,1694236513.0,1694236528.0,34211274.0,1694236537.0,1694236542.0,5.0,,20.0,46.0,5.0,8.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694236466.0,,,1694236471.0,1694236493.0,1694236502.0,26735749.0,1694236491.0,1694236532.0,1694236515.0,1694236525.0,56219499.0,1694236532.0,1694236537.0,5.0,,20.0,41.0,5.0,9.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694236466.0,,,1694236471.0,1694236493.0,1694236502.0,26483139.0,1694236491.0,1694236542.0,1694236513.0,1694236533.0,26813124.0,1694236542.0,1694236547.0,5.0,,20.0,51.0,5.0,9.0,227963832.0,20.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694236466.0,,,1694236471.0,1694236493.0,1694236502.0,30167830.0,1694236492.0,1694236537.0,1694236514.0,1694236528.0,38116129.0,1694236537.0,1694236542.0,5.0,,21.0,45.0,5.0,9.0,249343892.0,14.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694236466.0,,,1694236471.0,1694236494.0,1694236503.0,28145685.0,1694236493.0,1694236542.0,1694236515.0,1694236534.0,28418872.0,1694236542.0,1694236547.0,5.0,,22.0,49.0,5.0,9.0,237517035.0,19.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694236466.0,,,1694236471.0,1694236493.0,1694236499.0,36016644.0,1694236491.0,1694236532.0,1694236511.0,1694236522.0,47575415.0,1694236532.0,1694236537.0,5.0,,20.0,41.0,5.0,6.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694236466.0,,,1694236471.0,1694236492.0,1694236501.0,27727277.0,1694236491.0,1694236532.0,1694236513.0,1694236524.0,53658287.0,1694236532.0,1694236537.0,5.0,,20.0,41.0,5.0,9.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
