,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659792212.0,,,1659792213.0,,,0.0,1659792218.0,1659792223.0,,,0.0,1659792223.0,1659792228.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659792228.0,,,1659792233.0,1659792262.0,1659792327.0,15646271.0,1659792254.0,1659793274.0,1659793266.0,1659793271.0,84183.0,1659793274.0,1659793279.0,5.0,,21.0,1020.0,5.0,65.0,1014283276.0,5.0,388015.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_33584/pegasus.DvRetT0QC/individuals,,932.7,0,0,0.0,1015498591.0,5891753.0,125604.0,2515.0,926.2,2.4,1091934.0,6335.2
individuals_ID0000046,None,compute,0,1659792228.0,,,1659792233.0,1659792262.0,1659792320.0,17439861.0,1659792254.0,1659793269.0,1659793262.0,1659793267.0,77174.0,1659793269.0,1659793274.0,5.0,,21.0,1015.0,5.0,58.0,1014283276.0,5.0,357113.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_33907/pegasus.FTu2SkFLf/individuals,,936.2,0,0,0.0,1015509929.0,5680550.0,125628.0,2508.0,926.7,2.8,1091946.2,6108.1
individuals_ID0000045,None,compute,0,1659792228.0,,,1659792233.0,1659792262.0,1659792327.0,15527208.0,1659792254.0,1659793284.0,1659793275.0,1659793280.0,71736.0,1659793284.0,1659793289.0,5.0,,21.0,1030.0,5.0,65.0,1014283276.0,5.0,337386.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_35176/pegasus.emXSzEr5R/individuals,,941.9,0,0,0.0,1015513400.0,4795387.0,125643.0,2518.0,936.8,2.3,1080333.4,5101.5
individuals_ID0000044,None,compute,0,1659792228.0,,,1659792233.0,1659792261.0,1659792323.0,16258959.0,1659792254.0,1659793294.0,1659793285.0,1659793290.0,100959.0,1659793294.0,1659793299.0,5.0,,21.0,1040.0,5.0,62.0,1014283276.0,5.0,465546.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_28670/pegasus.wEoU6Iyfi/individuals,,955.5,0,0,0.0,1015511634.0,6939302.0,125646.0,2506.0,946.6,2.3,1068959.6,7304.5
individuals_ID0000049,None,compute,0,1659792228.0,,,1659792233.0,1659792263.0,1659792332.0,14545871.0,1659792254.0,1659793274.0,1659793267.0,1659793272.0,88541.0,1659793274.0,1659793279.0,5.0,,21.0,1020.0,5.0,69.0,1014283276.0,5.0,409390.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_44543/pegasus.YBt10enOs/individuals,,928.1,0,0,0.0,1015507773.0,6046191.0,125615.0,2487.0,917.4,1.9,1103812.8,6571.9
individuals_ID0000048,None,compute,0,1659792228.0,,,1659792233.0,1659792264.0,1659792315.0,19917064.0,1659792254.0,1659793249.0,1659793240.0,1659793245.0,106084.0,1659793249.0,1659793254.0,5.0,,21.0,995.0,5.0,51.0,1014283276.0,5.0,488818.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_39819/pegasus.tBLKy6bwR/individuals,,919.4,0,0,0.0,1015503880.0,7002092.0,125600.0,2500.0,907.5,2.2,1115938.3,7694.6
individuals_ID0000032,None,compute,0,1659792228.0,,,1659792233.0,1659792262.0,1659792301.0,26127753.0,1659792254.0,1659793419.0,1659793412.0,1659793417.0,70014.0,1659793419.0,1659793424.0,5.0,,21.0,1165.0,5.0,39.0,1014283276.0,5.0,325762.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_55177/pegasus.Tbjxs0WN2/individuals,,911.0,0,0,0.0,1015569350.0,5157012.0,125873.0,2506.0,902.6,2.4,923244.9,4688.2
individuals_ID0000031,None,compute,0,1659792228.0,,,1659792233.0,1659792263.0,1659792311.0,21439085.0,1659792254.0,1659793279.0,1659793269.0,1659793274.0,57466.0,1659793279.0,1659793284.0,5.0,,21.0,1025.0,5.0,48.0,1014283276.0,5.0,259817.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_59936/pegasus.Dt01VDPbt/individuals,,951.5,0,0,0.1,1015519120.0,4463145.0,125660.0,2516.0,946.5,1.7,1068967.5,4698.0
individuals_ID0000030,None,compute,0,1659792228.0,,,1659792233.0,1659792263.0,1659792334.0,14176368.0,1659792254.0,1659793299.0,1659793289.0,1659793294.0,48765.0,1659793299.0,1659793304.0,5.0,,21.0,1045.0,5.0,71.0,1014283276.0,5.0,221448.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_34490/pegasus.IGDzQ6hou/individuals,,949.1,0,0,0.0,1015507795.0,3234692.0,125631.0,2495.0,937.4,2.1,1080327.4,3441.2
individuals_ID0000036,None,compute,0,1659792228.0,,,1659792233.0,1659792260.0,1659792328.0,15085525.0,1659792254.0,1659793314.0,1659793308.0,1659793312.0,47817.0,1659793314.0,1659793319.0,5.0,,21.0,1060.0,5.0,68.0,1014283276.0,4.0,215947.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_39948/pegasus.R0bjgsdFb/individuals,,955.4,0,0,0.1,1015515551.0,3878619.0,125666.0,2512.0,947.3,3.5,1046923.2,3998.6
sifting_ID0000104,None,compute,0,1659792228.0,,,1659792233.0,1659792263.0,1659792338.0,22754815.0,1659792254.0,1659792358.0,1659792349.0,1659792354.0,220944.0,1659792358.0,1659792363.0,5.0,,21.0,104.0,5.0,75.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_31022/pegasus.E2Cftnymq/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659792228.0,,,1659792233.0,1659792263.0,1659792326.0,15977429.0,1659792254.0,1659793284.0,1659793276.0,1659793281.0,87407.0,1659793284.0,1659793289.0,5.0,,21.0,1030.0,5.0,63.0,1014283276.0,5.0,409783.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_45071/pegasus.BQjGF2Qrp/individuals,,943.0,0,0,0.1,1015509791.0,6803126.0,125633.0,2511.0,936.0,2.1,1080329.6,7237.4
individuals_ID0000033,None,compute,0,1659792228.0,,,1659792233.0,1659792263.0,1659792332.0,14582390.0,1659792254.0,1659793284.0,1659793276.0,1659793281.0,89692.0,1659793284.0,1659793289.0,5.0,,21.0,1030.0,5.0,69.0,1014283276.0,5.0,416461.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_38207/pegasus.wV1ckzqqx/individuals,,937.4,0,0,0.0,1015509697.0,6567026.0,125628.0,2501.0,926.8,2.0,1091945.9,7061.3
individuals_ID0000039,None,compute,0,1659792228.0,,,1659792233.0,1659792261.0,1659792305.0,23082115.0,1659792254.0,1659793279.0,1659793268.0,1659793273.0,58846.0,1659793279.0,1659793284.0,5.0,,21.0,1025.0,5.0,44.0,1014283276.0,5.0,278698.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_55127/pegasus.Pq4BjW9Ab/individuals,,957.4,0,0,0.0,1015502460.0,4236194.0,125624.0,2502.0,946.8,2.2,1068950.0,4459.2
individuals_ID0000038,None,compute,0,1659792228.0,,,1659792233.0,1659792260.0,1659792297.0,28099122.0,1659792254.0,1659793339.0,1659793333.0,1659793338.0,64422.0,1659793339.0,1659793344.0,5.0,,21.0,1085.0,5.0,37.0,1014283276.0,5.0,303059.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_63908/pegasus.iqfPWjVJm/individuals,,935.9,0,0,0.0,1015549337.0,8056959.0,125780.0,2523.0,932.1,2.7,985970.2,7822.3
individuals_ID0000037,None,compute,0,1659792228.0,,,1659792233.0,1659792260.0,1659792294.0,29799493.0,1659792254.0,1659793249.0,1659793239.0,1659793244.0,60135.0,1659793249.0,1659793254.0,5.0,,21.0,995.0,5.0,34.0,1014283276.0,5.0,275941.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_63981/pegasus.QOhyUL0XF/individuals,,938.7,0,0,0.0,1015505088.0,5766362.0,125618.0,2501.0,927.1,2.0,1091941.0,6200.4
