,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1676961158.0,,,1676961159.0,,,0.0,1676961165.0,1676961174.0,,,0.0,1676961174.0,1676961180.0,1.0,,6.0,9.0,6.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1676961158.0,,,1676961159.0,,,0.0,1676961165.0,1676961174.0,,,0.0,1676961174.0,1676961180.0,1.0,,6.0,9.0,6.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961189.0,2265.0,1676961185.0,1676961195.0,,,0.0,1676961195.0,1676961200.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961195.0,95722113.0,1676961185.0,1676961205.0,,,0.0,1676961205.0,1676961210.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961190.0,3631.0,1676961185.0,1676961195.0,,,0.0,1676961195.0,1676961200.0,5.0,,0.0,10.0,5.0,5.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961189.0,1002.0,1676961185.0,1676961195.0,,,0.0,1676961195.0,1676961200.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961190.0,2922.0,1676961185.0,1676961195.0,,,0.0,1676961195.0,1676961200.0,5.0,,0.0,10.0,5.0,5.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961189.0,672.0,1676961185.0,1676961195.0,,,0.0,1676961195.0,1676961200.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961188.0,5861.0,1676961185.0,1676961195.0,,,0.0,1676961195.0,1676961200.0,5.0,,0.0,10.0,5.0,3.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1676961180.0,,,1676961185.0,1676961185.0,1676961191.0,9796.0,1676961185.0,1676961200.0,,,0.0,1676961200.0,1676961205.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1676961210.0,,,1676961215.0,1676961181.0,1676961199.0,45557840.2,1676961220.0,1676961266.0,1676961211.0,1676961218.0,23016119.0,1676961266.0,1676961271.0,5.0,,5.0,46.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-0-7,preprocess,/srv/preprocess,,4.2,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1676961210.0,,,1676961215.0,1676961181.0,1676961198.0,44404255.5,1676961220.0,1676961526.0,1676961471.0,1676961476.0,598432.0,1676961526.0,1676961531.0,5.0,,5.0,306.0,5.0,17.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-16-23,nlp,/srv/nlp,,1623.6,0,0,0.0,21412202.0,8791.0,3105.0,5.0,1574.5,3.5,82354.6,879.1
eda_ID0000001,None,compute,0,1676961210.0,,,1676961215.0,1676961181.0,1676961199.0,48411117.3,1676961220.0,1676961291.0,1676961239.0,1676961243.0,280154.0,1676961291.0,1676961296.0,5.0,,5.0,71.0,5.0,18.0,464177772.0,4.0,1196928.0,poseidon,condorpool,poseidon-worker-3-container-32-39,eda,/srv/eda,,33.8,0,0,0.0,144952979.0,850344.0,27581.0,40.0,27.9,2.0,4831766.0,28344.8
feature_eng_0_ID0000004,None,compute,0,1676961271.0,,,1676961276.0,1676961239.0,1676961256.0,40206743.2,1676961277.0,1676961321.0,1676961267.0,1676961272.0,202055.0,1676961321.0,1676961326.0,5.0,,1.0,44.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_0,/srv/feature_eng_0,,5.3,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1676961271.0,,,1676961276.0,1676961239.0,1676961260.0,39715685.0,1676961278.0,1676961346.0,1676961285.0,1676961295.0,38819310.0,1676961346.0,1676961351.0,5.0,,2.0,68.0,5.0,21.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_1,/srv/feature_eng_1,,16.6,0,0,0.0,169640279.0,8.0,1789.0,1.0,8.1,1.9,16964027.9,0.8
feature_eng_4_ID0000008,None,compute,0,1676961351.0,,,1676961356.0,1676961320.0,1676961346.0,40256812.9,1676961358.0,1676961481.0,1676961411.0,1676961433.0,54066322.0,1676961481.0,1676961486.0,5.0,,2.0,123.0,5.0,26.0,761328752.0,22.0,1201824259.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_4,/srv/feature_eng_4,,52.2,0,0,0.0,402760061.0,8.0,1445.0,1.0,37.5,12.5,8055201.2,0.8
feature_eng_3_ID0000007,None,compute,0,1676961351.0,,,1676961356.0,1676961319.0,1676961339.0,58680828.0,1676961358.0,1676961526.0,1676961457.0,1676961479.0,53989537.0,1676961526.0,1676961531.0,5.0,,2.0,168.0,5.0,20.0,762217561.0,22.0,1179971921.0,poseidon,condorpool,poseidon-worker-3-container-32-39,feature_eng_3,/srv/feature_eng_3,,105.7,0,0,0.0,403616576.0,8.0,1418.0,1.0,68.2,31.8,4036165.8,0.8
feature_eng_2_ID0000006,None,compute,0,1676961351.0,,,1676961356.0,1676961320.0,1676961351.0,34752315.6,1676961359.0,1676961726.0,1676961648.0,1676961679.0,57788222.0,1676961726.0,1676961731.0,5.0,,3.0,367.0,5.0,31.0,761320658.0,31.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_2,/srv/feature_eng_2,,282.7,0,0,0.0,402846125.0,8.0,1810.0,1.0,214.0,66.0,1438736.2,0.8
feature_eng_5_ID0000009,None,compute,0,1676961351.0,,,1676961356.0,1676961320.0,1676961352.0,35158390.7,1676961359.0,1676961651.0,1676961586.0,1676961600.0,46862498.0,1676961651.0,1676961656.0,5.0,,3.0,292.0,5.0,32.0,856820455.0,14.0,655540227.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_5,/srv/feature_eng_5,,223.7,0,0,0.0,498326467.0,8.0,2095.0,1.0,199.7,20.3,2265120.3,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1676961351.0,,,1676961356.0,,,0.0,1676961356.0,1676961366.0,1676961357.0,1676961361.0,94361711.0,1676961366.0,1676961371.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
register_condorpool_1_0,None,auxiliary,0,1676961371.0,,,1676961376.0,,,0.0,1676961376.0,1676961381.0,,,0.0,1676961381.0,1676961386.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0050/pegasus.8761304881597123015.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0050/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0050/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0050/00/00/register_condorpool_1_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1676961531.0,,,1676961536.0,,,0.0,1676961537.0,1676961546.0,1676961537.0,1676961541.0,40725030.0,1676961546.0,1676961551.0,5.0,,1.0,9.0,5.0,,,4.0,164210714.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
