,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677208020.0,,,1677208021.0,,,0.0,1677208025.0,1677208031.0,,,0.0,1677208031.0,1677208036.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677208020.0,,,1677208021.0,,,0.0,1677208025.0,1677208031.0,,,0.0,1677208031.0,1677208036.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208044.0,5875.0,1677208041.0,1677208051.0,,,0.0,1677208051.0,1677208056.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208045.0,672.0,1677208041.0,1677208051.0,,,0.0,1677208051.0,1677208056.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208046.0,3033.0,1677208041.0,1677208051.0,,,0.0,1677208051.0,1677208056.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208047.0,9871.0,1677208041.0,1677208056.0,,,0.0,1677208056.0,1677208061.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208046.0,3706.0,1677208041.0,1677208051.0,,,0.0,1677208051.0,1677208056.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208051.0,98337928.0,1677208041.0,1677208056.0,,,0.0,1677208056.0,1677208061.0,5.0,,0.0,15.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208045.0,1009.0,1677208041.0,1677208051.0,,,0.0,1677208051.0,1677208056.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677208036.0,,,1677208041.0,1677208042.0,1677208045.0,2311.0,1677208041.0,1677208051.0,,,0.0,1677208051.0,1677208056.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677208061.0,,,1677208066.0,1677208032.0,1677208050.0,45470752.2,1677208074.0,1677208121.0,1677208061.0,1677208068.0,23296912.0,1677208121.0,1677208126.0,5.0,,8.0,47.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-0-7,preprocess,/srv/preprocess,,4.2,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677208061.0,,,1677208066.0,1677208032.0,1677208049.0,44841344.2,1677208074.0,1677208431.0,1677208373.0,1677208377.0,608384.0,1677208431.0,1677208436.0,5.0,,8.0,357.0,5.0,17.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-16-23,nlp,/srv/nlp,,1909.1,0,0,0.1,21431187.0,8791.0,3180.0,5.0,1864.1,3.9,69132.9,879.1
eda_ID0000001,None,compute,0,1677208061.0,,,1677208066.0,1677208032.0,1677208049.0,48072932.3,1677208074.0,1677208146.0,1677208090.0,1677208094.0,278194.0,1677208146.0,1677208151.0,5.0,,8.0,72.0,5.0,17.0,464177772.0,4.0,1195223.0,poseidon,condorpool,poseidon-worker-1-container-32-39,eda,/srv/eda,,33.8,0,0,0.1,144954857.0,848639.0,27583.0,40.0,28.2,1.8,4831828.6,28288.0
feature_eng_1_ID0000005,None,compute,0,1677208126.0,,,1677208131.0,1677208091.0,1677208113.0,38903971.3,1677208133.0,1677208201.0,1677208138.0,1677208148.0,38788616.0,1677208201.0,1677208206.0,5.0,,2.0,68.0,5.0,22.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_1,/srv/feature_eng_1,,16.6,0,0,0.0,169640284.0,8.0,1789.0,1.0,7.9,2.0,16964028.4,0.8
feature_eng_0_ID0000004,None,compute,0,1677208126.0,,,1677208131.0,1677208090.0,1677208109.0,40376186.0,1677208133.0,1677208176.0,1677208121.0,1677208125.0,202690.0,1677208176.0,1677208181.0,5.0,,2.0,43.0,5.0,19.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_0,/srv/feature_eng_0,,5.5,0,0,,,,,,,,,
