,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677120718.0,,,1677120719.0,,,0.0,1677120723.0,1677120729.0,,,0.0,1677120729.0,1677120734.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677120718.0,,,1677120719.0,,,0.0,1677120723.0,1677120729.0,,,0.0,1677120729.0,1677120734.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120742.0,5869.0,1677120739.0,1677120749.0,,,0.0,1677120749.0,1677120754.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120743.0,673.0,1677120739.0,1677120749.0,,,0.0,1677120749.0,1677120754.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120744.0,3001.0,1677120739.0,1677120749.0,,,0.0,1677120749.0,1677120754.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120745.0,9878.0,1677120739.0,1677120754.0,,,0.0,1677120754.0,1677120760.0,5.0,,0.0,15.0,6.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120744.0,3752.0,1677120739.0,1677120749.0,,,0.0,1677120749.0,1677120754.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120749.0,97348176.0,1677120739.0,1677120760.0,,,0.0,1677120760.0,1677120765.0,5.0,,0.0,21.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120743.0,999.0,1677120739.0,1677120749.0,,,0.0,1677120749.0,1677120754.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677120734.0,,,1677120739.0,1677120740.0,1677120743.0,2235.0,1677120739.0,1677120749.0,,,0.0,1677120749.0,1677120754.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677120765.0,,,1677120770.0,1677120732.0,1677120750.0,45497924.4,1677120773.0,1677120820.0,1677120762.0,1677120768.0,23278934.0,1677120820.0,1677120825.0,5.0,,3.0,47.0,5.0,18.0,467356066.0,6.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-40-47,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677120765.0,,,1677120770.0,1677120732.0,1677120750.0,44923153.8,1677120773.0,1677121036.0,1677120982.0,1677120986.0,609794.0,1677121036.0,1677121041.0,5.0,,3.0,263.0,5.0,18.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-40-47,nlp,/srv/nlp,,1346.6,0,0,0.0,21395112.0,8791.0,3043.0,5.0,1307.4,2.6,97250.5,879.1
eda_ID0000001,None,compute,0,1677120765.0,,,1677120770.0,1677120732.0,1677120751.0,48343469.7,1677120773.0,1677120850.0,1677120793.0,1677120797.0,281967.0,1677120850.0,1677120855.0,5.0,,3.0,77.0,5.0,19.0,464177772.0,4.0,1195722.0,poseidon,condorpool,poseidon-worker-3-container-0-7,eda,/srv/eda,,35.4,0,0,0.0,144677445.0,743564.0,27312.0,37.0,27.9,2.1,4822581.5,24785.5
feature_eng_1_ID0000005,None,compute,0,1677120825.0,,,1677120830.0,1677120791.0,1677120813.0,38774557.7,1677120832.0,1677120901.0,1677120837.0,1677120848.0,38905625.0,1677120901.0,1677120906.0,5.0,,2.0,69.0,5.0,22.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_1,/srv/feature_eng_1,,15.6,0,0,0.0,169636235.0,8.0,1780.0,1.0,8.0,2.0,16963623.5,0.8
feature_eng_0_ID0000004,None,compute,0,1677120825.0,,,1677120830.0,1677120791.0,1677120808.0,40095637.0,1677120832.0,1677120875.0,1677120819.0,1677120824.0,203292.0,1677120875.0,1677120880.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_0,/srv/feature_eng_0,,4.9,0,0,,,,,,,,,
feature_eng_5_ID0000009,None,compute,0,1677120906.0,,,1677120911.0,1677120871.0,1677120894.0,60026634.7,1677120912.0,1677121191.0,1677121127.0,1677121140.0,47057757.0,1677121191.0,1677121196.0,5.0,,1.0,279.0,5.0,23.0,856820455.0,13.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_5,/srv/feature_eng_5,,222.1,0,0,0.0,498263992.0,8.0,1961.0,1.0,199.7,20.2,2264836.3,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677120906.0,,,1677120911.0,,,0.0,1677120911.0,1677120921.0,1677120911.0,1677120915.0,92202008.0,1677120921.0,1677120926.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
feature_eng_3_ID0000007,None,compute,0,1677120906.0,,,1677120911.0,1677120872.0,1677120900.0,38005987.8,1677120913.0,1677121096.0,1677121023.0,1677121045.0,54024248.0,1677121096.0,1677121101.0,5.0,,2.0,183.0,5.0,28.0,762217561.0,22.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_3,/srv/feature_eng_3,,111.1,0,0,0.0,403682821.0,21851601.0,1567.0,3.0,76.0,34.0,3669843.8,1092580.0
