,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659770894.0,,,1659770895.0,,,0.0,1659770900.0,1659770905.0,,,0.0,1659770905.0,1659770910.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771005.0,14492515.0,1659770928.0,1659771982.0,1659771971.0,1659771976.0,83064.0,1659771982.0,1659771987.0,6.0,,12.0,1054.0,5.0,70.0,1014283276.0,5.0,387952.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_24462/pegasus.dOmoZwGx9/individuals,,959.0,0,0,0.1,1029758029.0,6178775.0,131413.0,2534.0,956.6,2.1,1072664.6,6436.2
individuals_ID0000046,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659771004.0,14920000.0,1659770928.0,1659771957.0,1659771949.0,1659771953.0,79127.0,1659771957.0,1659771962.0,6.0,,12.0,1029.0,5.0,68.0,1014283276.0,4.0,357121.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_16111/pegasus.LZp5pBNWK/individuals,,938.7,0,0,0.0,1015509915.0,5663492.0,125628.0,2499.0,927.4,2.1,1091946.1,6089.8
individuals_ID0000045,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659771003.0,15074975.0,1659770928.0,1659771962.0,1659771953.0,1659771957.0,75167.0,1659771962.0,1659771967.0,6.0,,12.0,1034.0,5.0,67.0,1014283276.0,4.0,337398.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_19244/pegasus.H3EQEtnEp/individuals,,943.4,0,0,0.0,1015513480.0,4789384.0,125643.0,2513.0,937.5,2.1,1080333.5,5095.1
individuals_ID0000044,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659771002.0,15424683.0,1659770928.0,1659771967.0,1659771956.0,1659771961.0,102833.0,1659771967.0,1659771972.0,6.0,,12.0,1039.0,5.0,66.0,1014283276.0,5.0,465592.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_22418/pegasus.9zmVsTnTm/individuals,,947.6,0,0,0.1,1015515374.0,6936697.0,125645.0,2504.0,934.2,4.6,1080335.5,7379.5
individuals_ID0000049,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771005.0,14501971.0,1659770928.0,1659771962.0,1659771951.0,1659771956.0,90438.0,1659771962.0,1659771967.0,6.0,,12.0,1034.0,5.0,70.0,1014283276.0,5.0,409342.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_21986/pegasus.bovqsVpfp/individuals,,940.4,0,0,0.0,1015513468.0,6110056.0,125643.0,2510.0,936.6,2.4,1080333.5,6500.1
individuals_ID0000048,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659771006.0,14412141.0,1659770928.0,1659771947.0,1659771941.0,1659771945.0,107800.0,1659771947.0,1659771952.0,6.0,,12.0,1019.0,5.0,70.0,1014283276.0,4.0,488715.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_19852/pegasus.C6BEkTEJX/individuals,,928.4,0,0,0.0,1015500349.0,7002092.0,125601.0,2500.0,917.6,1.6,1103804.7,7611.0
individuals_ID0000032,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659771004.0,14934886.0,1659770928.0,1659771957.0,1659771950.0,1659771955.0,69774.0,1659771957.0,1659771962.0,6.0,,12.0,1029.0,5.0,68.0,1014283276.0,5.0,325583.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_19138/pegasus.cSH7LW4RC/individuals,,940.4,0,0,0.0,1022451704.0,5316639.0,128487.0,2529.0,937.5,2.2,1087714.6,5656.0
individuals_ID0000031,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659770998.0,16067742.0,1659770928.0,1659771972.0,1659771962.0,1659771967.0,57354.0,1659771972.0,1659771977.0,6.0,,12.0,1044.0,5.0,63.0,1014283276.0,5.0,259912.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_17320/pegasus.DrjRyQPUB/individuals,,957.9,0,0,0.0,1015510668.0,4432900.0,125646.0,2499.0,947.1,2.1,1068958.6,4666.2
individuals_ID0000030,None,compute,0,1659770910.0,,,1659770916.0,1659770937.0,1659770986.0,20320401.0,1659770928.0,1659771947.0,1659771940.0,1659771945.0,46288.0,1659771947.0,1659771952.0,6.0,,12.0,1019.0,5.0,49.0,1014283276.0,5.0,221528.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_34805/pegasus.Bsn09JGHc/individuals,,947.5,0,0,0.0,1015509762.0,3240861.0,125633.0,2501.0,937.7,1.6,1080329.5,3447.7
individuals_ID0000036,None,compute,0,1659770910.0,,,1659770916.0,1659770934.0,1659770976.0,23964830.0,1659770928.0,1659771972.0,1659771963.0,1659771967.0,47725.0,1659771972.0,1659771977.0,6.0,,12.0,1044.0,5.0,42.0,1014283276.0,4.0,215829.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_33894/pegasus.jT2mI1lsq/individuals,,980.1,0,0,0.2,1017058272.0,3898956.0,126369.0,2524.0,976.6,2.4,1037814.6,3978.5
sifting_ID0000104,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771017.0,20702736.0,1659770928.0,1659771036.0,1659771028.0,1659771033.0,220638.0,1659771036.0,1659771041.0,6.0,,12.0,108.0,5.0,82.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-0-3,sifting,/var/lib/condor/execute/dir_24144/pegasus.F6kCLTV9H/sifting,,4.8,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659770910.0,,,1659770916.0,1659770937.0,1659770978.0,24730213.0,1659770928.0,1659771916.0,1659771910.0,1659771914.0,90772.0,1659771916.0,1659771921.0,6.0,,12.0,988.0,5.0,41.0,1014283276.0,4.0,409706.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_29540/pegasus.93jYctus8/individuals,,926.4,0,0,0.0,1015502227.0,6794191.0,125603.0,2508.0,917.5,1.9,1103806.8,7385.0
individuals_ID0000033,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659770982.0,22075240.0,1659770928.0,1659771926.0,1659771916.0,1659771920.0,90375.0,1659771926.0,1659771931.0,6.0,,12.0,998.0,5.0,46.0,1014283276.0,4.0,416373.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_29342/pegasus.VFMWlTkgC/individuals,,923.8,0,0,0.0,1015507308.0,6577609.0,125615.0,2505.0,914.4,1.7,1103812.3,7149.6
individuals_ID0000039,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771001.0,15402835.0,1659770928.0,1659771967.0,1659771958.0,1659771962.0,61287.0,1659771967.0,1659771972.0,6.0,,12.0,1039.0,5.0,66.0,1014283276.0,4.0,278756.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_23013/pegasus.l5aaeMmUc/individuals,,949.8,0,0,0.1,1022700801.0,4359195.0,128756.0,2528.0,947.5,1.8,1076527.2,4588.6
individuals_ID0000038,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659770970.0,29384013.0,1659770928.0,1659771926.0,1659771918.0,1659771923.0,65817.0,1659771926.0,1659771931.0,6.0,,12.0,998.0,5.0,35.0,1014283276.0,5.0,303045.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_35818/pegasus.HvyUyDZPT/individuals,,941.4,0,0,0.0,1015514568.0,8039554.0,125645.0,2518.0,935.8,2.6,1080334.6,8552.7
individuals_ID0000037,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771002.0,15208654.0,1659770928.0,1659771952.0,1659771942.0,1659771946.0,59470.0,1659771952.0,1659771957.0,6.0,,12.0,1024.0,5.0,67.0,1014283276.0,4.0,275834.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_24142/pegasus.5Yu7iCSsa/individuals,,933.1,0,0,0.0,1015503253.0,5798875.0,125616.0,2513.0,926.7,2.1,1091939.0,6235.3
individuals_ID0000021,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771006.0,14256735.0,1659770928.0,1659771962.0,1659771952.0,1659771957.0,132530.0,1659771962.0,1659771967.0,6.0,,12.0,1034.0,5.0,71.0,1014283276.0,5.0,608818.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_19851/pegasus.4v3Gyi8XS/individuals,,939.3,0,0,0.0,1034029736.0,10511702.0,132220.0,2541.0,936.3,2.6,1100031.6,11182.7
individuals_ID0000020,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771005.0,14590020.0,1659770928.0,1659771957.0,1659771948.0,1659771953.0,73083.0,1659771957.0,1659771962.0,6.0,,12.0,1029.0,5.0,70.0,1014283276.0,5.0,338028.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_16432/pegasus.7XJKxWiJj/individuals,,937.1,0,0,0.0,1015509160.0,5883345.0,125628.0,2502.0,926.9,2.2,1091945.3,6326.2
individuals_ID0000025,None,compute,0,1659770910.0,,,1659770916.0,1659770933.0,1659770994.0,16629325.0,1659770928.0,1659771941.0,,,0.0,1659771941.0,1659771947.0,6.0,,12.0,1013.0,6.0,61.0,1014283276.0,,,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_19510/pegasus.2wE1i3GHc/individuals,,932.1,0,0,0.0,1015509680.0,7562065.0,125628.0,2515.0,924.6,2.9,1091945.9,8131.3
individuals_ID0000024,None,compute,0,1659770910.0,,,1659770916.0,1659770936.0,1659771004.0,15050791.0,1659770928.0,1659771962.0,1659771952.0,1659771957.0,75587.0,1659771962.0,1659771967.0,6.0,,12.0,1034.0,5.0,68.0,1014283276.0,5.0,340990.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_17457/pegasus.OMBNSs7im/individuals,,943.0,0,0,0.0,1015513372.0,6370699.0,125643.0,2516.0,937.7,1.8,1080333.4,6777.3
individuals_ID0000023,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771002.0,15133195.0,1659770928.0,1659771977.0,1659771966.0,1659771971.0,50818.0,1659771977.0,1659771982.0,6.0,,12.0,1049.0,5.0,67.0,1014283276.0,5.0,225178.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_16109/pegasus.QLx4bBEbd/individuals,,958.1,0,0,0.0,1015511644.0,3527631.0,125646.0,2498.0,947.4,2.1,1068959.6,3713.3
individuals_ID0000022,None,compute,0,1659770910.0,,,1659770916.0,1659770935.0,1659771005.0,14377803.0,1659770928.0,1659771967.0,1659771960.0,1659771965.0,51100.0,1659771967.0,1659771972.0,6.0,,12.0,1039.0,5.0,70.0,1014283276.0,5.0,236110.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_24460/pegasus.6nVPIXZFf/individuals,,946.8,0,0,0.0,1015515227.0,4047929.0,125645.0,2501.0,937.3,1.5,1080335.3,4306.3
individuals_ID0000034,None,compute,0,1659770910.0,,,1659770916.0,1659770934.0,1659770971.0,26926480.0,1659770928.0,1659771936.0,1659771925.0,1659771930.0,61672.0,1659771936.0,1659771941.0,6.0,,12.0,1008.0,5.0,37.0,1014283276.0,5.0,286409.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_31721/pegasus.KhdUQJVsn/individuals,,946.8,0,0,0.0,1015503352.0,4828652.0,125621.0,2504.0,936.9,2.0,1080322.7,5136.9
individuals_ID0000029,None,compute,0,1659770910.0,,,1659770916.0,1659770933.0,1659770991.0,17747256.0,1659770928.0,1659771947.0,1659771939.0,1659771944.0,50659.0,1659771947.0,1659771952.0,6.0,,12.0,1019.0,5.0,58.0,1014283276.0,5.0,228295.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_19242/pegasus.LYYdGmgKf/individuals,,942.5,0,0,0.0,1015513267.0,3650390.0,125643.0,2513.0,936.0,2.9,1080333.3,3883.4
