,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694339988.0,,,1694339989.0,,,0.0,1694339992.0,1694339999.0,,,0.0,1694339999.0,1694340004.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694340004.0,,,1694340009.0,1694340035.0,1694340044.0,25778063.0,1694340033.0,1694340079.0,1694340056.0,1694340072.0,32913874.0,1694340079.0,1694340085.0,5.0,,24.0,46.0,6.0,9.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694340004.0,,,1694340009.0,1694340034.0,1694340043.0,28702034.0,1694340032.0,1694340079.0,1694340056.0,1694340069.0,38810517.0,1694340079.0,1694340085.0,5.0,,23.0,47.0,6.0,9.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694340004.0,,,1694340009.0,1694340032.0,1694340042.0,22805178.0,1694340030.0,1694340079.0,1694340054.0,1694340069.0,35955783.0,1694340079.0,1694340085.0,5.0,,21.0,49.0,6.0,10.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694340004.0,,,1694340009.0,1694340031.0,1694340040.0,25170446.0,1694340029.0,1694340074.0,1694340052.0,1694340064.0,44050600.0,1694340074.0,1694340079.0,5.0,,20.0,45.0,5.0,9.0,227963832.0,12.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694340004.0,,,1694340009.0,1694340031.0,1694340038.0,39112312.0,1694340030.0,1694340069.0,1694340050.0,1694340062.0,46106203.0,1694340069.0,1694340074.0,5.0,,21.0,39.0,5.0,7.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694340004.0,,,1694340009.0,1694340031.0,1694340038.0,32993234.0,1694340029.0,1694340074.0,1694340051.0,1694340065.0,39438881.0,1694340074.0,1694340079.0,5.0,,20.0,45.0,5.0,7.0,237517035.0,14.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694340004.0,,,1694340009.0,1694340031.0,1694340039.0,28055113.0,1694340029.0,1694340069.0,1694340051.0,1694340064.0,41224308.0,1694340069.0,1694340074.0,5.0,,20.0,40.0,5.0,8.0,233747923.0,13.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694340004.0,,,1694340009.0,1694340031.0,1694340040.0,25025923.0,1694340029.0,1694340085.0,1694340053.0,1694340074.0,26660843.0,1694340085.0,1694340090.0,5.0,,20.0,56.0,5.0,9.0,235998389.0,21.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694340004.0,,,1694340009.0,1694340031.0,1694340040.0,24682074.0,1694340029.0,1694340074.0,1694340053.0,1694340066.0,38703912.0,1694340074.0,1694340079.0,5.0,,20.0,45.0,5.0,9.0,232139969.0,13.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
