,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694340942.0,,,1694340943.0,,,0.0,1694340948.0,1694340953.0,,,0.0,1694340953.0,1694340958.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694340958.0,,,1694340963.0,1694340989.0,1694340998.0,24892123.0,1694340987.0,1694341033.0,1694341012.0,1694341025.0,38062594.0,1694341033.0,1694341038.0,5.0,,24.0,46.0,5.0,9.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694340958.0,,,1694340963.0,1694340988.0,1694340997.0,29038634.0,1694340987.0,1694341028.0,1694341010.0,1694341022.0,42161916.0,1694341028.0,1694341033.0,5.0,,24.0,41.0,5.0,9.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694340958.0,,,1694340963.0,1694340985.0,1694340995.0,24435884.0,1694340984.0,1694341033.0,1694341008.0,1694341027.0,27737689.0,1694341033.0,1694341038.0,5.0,,21.0,49.0,5.0,10.0,229692821.0,19.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694340958.0,,,1694340963.0,1694340986.0,1694340994.0,28451874.0,1694340984.0,1694341028.0,1694341008.0,1694341021.0,41806551.0,1694341028.0,1694341033.0,5.0,,21.0,44.0,5.0,8.0,250988249.0,13.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694340958.0,,,1694340963.0,1694340986.0,1694340994.0,25898781.0,1694340984.0,1694341028.0,1694341007.0,1694341018.0,48222716.0,1694341028.0,1694341033.0,5.0,,21.0,44.0,5.0,8.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694340958.0,,,1694340963.0,1694340985.0,1694340993.0,30330198.0,1694340983.0,1694341023.0,1694341005.0,1694341017.0,45451615.0,1694341023.0,1694341028.0,5.0,,20.0,40.0,5.0,8.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694340958.0,,,1694340963.0,1694340985.0,1694340994.0,26574216.0,1694340984.0,1694341028.0,1694341007.0,1694341019.0,46014891.0,1694341028.0,1694341033.0,5.0,,21.0,44.0,5.0,9.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694340958.0,,,1694340963.0,1694340985.0,1694340995.0,24254845.0,1694340983.0,1694341033.0,1694341008.0,1694341024.0,35790890.0,1694341033.0,1694341038.0,5.0,,20.0,50.0,5.0,10.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694340958.0,,,1694340963.0,1694340986.0,1694340996.0,23853537.0,1694340984.0,1694341038.0,1694341009.0,1694341030.0,24543877.0,1694341038.0,1694341044.0,5.0,,21.0,54.0,6.0,10.0,232139969.0,21.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
