,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694243091.0,,,1694243092.0,,,0.0,1694243097.0,1694243102.0,,,0.0,1694243102.0,1694243107.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694243107.0,,,1694243112.0,1694243136.0,1694243145.0,25062920.0,1694243134.0,1694243182.0,1694243157.0,1694243174.0,29861661.0,1694243182.0,1694243187.0,5.0,,22.0,48.0,5.0,9.0,222753803.0,17.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694243107.0,,,1694243112.0,1694243138.0,1694243145.0,32439567.0,1694243136.0,1694243177.0,1694243159.0,1694243171.0,42418508.0,1694243177.0,1694243182.0,5.0,,24.0,41.0,5.0,7.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243143.0,24261364.0,1694243132.0,1694243172.0,1694243155.0,1694243165.0,53814413.0,1694243172.0,1694243177.0,5.0,,20.0,40.0,5.0,9.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243144.0,22959443.0,1694243132.0,1694243177.0,1694243157.0,1694243170.0,44322619.0,1694243177.0,1694243182.0,5.0,,20.0,45.0,5.0,11.0,250988249.0,13.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243142.0,25976136.0,1694243132.0,1694243172.0,1694243154.0,1694243164.0,54404325.0,1694243172.0,1694243177.0,5.0,,20.0,40.0,5.0,9.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243144.0,24975387.0,1694243132.0,1694243187.0,1694243157.0,1694243177.0,25598496.0,1694243187.0,1694243192.0,5.0,,20.0,55.0,5.0,10.0,249343892.0,20.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694243107.0,,,1694243112.0,1694243135.0,1694243143.0,29420912.0,1694243134.0,1694243177.0,1694243156.0,1694243168.0,45702264.0,1694243177.0,1694243182.0,5.0,,22.0,43.0,5.0,8.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243142.0,26914701.0,1694243131.0,1694243172.0,1694243154.0,1694243164.0,52696404.0,1694243172.0,1694243177.0,5.0,,19.0,41.0,5.0,9.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243140.0,33485182.0,1694243131.0,1694243172.0,1694243153.0,1694243162.0,60288610.0,1694243172.0,1694243177.0,5.0,,19.0,41.0,5.0,7.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243144.0,23835550.0,1694243131.0,1694243187.0,1694243157.0,1694243180.0,24371811.0,1694243187.0,1694243192.0,5.0,,19.0,56.0,5.0,11.0,256320311.0,23.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694243107.0,,,1694243112.0,1694243136.0,1694243144.0,28355394.0,1694243134.0,1694243177.0,1694243157.0,1694243169.0,45625363.0,1694243177.0,1694243182.0,5.0,,22.0,43.0,5.0,8.0,240896692.0,12.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243142.0,28644730.0,1694243132.0,1694243172.0,1694243154.0,1694243164.0,56216350.0,1694243172.0,1694243177.0,5.0,,20.0,40.0,5.0,9.0,239630266.0,10.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243142.0,25228739.0,1694243131.0,1694243172.0,1694243155.0,1694243165.0,53164964.0,1694243172.0,1694243177.0,5.0,,19.0,41.0,5.0,9.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243142.0,29312969.0,1694243132.0,1694243172.0,1694243156.0,1694243166.0,52124362.0,1694243172.0,1694243177.0,5.0,,20.0,40.0,5.0,8.0,246447087.0,10.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694243107.0,,,1694243112.0,1694243135.0,1694243143.0,32132700.0,1694243133.0,1694243177.0,1694243157.0,1694243172.0,35962305.0,1694243177.0,1694243182.0,5.0,,21.0,44.0,5.0,8.0,245619741.0,15.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243140.0,34145891.0,1694243131.0,1694243172.0,1694243152.0,1694243162.0,55039824.0,1694243172.0,1694243177.0,5.0,,19.0,41.0,5.0,7.0,238944758.0,10.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243143.0,26749599.0,1694243132.0,1694243177.0,1694243156.0,1694243169.0,38956437.0,1694243177.0,1694243182.0,5.0,,20.0,45.0,5.0,9.0,240753402.0,13.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243144.0,20959835.0,1694243132.0,1694243182.0,1694243157.0,1694243173.0,35802164.0,1694243182.0,1694243187.0,5.0,,20.0,50.0,5.0,11.0,232473216.0,16.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243145.0,21303722.0,1694243131.0,1694243177.0,1694243159.0,1694243172.0,44574147.0,1694243177.0,1694243182.0,5.0,,19.0,46.0,5.0,12.0,250860096.0,13.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243144.0,22217512.0,1694243132.0,1694243177.0,1694243157.0,1694243167.0,49501545.0,1694243177.0,1694243182.0,5.0,,20.0,45.0,5.0,11.0,232031705.0,10.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243143.0,22963413.0,1694243131.0,1694243177.0,1694243156.0,1694243171.0,35531714.0,1694243177.0,1694243182.0,5.0,,19.0,46.0,5.0,10.0,240463185.0,15.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243143.0,25483960.0,1694243132.0,1694243172.0,1694243156.0,1694243166.0,48980313.0,1694243172.0,1694243177.0,5.0,,20.0,40.0,5.0,10.0,234836668.0,10.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243140.0,36785284.0,1694243133.0,1694243172.0,1694243152.0,1694243162.0,54790788.0,1694243172.0,1694243177.0,5.0,,21.0,39.0,5.0,6.0,225238888.0,10.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243142.0,27760460.0,1694243132.0,1694243172.0,1694243154.0,1694243164.0,52999494.0,1694243172.0,1694243177.0,5.0,,20.0,40.0,5.0,8.0,232020704.0,10.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694243107.0,,,1694243112.0,1694243134.0,1694243144.0,25409227.0,1694243132.0,1694243177.0,1694243156.0,1694243168.0,44159595.0,1694243177.0,1694243182.0,5.0,,20.0,45.0,5.0,10.0,249255741.0,12.0,520850676.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694243107.0,,,1694243112.0,1694243133.0,1694243143.0,23551243.0,1694243132.0,1694243182.0,1694243157.0,1694243176.0,28213352.0,1694243182.0,1694243187.0,5.0,,20.0,50.0,5.0,10.0,235136662.0,19.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
um_vel_ID0000092,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243206.0,48018286.9,1694243183.0,1694243227.0,1694243215.0,1694243218.0,172422.0,1694243227.0,1694243232.0,5.0,,1.0,44.0,5.0,21.0,715696744.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000047,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243206.0,44418724.7,1694243183.0,1694243227.0,1694243215.0,1694243218.0,172566.0,1694243227.0,1694243232.0,5.0,,1.0,44.0,5.0,21.0,700441980.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000027,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243205.0,47465791.4,1694243183.0,1694243227.0,1694243214.0,1694243217.0,174609.0,1694243227.0,1694243232.0,5.0,,1.0,44.0,5.0,20.0,700504640.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-36-39,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000077,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243204.0,54609656.3,1694243184.0,1694243222.0,1694243212.0,1694243216.0,170298.0,1694243222.0,1694243227.0,5.0,,2.0,38.0,5.0,19.0,700529596.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-16-19,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000012,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243205.0,49288275.4,1694243183.0,1694243227.0,1694243215.0,1694243218.0,172000.0,1694243227.0,1694243232.0,5.0,,1.0,44.0,5.0,20.0,741792672.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000057,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243205.0,50955201.2,1694243183.0,1694243227.0,1694243213.0,1694243217.0,174594.0,1694243227.0,1694243232.0,5.0,,1.0,44.0,5.0,20.0,704613528.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000052,None,compute,0,1694243177.0,,,1694243182.0,1694243185.0,1694243207.0,43589383.0,1694243183.0,1694243227.0,1694243216.0,1694243219.0,176855.0,1694243227.0,1694243232.0,5.0,,1.0,44.0,5.0,22.0,720888048.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
