,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694347088.0,,,1694347089.0,,,0.0,1694347092.0,1694347099.0,,,0.0,1694347099.0,1694347104.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694347104.0,,,1694347109.0,1694347119.0,1694347129.0,23705923.0,1694347117.0,1694347164.0,1694347141.0,1694347156.0,32774617.0,1694347164.0,1694347169.0,5.0,,8.0,47.0,5.0,10.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694347104.0,,,1694347109.0,1694347120.0,1694347128.0,29063146.0,1694347118.0,1694347164.0,1694347141.0,1694347156.0,33086865.0,1694347164.0,1694347169.0,5.0,,9.0,46.0,5.0,8.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347126.0,25010282.0,1694347115.0,1694347164.0,1694347138.0,1694347154.0,33667392.0,1694347164.0,1694347169.0,5.0,,6.0,49.0,5.0,10.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347126.0,27265332.0,1694347115.0,1694347164.0,1694347138.0,1694347154.0,35467364.0,1694347164.0,1694347169.0,5.0,,6.0,49.0,5.0,10.0,250988249.0,16.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347128.0,19354498.0,1694347114.0,1694347164.0,1694347140.0,1694347156.0,33216141.0,1694347164.0,1694347169.0,5.0,,5.0,50.0,5.0,12.0,227963832.0,16.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347123.0,39897646.0,1694347115.0,1694347149.0,1694347135.0,1694347143.0,59197587.0,1694347149.0,1694347154.0,5.0,,6.0,34.0,5.0,7.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347126.0,24372659.0,1694347115.0,1694347174.0,1694347139.0,1694347165.0,20697902.0,1694347174.0,1694347179.0,5.0,,6.0,59.0,5.0,10.0,237517035.0,26.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694347104.0,,,1694347109.0,1694347115.0,1694347124.0,25935772.0,1694347114.0,1694347154.0,1694347136.0,1694347147.0,50364561.0,1694347154.0,1694347159.0,5.0,,5.0,40.0,5.0,9.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347126.0,23493929.0,1694347114.0,1694347169.0,1694347139.0,1694347162.0,24276125.0,1694347169.0,1694347174.0,5.0,,5.0,55.0,5.0,10.0,235998389.0,23.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694347104.0,,,1694347109.0,1694347115.0,1694347125.0,24978259.0,1694347114.0,1694347154.0,1694347137.0,1694347147.0,50657884.0,1694347154.0,1694347159.0,5.0,,5.0,40.0,5.0,10.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694347104.0,,,1694347109.0,1694347116.0,1694347126.0,22832672.0,1694347114.0,1694347169.0,1694347139.0,1694347160.0,25169784.0,1694347169.0,1694347174.0,5.0,,5.0,55.0,5.0,10.0,240896692.0,21.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
