,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659768557.0,,,1659768558.0,,,0.0,1659768562.0,1659768568.0,,,0.0,1659768568.0,1659768573.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659768573.0,,,1659768578.0,1659768595.0,1659768656.0,16684372.0,1659768586.0,1659769910.0,1659769899.0,1659769904.0,85881.0,1659769910.0,1659769915.0,5.0,,8.0,1324.0,5.0,61.0,1014283276.0,5.0,388088.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_15002/pegasus.hlsXlbyC4/individuals,,873.9,0,0,0.0,1015622630.0,5858338.0,126078.0,2499.0,863.6,2.0,825709.5,4762.9
individuals_ID0000046,None,compute,0,1659768573.0,,,1659768578.0,1659768592.0,1659768647.0,18423033.0,1659768587.0,1659769595.0,1659769586.0,1659769591.0,78466.0,1659769595.0,1659769600.0,5.0,,9.0,1008.0,5.0,55.0,1014283276.0,5.0,356923.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_15311/pegasus.N1kzoLneO/individuals,,933.0,0,0,0.0,1015503107.0,5695276.0,125616.0,2517.0,927.9,1.6,1091938.8,6124.0
individuals_ID0000045,None,compute,0,1659768573.0,,,1659768578.0,1659768594.0,1659768664.0,14459706.0,1659768587.0,1659769610.0,1659769601.0,1659769606.0,74818.0,1659769610.0,1659769615.0,5.0,,9.0,1023.0,5.0,70.0,1014283276.0,5.0,337254.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_18494/pegasus.xrVfCoA6I/individuals,,930.9,0,0,0.0,1015493008.0,4800890.0,125592.0,2521.0,927.4,2.0,1091928.0,5162.2
individuals_ID0000044,None,compute,0,1659768573.0,,,1659768578.0,1659768594.0,1659768667.0,13958980.0,1659768587.0,1659769605.0,1659769599.0,1659769604.0,99865.0,1659769605.0,1659769610.0,5.0,,9.0,1018.0,5.0,73.0,1014283276.0,5.0,465367.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_16100/pegasus.lF44XMoA8/individuals,,924.9,0,0,0.0,1015505949.0,6942684.0,125613.0,2508.0,916.6,1.8,1103810.8,7546.4
individuals_ID0000049,None,compute,0,1659768573.0,,,1659768578.0,1659768595.0,1659768661.0,15300078.0,1659768586.0,1659769655.0,1659769647.0,1659769652.0,89702.0,1659769655.0,1659769660.0,5.0,,8.0,1069.0,5.0,66.0,1014283276.0,5.0,409313.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_22535/pegasus.NjoTAm7Yg/individuals,,979.6,0,0,0.1,1026705556.0,6318454.0,130368.0,2519.0,976.7,2.4,1047658.7,6447.4
individuals_ID0000048,None,compute,0,1659768573.0,,,1659768578.0,1659768594.0,1659768632.0,26393683.0,1659768586.0,1659769590.0,1659769581.0,1659769586.0,105276.0,1659769590.0,1659769595.0,5.0,,8.0,1004.0,5.0,38.0,1014283276.0,5.0,488758.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_28830/pegasus.zGDggPU2y/individuals,,942.7,0,0,0.0,1015508848.0,7052512.0,125633.0,2519.0,937.3,2.1,1080328.6,7502.7
individuals_ID0000032,None,compute,0,1659768573.0,,,1659768578.0,1659768594.0,1659768666.0,13979452.0,1659768587.0,1659769615.0,1659769607.0,1659769611.0,71366.0,1659769615.0,1659769620.0,5.0,,9.0,1028.0,5.0,72.0,1014283276.0,4.0,325595.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17836/pegasus.v8sHP2wzQ/individuals,,931.4,0,0,0.0,1015509682.0,5171659.0,125628.0,2512.0,924.1,2.5,1091945.9,5560.9
individuals_ID0000031,None,compute,0,1659768573.0,,,1659768578.0,1659768594.0,1659768648.0,18671381.0,1659768586.0,1659769630.0,1659769621.0,1659769625.0,58038.0,1659769630.0,1659769635.0,5.0,,8.0,1044.0,5.0,54.0,1014283276.0,4.0,259981.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_20441/pegasus.VJvEcZUir/individuals,,966.2,0,0,0.0,1015522832.0,4438946.0,125675.0,2503.0,955.8,3.1,1057836.3,4623.9
individuals_ID0000030,None,compute,0,1659768573.0,,,1659768578.0,1659768592.0,1659768629.0,27757773.0,1659768586.0,1659769625.0,1659769615.0,1659769620.0,48890.0,1659769625.0,1659769630.0,5.0,,8.0,1039.0,5.0,37.0,1014283276.0,5.0,221623.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_26685/pegasus.qZeISShEN/individuals,,979.2,0,0,0.1,1027938108.0,3412223.0,131427.0,2530.0,974.1,4.9,1048916.4,3481.9
individuals_ID0000036,None,compute,0,1659768573.0,,,1659768578.0,1659768593.0,1659768656.0,16113697.0,1659768586.0,1659769640.0,1659769633.0,1659769637.0,48217.0,1659769640.0,1659769645.0,5.0,,8.0,1054.0,5.0,63.0,1014283276.0,4.0,215955.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_19427/pegasus.5d1legaQA/individuals,,969.5,0,0,0.0,1015521165.0,3897680.0,125678.0,2523.0,966.2,2.1,1046929.0,4018.2
sifting_ID0000104,None,compute,0,1659768573.0,,,1659768578.0,1659768595.0,1659768648.0,31951671.0,1659768586.0,1659768669.0,1659768659.0,1659768664.0,223301.0,1659768669.0,1659768674.0,5.0,,8.0,83.0,5.0,53.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-0-3,sifting,/var/lib/condor/execute/dir_33322/pegasus.uhvNS0xR2/sifting,,4.6,0,0,,,,,,,,,
