,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694342821.0,,,1694342822.0,,,0.0,1694342826.0,1694342832.0,,,0.0,1694342832.0,1694342837.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694342837.0,,,1694342843.0,1694342867.0,1694342875.0,26420178.0,1694342865.0,1694342908.0,1694342888.0,1694342901.0,38111427.0,1694342908.0,1694342913.0,6.0,,22.0,43.0,5.0,8.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694342837.0,,,1694342843.0,1694342866.0,1694342875.0,27573904.0,1694342864.0,1694342908.0,1694342888.0,1694342902.0,34779032.0,1694342908.0,1694342913.0,6.0,,21.0,44.0,5.0,9.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694342837.0,,,1694342843.0,1694342863.0,1694342872.0,26638792.0,1694342862.0,1694342908.0,1694342885.0,1694342900.0,35746501.0,1694342908.0,1694342913.0,6.0,,19.0,46.0,5.0,9.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694342837.0,,,1694342843.0,1694342863.0,1694342871.0,30994317.0,1694342861.0,1694342908.0,1694342884.0,1694342898.0,41396787.0,1694342908.0,1694342913.0,6.0,,18.0,47.0,5.0,8.0,250988249.0,14.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694342837.0,,,1694342843.0,1694342863.0,1694342871.0,27699255.0,1694342861.0,1694342908.0,1694342884.0,1694342898.0,37191169.0,1694342908.0,1694342913.0,6.0,,18.0,47.0,5.0,8.0,227963832.0,14.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694342837.0,,,1694342843.0,1694342864.0,1694342871.0,37513822.0,1694342863.0,1694342903.0,1694342884.0,1694342894.0,48512329.0,1694342903.0,1694342908.0,6.0,,20.0,40.0,5.0,7.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694342837.0,,,1694342843.0,1694342864.0,1694342873.0,25162764.0,1694342862.0,1694342908.0,1694342887.0,1694342901.0,39898008.0,1694342908.0,1694342913.0,6.0,,19.0,46.0,5.0,9.0,237517035.0,14.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694342837.0,,,1694342843.0,1694342863.0,1694342871.0,29785984.0,1694342861.0,1694342903.0,1694342884.0,1694342895.0,49661937.0,1694342903.0,1694342908.0,6.0,,18.0,42.0,5.0,8.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694342837.0,,,1694342843.0,1694342863.0,1694342870.0,33339569.0,1694342861.0,1694342903.0,1694342883.0,1694342893.0,56016240.0,1694342903.0,1694342908.0,6.0,,18.0,42.0,5.0,7.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
