,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694307426.0,,,1694307427.0,,,0.0,1694307432.0,1694307437.0,,,0.0,1694307437.0,1694307442.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694307442.0,,,1694307448.0,1694307472.0,1694307480.0,27162606.0,1694307470.0,1694307518.0,1694307494.0,1694307511.0,28812280.0,1694307518.0,1694307523.0,6.0,,22.0,48.0,5.0,8.0,222753803.0,17.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694307442.0,,,1694307448.0,1694307469.0,1694307477.0,28606881.0,1694307467.0,1694307508.0,1694307490.0,1694307501.0,43692211.0,1694307508.0,1694307513.0,6.0,,19.0,41.0,5.0,8.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694307442.0,,,1694307448.0,1694307469.0,1694307477.0,27318847.0,1694307467.0,1694307508.0,1694307490.0,1694307500.0,51155032.0,1694307508.0,1694307513.0,6.0,,19.0,41.0,5.0,8.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694307442.0,,,1694307448.0,1694307468.0,1694307478.0,24690706.0,1694307467.0,1694307523.0,1694307492.0,1694307512.0,27495297.0,1694307523.0,1694307528.0,6.0,,19.0,56.0,5.0,10.0,250988249.0,20.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694307442.0,,,1694307448.0,1694307468.0,1694307476.0,29602399.0,1694307466.0,1694307503.0,1694307488.0,1694307497.0,55996176.0,1694307503.0,1694307508.0,6.0,,18.0,37.0,5.0,8.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694307442.0,,,1694307448.0,1694307469.0,1694307478.0,27010285.0,1694307467.0,1694307513.0,1694307490.0,1694307508.0,29035050.0,1694307513.0,1694307518.0,6.0,,19.0,46.0,5.0,9.0,249343892.0,18.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694307442.0,,,1694307448.0,1694307468.0,1694307477.0,27052519.0,1694307466.0,1694307508.0,1694307490.0,1694307502.0,42262891.0,1694307508.0,1694307513.0,6.0,,18.0,42.0,5.0,9.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694307442.0,,,1694307448.0,1694307468.0,1694307475.0,32004220.0,1694307466.0,1694307503.0,1694307487.0,1694307497.0,52979745.0,1694307503.0,1694307508.0,6.0,,18.0,37.0,5.0,7.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694307442.0,,,1694307448.0,1694307469.0,1694307478.0,26431740.0,1694307467.0,1694307523.0,1694307491.0,1694307513.0,25383352.0,1694307523.0,1694307528.0,6.0,,19.0,56.0,5.0,9.0,235998389.0,22.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
