,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694247834.0,,,1694247835.0,,,0.0,1694247839.0,1694247845.0,,,0.0,1694247845.0,1694247850.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694247850.0,,,1694247856.0,1694247866.0,1694247874.0,27877754.0,1694247864.0,1694247916.0,1694247886.0,1694247906.0,24781522.0,1694247916.0,1694247921.0,6.0,,8.0,52.0,5.0,8.0,222753803.0,20.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694247850.0,,,1694247856.0,1694247865.0,1694247873.0,29456360.0,1694247863.0,1694247911.0,1694247886.0,1694247903.0,29226070.0,1694247911.0,1694247916.0,6.0,,7.0,48.0,5.0,8.0,241199298.0,17.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694247850.0,,,1694247856.0,1694247864.0,1694247874.0,23752299.0,1694247863.0,1694247916.0,1694247886.0,1694247907.0,25161670.0,1694247916.0,1694247921.0,6.0,,7.0,53.0,5.0,10.0,229692821.0,21.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694247850.0,,,1694247856.0,1694247862.0,1694247872.0,26274682.0,1694247860.0,1694247916.0,1694247885.0,1694247910.0,22079613.0,1694247916.0,1694247921.0,6.0,,4.0,56.0,5.0,10.0,250988249.0,25.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694247850.0,,,1694247856.0,1694247862.0,1694247871.0,24652714.0,1694247860.0,1694247911.0,1694247883.0,1694247902.0,27983330.0,1694247911.0,1694247916.0,6.0,,4.0,51.0,5.0,9.0,227963832.0,19.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694247850.0,,,1694247856.0,1694247864.0,1694247871.0,36160762.0,1694247862.0,1694247911.0,1694247884.0,1694247903.0,26861314.0,1694247911.0,1694247916.0,6.0,,6.0,49.0,5.0,7.0,249343892.0,19.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694247850.0,,,1694247856.0,1694247862.0,1694247869.0,34107236.0,1694247861.0,1694247901.0,1694247881.0,1694247892.0,52909132.0,1694247901.0,1694247906.0,6.0,,5.0,40.0,5.0,7.0,237517035.0,11.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694247850.0,,,1694247856.0,1694247862.0,1694247869.0,34280741.0,1694247860.0,1694247901.0,1694247882.0,1694247891.0,53158389.0,1694247901.0,1694247906.0,6.0,,4.0,41.0,5.0,7.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694247850.0,,,1694247855.0,1694247862.0,1694247870.0,28071382.0,1694247860.0,1694247911.0,1694247883.0,1694247901.0,31390361.0,1694247911.0,1694247916.0,5.0,,5.0,51.0,5.0,8.0,235998389.0,18.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
