,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694249774.0,,,1694249775.0,,,0.0,1694249780.0,1694249785.0,,,0.0,1694249785.0,1694249790.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,30586186.0,1694249802.0,1694249841.0,1694249823.0,1694249834.0,44774290.0,1694249841.0,1694249846.0,6.0,,6.0,39.0,5.0,8.0,222753803.0,11.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694249790.0,,,1694249796.0,1694249805.0,1694249812.0,30729425.0,1694249803.0,1694249846.0,1694249825.0,1694249837.0,39490606.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,7.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,27009975.0,1694249803.0,1694249846.0,1694249825.0,1694249836.0,45461932.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,29282436.0,1694249803.0,1694249852.0,1694249826.0,1694249841.0,36745617.0,1694249852.0,1694249857.0,6.0,,7.0,49.0,5.0,9.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,33210601.0,1694249803.0,1694249841.0,1694249824.0,1694249835.0,47995099.0,1694249841.0,1694249846.0,6.0,,7.0,38.0,5.0,8.0,249343892.0,11.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,27922525.0,1694249802.0,1694249852.0,1694249825.0,1694249845.0,27126056.0,1694249852.0,1694249857.0,6.0,,6.0,50.0,5.0,8.0,237517035.0,20.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694249790.0,,,1694249796.0,1694249805.0,1694249812.0,31845809.0,1694249803.0,1694249846.0,1694249824.0,1694249838.0,38514274.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,7.0,233747923.0,14.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,25466984.0,1694249802.0,1694249846.0,1694249826.0,1694249839.0,42194317.0,1694249846.0,1694249852.0,6.0,,6.0,44.0,6.0,9.0,235998389.0,13.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,28137986.0,1694249803.0,1694249846.0,1694249825.0,1694249839.0,37208340.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,9.0,232139969.0,14.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249814.0,26365910.0,1694249803.0,1694249846.0,1694249827.0,1694249839.0,48566088.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,10.0,256320311.0,12.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,30055597.0,1694249802.0,1694249852.0,1694249825.0,1694249845.0,26541044.0,1694249852.0,1694249857.0,6.0,,6.0,50.0,5.0,8.0,240896692.0,20.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,27866882.0,1694249802.0,1694249852.0,1694249825.0,1694249841.0,34318404.0,1694249852.0,1694249857.0,6.0,,6.0,50.0,5.0,9.0,239630266.0,16.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694249790.0,,,1694249796.0,1694249805.0,1694249813.0,29232628.0,1694249803.0,1694249846.0,1694249825.0,1694249836.0,47770060.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,8.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,29164868.0,1694249803.0,1694249857.0,1694249826.0,1694249846.0,26075287.0,1694249857.0,1694249862.0,6.0,,7.0,54.0,5.0,9.0,246447087.0,20.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,32981101.0,1694249802.0,1694249846.0,1694249824.0,1694249836.0,44128980.0,1694249846.0,1694249852.0,6.0,,6.0,44.0,6.0,8.0,249255741.0,12.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,27761293.0,1694249802.0,1694249846.0,1694249825.0,1694249836.0,48772763.0,1694249846.0,1694249852.0,6.0,,6.0,44.0,6.0,8.0,232020704.0,11.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,29622913.0,1694249803.0,1694249841.0,1694249824.0,1694249835.0,47544343.0,1694249841.0,1694249846.0,6.0,,7.0,38.0,5.0,8.0,225238888.0,11.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,31778645.0,1694249803.0,1694249841.0,1694249824.0,1694249835.0,49070783.0,1694249841.0,1694249846.0,6.0,,7.0,38.0,5.0,8.0,234836668.0,11.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,28757719.0,1694249802.0,1694249841.0,1694249825.0,1694249835.0,51418023.0,1694249841.0,1694249846.0,6.0,,6.0,39.0,5.0,8.0,235136662.0,10.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694249790.0,,,1694249796.0,1694249805.0,1694249813.0,29122063.0,1694249803.0,1694249846.0,1694249825.0,1694249840.0,35076753.0,1694249846.0,1694249852.0,6.0,,7.0,43.0,6.0,8.0,232031705.0,15.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249814.0,26128846.0,1694249802.0,1694249846.0,1694249827.0,1694249839.0,46143120.0,1694249846.0,1694249852.0,6.0,,6.0,44.0,6.0,10.0,250860096.0,12.0,550782944.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,27175386.0,1694249802.0,1694249852.0,1694249825.0,1694249842.0,31701056.0,1694249852.0,1694249857.0,6.0,,6.0,50.0,5.0,9.0,240753402.0,17.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249814.0,24069042.0,1694249802.0,1694249852.0,1694249826.0,1694249845.0,29475954.0,1694249852.0,1694249857.0,6.0,,6.0,50.0,5.0,10.0,232473216.0,19.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694249790.0,,,1694249796.0,1694249805.0,1694249813.0,27543999.0,1694249803.0,1694249852.0,1694249826.0,1694249842.0,34353866.0,1694249852.0,1694249857.0,6.0,,7.0,49.0,5.0,8.0,240463185.0,16.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249813.0,27745902.0,1694249802.0,1694249846.0,1694249825.0,1694249838.0,41213569.0,1694249846.0,1694249852.0,6.0,,6.0,44.0,6.0,9.0,238944758.0,13.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694249790.0,,,1694249796.0,1694249804.0,1694249812.0,29589642.0,1694249802.0,1694249846.0,1694249825.0,1694249840.0,36623869.0,1694249846.0,1694249852.0,6.0,,6.0,44.0,6.0,8.0,245619741.0,15.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
um_vel_ID0000087,None,compute,0,1694249846.0,,,1694249852.0,1694249854.0,1694249873.0,51610453.2,1694249853.0,1694249892.0,1694249882.0,1694249885.0,170810.0,1694249892.0,1694249897.0,6.0,,1.0,39.0,5.0,19.0,695425552.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-36-39,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000127,None,compute,0,1694249846.0,,,1694249851.0,1694249854.0,1694249875.0,45872680.1,1694249853.0,1694249892.0,1694249884.0,1694249887.0,173799.0,1694249892.0,1694249897.0,5.0,,2.0,39.0,5.0,21.0,697205176.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000017,None,compute,0,1694249846.0,,,1694249852.0,1694249854.0,1694249875.0,47708786.4,1694249853.0,1694249892.0,1694249883.0,1694249886.0,175967.0,1694249892.0,1694249897.0,6.0,,1.0,39.0,5.0,21.0,700412836.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-24-27,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000022,None,compute,0,1694249846.0,,,1694249852.0,1694249854.0,1694249875.0,48750216.7,1694249853.0,1694249892.0,1694249883.0,1694249886.0,173385.0,1694249892.0,1694249897.0,6.0,,1.0,39.0,5.0,21.0,715764852.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-28-31,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000007,None,compute,0,1694249846.0,,,1694249852.0,1694249854.0,1694249874.0,47227875.1,1694249853.0,1694249892.0,1694249883.0,1694249886.0,173426.0,1694249892.0,1694249897.0,6.0,,1.0,39.0,5.0,20.0,678203340.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-40-43,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000067,None,compute,0,1694249852.0,,,1694249857.0,1694249860.0,1694249880.0,51033418.6,1694249858.0,1694249902.0,1694249888.0,1694249892.0,173524.0,1694249902.0,1694249907.0,5.0,,1.0,44.0,5.0,20.0,700248248.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000107,None,compute,0,1694249852.0,,,1694249857.0,1694249860.0,1694249880.0,48736450.5,1694249858.0,1694249902.0,1694249888.0,1694249891.0,176248.0,1694249902.0,1694249907.0,5.0,,1.0,44.0,5.0,20.0,678408568.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-32-35,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
