,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1672837975.0,,,1672837976.0,,,0.0,1672837980.0,1672837986.0,,,0.0,1672837986.0,1672837991.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1672837991.0,,,1672838011.0,1672838011.0,1672838015.0,162.0,1672838011.0,1672838021.0,,,0.0,1672838021.0,1672838026.0,20.0,,0.0,10.0,5.0,4.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838009.0,122653211.0,1672837996.0,1672838016.0,,,0.0,1672838016.0,1672838021.0,5.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838004.0,14883133.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838000.0,1624.0,1672837996.0,1672838006.0,,,0.0,1672838006.0,1672838011.0,5.0,,0.0,10.0,5.0,4.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838001.0,3505.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1672837991.0,,,1672838011.0,1672838011.0,1672838015.0,1622.0,1672838011.0,1672838021.0,,,0.0,1672838021.0,1672838026.0,20.0,,0.0,10.0,5.0,4.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838005.0,17090787.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,9.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838001.0,8384.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838005.0,17958431.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,9.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838001.0,18197.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838005.0,17016982.0,1672837996.0,1672838011.0,,,0.0,1672838011.0,1672838016.0,5.0,,0.0,15.0,5.0,9.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1672837991.0,,,1672837996.0,1672837996.0,1672838000.0,1608.0,1672837996.0,1672838006.0,,,0.0,1672838006.0,1672838011.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000318,None,compute,0,1672838021.0,,,1672838026.0,1672837967.0,1672838008.0,22994864.2,1672838035.0,1672838196.0,1672838110.0,1672838117.0,16280161.0,1672838196.0,1672838201.0,5.0,,9.0,161.0,5.0,41.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-44-47,mProject,/opt/Montage/bin/mProject,,94.5,0,0,0.0,14300706.0,0.0,672.0,0.0,89.9,0.1,158896.7,
mProject_ID0000011,None,compute,0,1672838021.0,,,1672838026.0,1672837966.0,1672837999.0,32505919.8,1672838035.0,1672838196.0,1672838108.0,1672838114.0,16814085.0,1672838196.0,1672838201.0,5.0,,9.0,161.0,5.0,33.0,738066495.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,101.3,0,0,0.0,16747344.0,0.0,719.0,0.0,99.8,0.1,167473.4,
mProject_ID0000012,None,compute,0,1672838021.0,,,1672838026.0,1672837964.0,1672837991.0,45540894.2,1672838035.0,1672838191.0,1672838103.0,1672838109.0,16189139.0,1672838191.0,1672838196.0,5.0,,9.0,156.0,5.0,27.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-20-23,mProject,/opt/Montage/bin/mProject,,103.7,0,0,0.0,14335854.0,0.0,681.0,0.0,99.9,0.1,143358.5,
mProject_ID0000013,None,compute,0,1672838021.0,,,1672838026.0,1672837964.0,1672837995.0,37328787.0,1672838035.0,1672838186.0,1672838100.0,1672838107.0,16673893.0,1672838186.0,1672838191.0,5.0,,9.0,151.0,5.0,31.0,736659889.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,97.6,0,0,0.0,13927215.0,0.0,658.0,0.0,89.9,0.1,154746.8,
mProject_ID0000014,None,compute,0,1672838021.0,,,1672838026.0,1672837967.0,1672837997.0,37201247.8,1672838035.0,1672838191.0,1672838105.0,1672838111.0,16562747.0,1672838191.0,1672838196.0,5.0,,9.0,156.0,5.0,30.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,99.8,0,0,0.0,14284512.0,0.0,677.0,0.0,89.9,0.1,158716.8,
mProject_ID0000015,None,compute,0,1672838021.0,,,1672838026.0,1672837965.0,1672837998.0,34888272.2,1672838035.0,1672838191.0,1672838105.0,1672838112.0,16058612.0,1672838191.0,1672838196.0,5.0,,9.0,156.0,5.0,33.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,100.0,0,0,0.0,13955628.0,92659712.0,684.0,12081.0,99.9,0.1,139556.3,9265971.2
mProject_ID0000016,None,compute,0,1672838021.0,,,1672838026.0,1672837966.0,1672837994.0,42744683.6,1672838035.0,1672838186.0,1672838099.0,1672838106.0,16767532.0,1672838186.0,1672838191.0,5.0,,9.0,151.0,5.0,28.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.1,0,0,0.0,13692388.0,0.0,657.0,0.0,89.9,0.1,152137.6,
mProject_ID0000315,None,compute,0,1672838021.0,,,1672838026.0,1672837964.0,1672837994.0,38873453.2,1672838035.0,1672838191.0,1672838103.0,1672838109.0,16666706.0,1672838191.0,1672838196.0,5.0,,9.0,156.0,5.0,30.0,736766558.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,101.3,0,0,0.0,14123748.0,0.0,632.0,0.0,99.9,0.1,141237.5,
mProject_ID0000317,None,compute,0,1672838021.0,,,1672838026.0,1672837966.0,1672838012.0,19748131.4,1672838037.0,1672838201.0,1672838114.0,1672838120.0,16820651.0,1672838201.0,1672838207.0,5.0,,11.0,164.0,6.0,46.0,736890199.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,93.8,0,0,0.0,14389702.0,0.0,666.0,0.0,89.9,0.1,159885.6,
mProject_ID0000319,None,compute,0,1672838021.0,,,1672838026.0,1672837969.0,1672837995.0,41050853.6,1672838037.0,1672838191.0,1672838102.0,1672838109.0,16542391.0,1672838191.0,1672838196.0,5.0,,11.0,154.0,5.0,26.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,99.3,0,0,0.0,14110779.0,0.0,623.0,0.0,89.9,0.1,156786.4,
mProject_ID0000321,None,compute,0,1672838021.0,,,1672838026.0,1672837966.0,1672837991.0,45842966.9,1672838037.0,1672838181.0,1672838096.0,1672838102.0,16905402.0,1672838181.0,1672838186.0,5.0,,11.0,144.0,5.0,25.0,736979055.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,97.4,0,0,0.0,14557900.0,0.0,655.0,0.0,89.9,0.1,161754.4,
mProject_ID0000326,None,compute,0,1672838021.0,,,1672838026.0,1672837966.0,1672838001.0,30906353.8,1672838035.0,1672838196.0,1672838107.0,1672838113.0,16622390.0,1672838196.0,1672838201.0,5.0,,9.0,161.0,5.0,35.0,736748382.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,99.0,0,0,0.0,14099421.0,0.0,659.0,0.0,89.9,0.1,156660.2,
mProject_ID0000327,None,compute,0,1672838021.0,,,1672838026.0,1672837967.0,1672837990.0,59367360.0,1672838035.0,1672838181.0,1672838096.0,1672838102.0,16968010.0,1672838181.0,1672838186.0,5.0,,9.0,146.0,5.0,23.0,736601245.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,97.6,0,0,0.0,13803047.0,0.0,645.0,0.0,89.9,0.1,153367.2,
