,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1676877454.0,,,1676877455.0,,,0.0,1676877459.0,1676877465.0,,,0.0,1676877465.0,1676877470.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1676877454.0,,,1676877455.0,,,0.0,1676877459.0,1676877465.0,,,0.0,1676877465.0,1676877470.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877479.0,2284.0,1676877475.0,1676877485.0,,,0.0,1676877485.0,1676877490.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877486.0,96066320.0,1676877475.0,1676877495.0,,,0.0,1676877495.0,1676877500.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.6,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877480.0,3650.0,1676877475.0,1676877485.0,,,0.0,1676877485.0,1676877490.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877479.0,1013.0,1676877475.0,1676877485.0,,,0.0,1676877485.0,1676877490.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877480.0,2942.0,1676877475.0,1676877485.0,,,0.0,1676877485.0,1676877490.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877479.0,669.0,1676877475.0,1676877485.0,,,0.0,1676877485.0,1676877490.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877478.0,5793.0,1676877475.0,1676877485.0,,,0.0,1676877485.0,1676877490.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1676877470.0,,,1676877475.0,1676877476.0,1676877481.0,9865.0,1676877475.0,1676877490.0,,,0.0,1676877490.0,1676877495.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1676877500.0,,,1676877505.0,1676877469.0,1676877487.0,42670536.8,1676877507.0,1676877555.0,1676877499.0,1676877506.0,21960142.0,1676877555.0,1676877560.0,5.0,,2.0,48.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1676877500.0,,,1676877505.0,1676877469.0,1676877486.0,41781136.5,1676877507.0,1676877751.0,1676877698.0,1676877703.0,580606.0,1676877751.0,1676877756.0,5.0,,2.0,244.0,5.0,17.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-40-47,nlp,/srv/nlp,,1113.7,0,0,0.1,21389419.0,8791.0,3015.0,5.0,1080.6,2.5,106947.1,879.1
eda_ID0000001,None,compute,0,1676877500.0,,,1676877505.0,1676877469.0,1676877487.0,45047852.7,1676877507.0,1676877580.0,1676877529.0,1676877534.0,267406.0,1676877580.0,1676877585.0,5.0,,2.0,73.0,5.0,18.0,464177772.0,5.0,1195490.0,poseidon,condorpool,poseidon-worker-2-container-32-39,eda,/srv/eda,,35.2,0,0,0.0,144679395.0,783148.0,27314.0,38.0,28.0,2.0,4822646.5,26104.9
feature_eng_0_ID0000004,None,compute,0,1676877560.0,,,1676877565.0,1676877529.0,1676877546.0,41905005.5,1676877567.0,1676877611.0,1676877557.0,1676877561.0,197832.0,1676877611.0,1676877616.0,5.0,,2.0,44.0,5.0,17.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,4.8,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1676877560.0,,,1676877565.0,1676877543.0,1676877563.0,46151883.6,1676877580.0,1676877646.0,1676877588.0,1676877599.0,35945668.0,1676877646.0,1676877651.0,5.0,,15.0,66.0,5.0,20.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_1,/srv/feature_eng_1,,16.3,0,0,0.0,169610215.0,8.0,1723.0,1.0,8.1,1.9,16961021.5,0.8
feature_eng_4_ID0000008,None,compute,0,1676877651.0,,,1676877656.0,1676877629.0,1676877650.0,55519048.0,1676877667.0,1676877786.0,1676877712.0,1676877736.0,49306492.0,1676877786.0,1676877791.0,5.0,,11.0,119.0,5.0,21.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,49.3,0,0,0.0,402735218.0,8.0,1386.0,1.0,27.7,12.2,10068380.4,0.8
feature_eng_3_ID0000007,None,compute,0,1676877651.0,,,1676877656.0,1676877620.0,1676877643.0,54148548.7,1676877658.0,1676877836.0,1676877765.0,1676877789.0,49058887.0,1676877836.0,1676877841.0,5.0,,2.0,178.0,5.0,23.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_3,/srv/feature_eng_3,,109.4,0,0,0.0,403651521.0,8.0,1492.0,1.0,68.5,31.4,4036515.2,0.8
feature_eng_2_ID0000006,None,compute,0,1676877651.0,,,1676877656.0,1676877629.0,1676877652.0,55740808.2,1676877667.0,1676878027.0,1676877946.0,1676877980.0,52303801.0,1676878027.0,1676878032.0,5.0,,11.0,360.0,5.0,23.0,761320658.0,34.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_2,/srv/feature_eng_2,,279.6,0,0,0.0,402812502.0,8.0,1729.0,1.0,205.7,64.2,1491898.2,0.8
feature_eng_5_ID0000009,None,compute,0,1676877651.0,,,1676877656.0,1676877620.0,1676877644.0,55587023.9,1676877657.0,1676877937.0,1676877874.0,1676877890.0,42910761.0,1676877937.0,1676877942.0,5.0,,1.0,280.0,5.0,24.0,856820455.0,16.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_5,/srv/feature_eng_5,,219.8,0,0,0.0,498285088.0,8.0,2000.0,1.0,191.3,18.7,2372786.1,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1676877651.0,,,1676877656.0,,,0.0,1676877656.0,1676877666.0,1676877656.0,1676877661.0,91169521.0,1676877666.0,1676877671.0,5.0,,0.0,10.0,5.0,,,5.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
