,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659813490.0,,,1659813491.0,,,0.0,1659813496.0,1659813501.0,,,0.0,1659813501.0,1659813506.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659813506.0,,,1659813511.0,1659813539.0,1659813588.0,20764541.0,1659813532.0,1659814552.0,1659814545.0,1659814550.0,81852.0,1659814552.0,1659814557.0,5.0,,21.0,1020.0,5.0,49.0,1014283276.0,5.0,387975.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_64670/pegasus.7qkt4WsS4/individuals,,950.6,0,0,0.1,1015513449.0,5907764.0,125648.0,2522.0,944.9,3.9,1068961.5,6218.7
individuals_ID0000046,None,compute,0,1659813506.0,,,1659813511.0,1659813539.0,1659813595.0,18022093.0,1659813532.0,1659814547.0,1659814541.0,1659814545.0,75854.0,1659814547.0,1659814552.0,5.0,,21.0,1015.0,5.0,56.0,1014283276.0,4.0,357172.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_47460/pegasus.r3jAOuhzo/individuals,,938.4,0,0,0.0,1015509679.0,5667099.0,125628.0,2501.0,926.7,2.4,1091945.9,6093.7
individuals_ID0000045,None,compute,0,1659813506.0,,,1659813511.0,1659813539.0,1659813597.0,17663206.0,1659813532.0,1659814552.0,1659814545.0,1659814549.0,74297.0,1659814552.0,1659814557.0,5.0,,21.0,1020.0,5.0,58.0,1014283276.0,4.0,337489.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_47645/pegasus.NEq2u803Z/individuals,,942.2,0,0,0.0,1015513389.0,4790317.0,125643.0,2517.0,937.3,2.0,1080333.4,5096.1
individuals_ID0000044,None,compute,0,1659813506.0,,,1659813511.0,1659813539.0,1659813585.0,22009301.0,1659813532.0,1659814537.0,1659814529.0,1659814533.0,103457.0,1659814537.0,1659814542.0,5.0,,21.0,1005.0,5.0,46.0,1014283276.0,4.0,465505.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_51566/pegasus.kIi3tQntD/individuals,,937.6,0,0,0.0,1015509610.0,6937997.0,125628.0,2505.0,924.4,4.8,1091945.8,7460.2
individuals_ID0000049,None,compute,0,1659813506.0,,,1659813511.0,1659813541.0,1659813611.0,14434781.0,1659813532.0,1659814562.0,1659814556.0,1659814560.0,90570.0,1659814562.0,1659814567.0,5.0,,21.0,1030.0,5.0,70.0,1014283276.0,4.0,409353.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_41272/pegasus.7EeJb86o3/individuals,,937.9,0,0,0.0,1015509674.0,6047068.0,125628.0,2488.0,926.8,2.4,1091945.9,6502.2
individuals_ID0000048,None,compute,0,1659813506.0,,,1659813511.0,1659813542.0,1659813608.0,15314875.0,1659813532.0,1659814557.0,1659814549.0,1659814553.0,108001.0,1659814557.0,1659814562.0,5.0,,21.0,1025.0,5.0,66.0,1014283276.0,4.0,489025.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_57303/pegasus.39OLLSwMm/individuals,,934.7,0,0,0.0,1015506064.0,7034355.0,125618.0,2511.0,916.9,12.7,1091942.0,7563.8
individuals_ID0000032,None,compute,0,1659813506.0,,,1659813511.0,1659813541.0,1659813589.0,21247481.0,1659813532.0,1659814532.0,1659814523.0,1659814528.0,72538.0,1659814532.0,1659814537.0,5.0,,21.0,1000.0,5.0,48.0,1014283276.0,5.0,325712.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_78618/pegasus.PKFuQTRZj/individuals,,927.8,0,0,0.0,1015506983.0,5148669.0,125615.0,2503.0,916.9,2.3,1103811.9,5596.4
individuals_ID0000031,None,compute,0,1659813506.0,,,1659813511.0,1659813539.0,1659813597.0,17630894.0,1659813532.0,1659814567.0,1659814557.0,1659814562.0,56491.0,1659814567.0,1659814572.0,5.0,,21.0,1035.0,5.0,58.0,1014283276.0,5.0,260118.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_54390/pegasus.lACgZg4NQ/individuals,,954.7,0,0,0.0,1015517172.0,4450484.0,125658.0,2510.0,947.7,1.6,1068965.4,4684.7
individuals_ID0000030,None,compute,0,1659813506.0,,,1659813511.0,1659813539.0,1659813607.0,14957286.0,1659813532.0,1659814607.0,1659814601.0,1659814606.0,50086.0,1659814607.0,1659814612.0,5.0,,21.0,1075.0,5.0,68.0,1014283276.0,5.0,221649.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_50320/pegasus.9oW50xUCG/individuals,,988.6,0,0,0.0,1015528460.0,3238016.0,125703.0,2498.0,978.2,1.5,1036253.5,3304.1
