,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694345178.0,,,1694345179.0,,,0.0,1694345182.0,1694345189.0,,,0.0,1694345189.0,1694345194.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694345194.0,,,1694345199.0,1694345212.0,1694345222.0,22914433.0,1694345210.0,1694345259.0,1694345234.0,1694345250.0,32212348.0,1694345259.0,1694345264.0,5.0,,11.0,49.0,5.0,10.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694345194.0,,,1694345199.0,1694345208.0,1694345214.0,37572884.0,1694345206.0,1694345244.0,1694345226.0,1694345237.0,46323813.0,1694345244.0,1694345249.0,5.0,,7.0,38.0,5.0,6.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694345194.0,,,1694345199.0,1694345208.0,1694345215.0,30245476.0,1694345206.0,1694345244.0,1694345228.0,1694345238.0,54788619.0,1694345244.0,1694345249.0,5.0,,7.0,38.0,5.0,7.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694345194.0,,,1694345199.0,1694345210.0,1694345221.0,23472897.0,1694345208.0,1694345259.0,1694345234.0,1694345249.0,38840702.0,1694345259.0,1694345264.0,5.0,,9.0,51.0,5.0,11.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694345194.0,,,1694345199.0,1694345209.0,1694345217.0,29591553.0,1694345208.0,1694345249.0,1694345231.0,1694345243.0,42891258.0,1694345249.0,1694345254.0,5.0,,9.0,41.0,5.0,8.0,227963832.0,12.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694345194.0,,,1694345199.0,1694345208.0,1694345214.0,37263631.0,1694345206.0,1694345244.0,1694345226.0,1694345235.0,62827600.0,1694345244.0,1694345249.0,5.0,,7.0,38.0,5.0,6.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694345194.0,,,1694345199.0,1694345207.0,1694345215.0,31728525.0,1694345205.0,1694345244.0,1694345227.0,1694345235.0,60677553.0,1694345244.0,1694345249.0,5.0,,6.0,39.0,5.0,8.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694345194.0,,,1694345199.0,1694345208.0,1694345216.0,27857410.0,1694345206.0,1694345259.0,1694345231.0,1694345251.0,28101130.0,1694345259.0,1694345264.0,5.0,,7.0,53.0,5.0,8.0,235998389.0,20.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694345194.0,,,1694345199.0,1694345209.0,1694345218.0,26222908.0,1694345208.0,1694345254.0,1694345232.0,1694345246.0,38645559.0,1694345254.0,1694345259.0,5.0,,9.0,46.0,5.0,9.0,232139969.0,14.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
