,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694312231.0,,,1694312232.0,,,0.0,1694312235.0,1694312242.0,,,0.0,1694312242.0,1694312247.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694312247.0,,,1694312252.0,1694312276.0,1694312285.0,25840658.0,1694312275.0,1694312317.0,1694312298.0,1694312310.0,41276016.0,1694312317.0,1694312322.0,5.0,,23.0,42.0,5.0,9.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,29257424.0,1694312273.0,1694312317.0,1694312295.0,1694312307.0,41599693.0,1694312317.0,1694312322.0,5.0,,21.0,44.0,5.0,9.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,28142734.0,1694312272.0,1694312322.0,1694312296.0,1694312317.0,25319717.0,1694312322.0,1694312327.0,5.0,,20.0,50.0,5.0,8.0,229692821.0,21.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312284.0,24602350.0,1694312272.0,1694312322.0,1694312298.0,1694312317.0,28965474.0,1694312322.0,1694312327.0,5.0,,20.0,50.0,5.0,10.0,250988249.0,19.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,30998526.0,1694312272.0,1694312312.0,1694312294.0,1694312306.0,43827744.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,227963832.0,12.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,28813991.0,1694312272.0,1694312317.0,1694312297.0,1694312308.0,46744971.0,1694312317.0,1694312322.0,5.0,,20.0,45.0,5.0,9.0,249343892.0,11.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,27271212.0,1694312272.0,1694312322.0,1694312297.0,1694312314.0,30231853.0,1694312322.0,1694312327.0,5.0,,20.0,50.0,5.0,8.0,237517035.0,17.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,31429379.0,1694312272.0,1694312312.0,1694312294.0,1694312304.0,51980911.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,26056169.0,1694312272.0,1694312317.0,1694312297.0,1694312308.0,50157448.0,1694312317.0,1694312322.0,5.0,,20.0,45.0,5.0,9.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312284.0,26861090.0,1694312273.0,1694312327.0,1694312298.0,1694312319.0,27653288.0,1694312327.0,1694312332.0,5.0,,21.0,54.0,5.0,10.0,256320311.0,21.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,31345921.0,1694312272.0,1694312312.0,1694312295.0,1694312307.0,46211904.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,8.0,240896692.0,12.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,30536480.0,1694312272.0,1694312312.0,1694312294.0,1694312304.0,53847655.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,8.0,239630266.0,10.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,29199382.0,1694312272.0,1694312312.0,1694312294.0,1694312304.0,54444203.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,8.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,26489853.0,1694312272.0,1694312322.0,1694312296.0,1694312314.0,30006927.0,1694312322.0,1694312327.0,5.0,,20.0,50.0,5.0,9.0,246447087.0,18.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,31384376.0,1694312272.0,1694312312.0,1694312294.0,1694312307.0,43073005.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,8.0,245619741.0,13.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,35332687.0,1694312272.0,1694312312.0,1694312294.0,1694312304.0,49776675.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,238944758.0,10.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,34462175.0,1694312272.0,1694312312.0,1694312294.0,1694312304.0,52653430.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,240753402.0,10.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,27245418.0,1694312272.0,1694312327.0,1694312297.0,1694312318.0,26033829.0,1694312327.0,1694312332.0,5.0,,20.0,55.0,5.0,8.0,232473216.0,21.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,28472872.0,1694312272.0,1694312317.0,1694312296.0,1694312310.0,38502237.0,1694312317.0,1694312322.0,5.0,,20.0,45.0,5.0,9.0,250860096.0,14.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,26337858.0,1694312272.0,1694312312.0,1694312295.0,1694312307.0,45685406.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,9.0,232031705.0,12.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312283.0,28085555.0,1694312272.0,1694312312.0,1694312296.0,1694312307.0,49152669.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,9.0,240463185.0,11.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312282.0,29083632.0,1694312272.0,1694312312.0,1694312294.0,1694312305.0,49396724.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,8.0,234836668.0,11.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,30871201.0,1694312272.0,1694312312.0,1694312293.0,1694312304.0,50076265.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,225238888.0,11.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,31001547.0,1694312272.0,1694312312.0,1694312293.0,1694312304.0,48226201.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,232020704.0,11.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312280.0,38057046.0,1694312272.0,1694312312.0,1694312293.0,1694312303.0,50691012.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,6.0,249255741.0,10.0,520850676.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694312247.0,,,1694312252.0,1694312274.0,1694312281.0,30263045.0,1694312272.0,1694312312.0,1694312294.0,1694312305.0,51719962.0,1694312312.0,1694312317.0,5.0,,20.0,40.0,5.0,7.0,235136662.0,11.0,539178100.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
um_vel_ID0000037,None,compute,0,1694312317.0,,,1694312322.0,1694312325.0,1694312345.0,49841483.7,1694312324.0,1694312367.0,1694312355.0,1694312359.0,158689.0,1694312367.0,1694312372.0,5.0,,2.0,43.0,5.0,20.0,703538992.0,4.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-4-7,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000027,None,compute,0,1694312317.0,,,1694312322.0,1694312325.0,1694312346.0,48043921.6,1694312324.0,1694312367.0,1694312355.0,1694312358.0,174089.0,1694312367.0,1694312372.0,5.0,,2.0,43.0,5.0,21.0,700504640.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-28-31,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
