,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694242614.0,,,1694242615.0,,,0.0,1694242619.0,1694242625.0,,,0.0,1694242625.0,1694242630.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694242630.0,,,1694242635.0,1694242650.0,1694242658.0,27409559.0,1694242648.0,1694242701.0,1694242670.0,1694242694.0,21585858.0,1694242701.0,1694242706.0,5.0,,13.0,53.0,5.0,8.0,222753803.0,24.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694242630.0,,,1694242635.0,1694242650.0,1694242659.0,26954247.0,1694242648.0,1694242701.0,1694242671.0,1694242693.0,22672035.0,1694242701.0,1694242706.0,5.0,,13.0,53.0,5.0,9.0,241199298.0,22.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694242630.0,,,1694242635.0,1694242647.0,1694242655.0,27521307.0,1694242645.0,1694242691.0,1694242667.0,1694242681.0,38640859.0,1694242691.0,1694242696.0,5.0,,10.0,46.0,5.0,8.0,229692821.0,14.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694242630.0,,,1694242635.0,1694242647.0,1694242655.0,30447987.0,1694242645.0,1694242691.0,1694242668.0,1694242685.0,32092722.0,1694242691.0,1694242696.0,5.0,,10.0,46.0,5.0,8.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694242630.0,,,1694242635.0,1694242647.0,1694242655.0,28641069.0,1694242645.0,1694242691.0,1694242667.0,1694242681.0,36540673.0,1694242691.0,1694242696.0,5.0,,10.0,46.0,5.0,8.0,227963832.0,14.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694242630.0,,,1694242635.0,1694242647.0,1694242655.0,30516920.0,1694242646.0,1694242691.0,1694242668.0,1694242685.0,31112704.0,1694242691.0,1694242696.0,5.0,,11.0,45.0,5.0,8.0,249343892.0,17.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694242630.0,,,1694242635.0,1694242647.0,1694242655.0,29500577.0,1694242645.0,1694242686.0,1694242667.0,1694242678.0,46328731.0,1694242686.0,1694242691.0,5.0,,10.0,41.0,5.0,8.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694242630.0,,,1694242635.0,1694242648.0,1694242657.0,26440986.0,1694242646.0,1694242701.0,1694242669.0,1694242692.0,24434003.0,1694242701.0,1694242706.0,5.0,,11.0,55.0,5.0,9.0,235998389.0,23.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694242630.0,,,1694242635.0,1694242647.0,1694242655.0,28959966.0,1694242645.0,1694242691.0,1694242667.0,1694242682.0,37027844.0,1694242691.0,1694242696.0,5.0,,10.0,46.0,5.0,8.0,232139969.0,15.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
