,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694319870.0,,,1694319871.0,,,0.0,1694319875.0,1694319881.0,,,0.0,1694319881.0,1694319886.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694319886.0,,,1694319891.0,1694319904.0,1694319913.0,24612680.0,1694319902.0,1694319947.0,1694319926.0,1694319936.0,48271602.0,1694319947.0,1694319952.0,5.0,,11.0,45.0,5.0,9.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694319886.0,,,1694319891.0,1694319908.0,1694319916.0,29854096.0,1694319906.0,1694319952.0,1694319928.0,1694319942.0,37212446.0,1694319952.0,1694319957.0,5.0,,15.0,46.0,5.0,8.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694319886.0,,,1694319891.0,1694319905.0,1694319913.0,28004305.0,1694319904.0,1694319947.0,1694319926.0,1694319937.0,47519091.0,1694319947.0,1694319952.0,5.0,,13.0,43.0,5.0,8.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694319886.0,,,1694319891.0,1694319903.0,1694319912.0,26141917.0,1694319902.0,1694319942.0,1694319925.0,1694319935.0,52073278.0,1694319942.0,1694319947.0,5.0,,11.0,40.0,5.0,9.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694319886.0,,,1694319891.0,1694319904.0,1694319913.0,26541892.0,1694319902.0,1694319947.0,1694319927.0,1694319940.0,38907448.0,1694319947.0,1694319952.0,5.0,,11.0,45.0,5.0,9.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694319886.0,,,1694319891.0,1694319905.0,1694319912.0,35559513.0,1694319903.0,1694319942.0,1694319924.0,1694319934.0,55095166.0,1694319942.0,1694319947.0,5.0,,12.0,39.0,5.0,7.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694319886.0,,,1694319891.0,1694319904.0,1694319914.0,23339028.0,1694319902.0,1694319957.0,1694319927.0,1694319947.0,25517602.0,1694319957.0,1694319962.0,5.0,,11.0,55.0,5.0,10.0,233747923.0,20.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694319886.0,,,1694319891.0,1694319904.0,1694319913.0,26682576.0,1694319903.0,1694319947.0,1694319927.0,1694319938.0,49366613.0,1694319947.0,1694319952.0,5.0,,12.0,44.0,5.0,9.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694319886.0,,,1694319891.0,1694319904.0,1694319912.0,28487513.0,1694319902.0,1694319942.0,1694319925.0,1694319935.0,53674931.0,1694319942.0,1694319947.0,5.0,,11.0,40.0,5.0,8.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
