,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694255058.0,,,1694255059.0,,,0.0,1694255062.0,1694255069.0,,,0.0,1694255069.0,1694255074.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694255074.0,,,1694255079.0,1694255095.0,1694255103.0,28028431.0,1694255093.0,1694255139.0,1694255115.0,1694255129.0,36476094.0,1694255139.0,1694255144.0,5.0,,14.0,46.0,5.0,8.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694255074.0,,,1694255079.0,1694255095.0,1694255103.0,29929234.0,1694255093.0,1694255139.0,1694255117.0,1694255132.0,33226432.0,1694255139.0,1694255144.0,5.0,,14.0,46.0,5.0,8.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694255074.0,,,1694255079.0,1694255091.0,1694255100.0,24385476.0,1694255089.0,1694255134.0,1694255112.0,1694255126.0,37394009.0,1694255134.0,1694255139.0,5.0,,10.0,45.0,5.0,9.0,229692821.0,14.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694255074.0,,,1694255079.0,1694255091.0,1694255100.0,27777100.0,1694255089.0,1694255144.0,1694255113.0,1694255134.0,25855580.0,1694255144.0,1694255149.0,5.0,,10.0,55.0,5.0,9.0,250988249.0,21.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694255074.0,,,1694255079.0,1694255090.0,1694255099.0,25481144.0,1694255089.0,1694255139.0,1694255112.0,1694255129.0,31984737.0,1694255139.0,1694255144.0,5.0,,10.0,50.0,5.0,9.0,227963832.0,17.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694255074.0,,,1694255079.0,1694255093.0,1694255103.0,22969901.0,1694255091.0,1694255139.0,1694255117.0,1694255130.0,41990292.0,1694255139.0,1694255144.0,5.0,,12.0,48.0,5.0,10.0,237517035.0,13.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694255074.0,,,1694255079.0,1694255091.0,1694255099.0,28676115.0,1694255089.0,1694255129.0,1694255111.0,1694255121.0,53319514.0,1694255129.0,1694255134.0,5.0,,10.0,40.0,5.0,8.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694255074.0,,,1694255079.0,1694255091.0,1694255100.0,27749154.0,1694255090.0,1694255134.0,1694255112.0,1694255126.0,41459035.0,1694255134.0,1694255139.0,5.0,,11.0,44.0,5.0,9.0,235998389.0,14.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694255074.0,,,1694255079.0,1694255090.0,1694255099.0,25146846.0,1694255088.0,1694255134.0,1694255112.0,1694255127.0,35190936.0,1694255134.0,1694255139.0,5.0,,9.0,46.0,5.0,9.0,232139969.0,15.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
