,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694338525.0,,,1694338526.0,,,0.0,1694338529.0,1694338536.0,,,0.0,1694338536.0,1694338541.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694338541.0,,,1694338546.0,1694338572.0,1694338581.0,24765298.0,1694338570.0,1694338621.0,1694338594.0,1694338615.0,23965486.0,1694338621.0,1694338626.0,5.0,,24.0,51.0,5.0,9.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694338541.0,,,1694338546.0,1694338571.0,1694338579.0,28988601.0,1694338569.0,1694338626.0,1694338592.0,1694338619.0,18881151.0,1694338626.0,1694338631.0,5.0,,23.0,57.0,5.0,8.0,241199298.0,27.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694338541.0,,,1694338546.0,1694338569.0,1694338578.0,25528859.0,1694338567.0,1694338621.0,1694338591.0,1694338612.0,24242945.0,1694338621.0,1694338626.0,5.0,,21.0,54.0,5.0,9.0,229692821.0,21.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694338541.0,,,1694338546.0,1694338568.0,1694338578.0,26064962.0,1694338566.0,1694338621.0,1694338592.0,1694338614.0,25357349.0,1694338621.0,1694338626.0,5.0,,20.0,55.0,5.0,10.0,250988249.0,22.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694338541.0,,,1694338546.0,1694338568.0,1694338578.0,22495498.0,1694338566.0,1694338621.0,1694338591.0,1694338615.0,21519425.0,1694338621.0,1694338626.0,5.0,,20.0,55.0,5.0,10.0,227963832.0,24.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694338541.0,,,1694338546.0,1694338568.0,1694338577.0,25604648.0,1694338566.0,1694338616.0,1694338591.0,1694338608.0,29603825.0,1694338616.0,1694338621.0,5.0,,20.0,50.0,5.0,9.0,249343892.0,17.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694338541.0,,,1694338546.0,1694338569.0,1694338578.0,26539630.0,1694338567.0,1694338621.0,1694338591.0,1694338611.0,26613025.0,1694338621.0,1694338626.0,5.0,,21.0,54.0,5.0,9.0,237517035.0,20.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694338541.0,,,1694338546.0,1694338569.0,1694338578.0,24737962.0,1694338567.0,1694338616.0,1694338592.0,1694338609.0,29347793.0,1694338616.0,1694338621.0,5.0,,21.0,49.0,5.0,9.0,233747923.0,17.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694338541.0,,,1694338546.0,1694338568.0,1694338579.0,21963113.0,1694338566.0,1694338621.0,1694338591.0,1694338616.0,23172620.0,1694338621.0,1694338626.0,5.0,,20.0,55.0,5.0,11.0,235998389.0,25.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
