,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694239269.0,,,1694239270.0,,,0.0,1694239275.0,1694239280.0,,,0.0,1694239280.0,1694239285.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694239285.0,,,1694239290.0,1694239306.0,1694239313.0,28110871.0,1694239304.0,1694239350.0,1694239326.0,1694239342.0,30571289.0,1694239350.0,1694239355.0,5.0,,14.0,46.0,5.0,7.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694239285.0,,,1694239290.0,1694239302.0,1694239310.0,29747816.0,1694239300.0,1694239345.0,1694239322.0,1694239336.0,34794396.0,1694239345.0,1694239350.0,5.0,,10.0,45.0,5.0,8.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694239285.0,,,1694239290.0,1694239303.0,1694239311.0,27391965.0,1694239301.0,1694239350.0,1694239323.0,1694239343.0,26463158.0,1694239350.0,1694239355.0,5.0,,11.0,49.0,5.0,8.0,229692821.0,20.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694239285.0,,,1694239290.0,1694239302.0,1694239312.0,25615044.0,1694239300.0,1694239345.0,1694239324.0,1694239339.0,38355143.0,1694239345.0,1694239350.0,5.0,,10.0,45.0,5.0,10.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694239285.0,,,1694239290.0,1694239302.0,1694239312.0,24785897.0,1694239301.0,1694239345.0,1694239324.0,1694239339.0,33060295.0,1694239345.0,1694239350.0,5.0,,11.0,44.0,5.0,10.0,227963832.0,15.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694239285.0,,,1694239290.0,1694239302.0,1694239312.0,25140126.0,1694239300.0,1694239345.0,1694239324.0,1694239339.0,35491798.0,1694239345.0,1694239350.0,5.0,,10.0,45.0,5.0,10.0,249343892.0,15.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694239285.0,,,1694239290.0,1694239301.0,1694239310.0,26521549.0,1694239299.0,1694239345.0,1694239323.0,1694239338.0,36254648.0,1694239345.0,1694239350.0,5.0,,9.0,46.0,5.0,9.0,237517035.0,15.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694239285.0,,,1694239290.0,1694239301.0,1694239311.0,24332791.0,1694239300.0,1694239350.0,1694239323.0,1694239340.0,33537248.0,1694239350.0,1694239355.0,5.0,,10.0,50.0,5.0,10.0,235998389.0,17.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694239285.0,,,1694239290.0,1694239301.0,1694239311.0,25221218.0,1694239300.0,1694239350.0,1694239324.0,1694239343.0,27793707.0,1694239350.0,1694239355.0,5.0,,10.0,50.0,5.0,10.0,232139969.0,19.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
