,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694349952.0,,,1694349953.0,,,0.0,1694349956.0,1694349963.0,,,0.0,1694349963.0,1694349968.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694349968.0,,,1694349973.0,1694349984.0,1694349992.0,27953280.0,1694349982.0,1694350038.0,1694350005.0,1694350029.0,20720433.0,1694350038.0,1694350043.0,5.0,,9.0,56.0,5.0,8.0,222753803.0,24.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694349968.0,,,1694349973.0,1694349985.0,1694349995.0,24619707.0,1694349983.0,1694350033.0,1694350009.0,1694350024.0,32230836.0,1694350033.0,1694350038.0,5.0,,10.0,50.0,5.0,10.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694349968.0,,,1694349973.0,1694349980.0,1694349990.0,23307193.0,1694349979.0,1694350023.0,1694350002.0,1694350013.0,47900958.0,1694350023.0,1694350028.0,5.0,,6.0,44.0,5.0,10.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694349968.0,,,1694349973.0,1694349981.0,1694349990.0,28256932.0,1694349979.0,1694350028.0,1694350002.0,1694350022.0,28752657.0,1694350028.0,1694350033.0,5.0,,6.0,49.0,5.0,9.0,250988249.0,20.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694349968.0,,,1694349973.0,1694349981.0,1694349989.0,25741771.0,1694349979.0,1694350018.0,1694350002.0,1694350012.0,49607608.0,1694350018.0,1694350023.0,5.0,,6.0,39.0,5.0,8.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694349968.0,,,1694349973.0,1694349981.0,1694349991.0,24833301.0,1694349979.0,1694350023.0,1694350003.0,1694350018.0,36240081.0,1694350023.0,1694350028.0,5.0,,6.0,44.0,5.0,10.0,237517035.0,15.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694349968.0,,,1694349973.0,1694349980.0,1694349988.0,31884133.0,1694349979.0,1694350018.0,1694350000.0,1694350009.0,58443359.0,1694350018.0,1694350023.0,5.0,,6.0,39.0,5.0,8.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694349968.0,,,1694349973.0,1694349980.0,1694349991.0,23374439.0,1694349979.0,1694350033.0,1694350004.0,1694350023.0,29183337.0,1694350033.0,1694350038.0,5.0,,6.0,54.0,5.0,11.0,235998389.0,19.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694349968.0,,,1694349973.0,1694349981.0,1694349991.0,23753511.0,1694349980.0,1694350028.0,1694350004.0,1694350022.0,29746463.0,1694350028.0,1694350033.0,5.0,,7.0,48.0,5.0,10.0,232139969.0,18.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
