,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659856037.0,,,1659856038.0,,,0.0,1659856044.0,1659856049.0,,,0.0,1659856049.0,1659856054.0,1.0,,6.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659856054.0,,,1659856059.0,1659856089.0,1659856157.0,15013316.0,1659856079.0,1659857109.0,1659857101.0,1659857106.0,84901.0,1659857109.0,1659857114.0,5.0,,20.0,1030.0,5.0,68.0,1014283276.0,5.0,387928.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_84241/pegasus.7GUJ8AHOx/individuals,,938.2,0,0,0.0,1015509718.0,5858341.0,125628.0,2499.0,924.1,5.3,1091945.9,6299.3
individuals_ID0000046,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856158.0,14918578.0,1659856079.0,1659857120.0,1659857116.0,1659857121.0,78847.0,1659857120.0,1659857125.0,5.0,,20.0,1041.0,5.0,68.0,1014283276.0,5.0,357127.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_103388/pegasus.VFbTQrEHC/individuals,,952.5,0,0,0.0,1015521516.0,5693699.0,125660.0,2516.0,943.7,5.6,1068970.0,5993.4
individuals_ID0000045,None,compute,0,1659856054.0,,,1659856059.0,1659856089.0,1659856160.0,14390056.0,1659856079.0,1659857109.0,1659857101.0,1659857105.0,74765.0,1659857109.0,1659857114.0,5.0,,20.0,1030.0,5.0,71.0,1014283276.0,4.0,337442.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_74677/pegasus.KL2NMSLB1/individuals,,934.6,0,0,0.0,1015509765.0,4775281.0,125628.0,2508.0,926.5,2.6,1091946.0,5134.7
individuals_ID0000044,None,compute,0,1659856054.0,,,1659856059.0,1659856088.0,1659856145.0,17865505.0,1659856079.0,1659857089.0,1659857086.0,1659857090.0,103380.0,1659857089.0,1659857094.0,5.0,,20.0,1010.0,5.0,57.0,1014283276.0,4.0,465464.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_67717/pegasus.EkfZB36AW/individuals,,935.3,0,0,0.0,1015509604.0,6945154.0,125628.0,2510.0,923.5,5.8,1091945.8,7467.9
individuals_ID0000049,None,compute,0,1659856054.0,,,1659856059.0,1659856089.0,1659856160.0,14448368.0,1659856079.0,1659857099.0,1659857096.0,1659857100.0,87396.0,1659857099.0,1659857104.0,5.0,,20.0,1020.0,5.0,71.0,1014283276.0,4.0,409380.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_92200/pegasus.1j8fCcb69/individuals,,929.9,0,0,0.0,1027515311.0,6348015.0,130638.0,2520.0,927.0,2.5,1104855.2,6825.8
individuals_ID0000048,None,compute,0,1659856054.0,,,1659856059.0,1659856089.0,1659856161.0,14062474.0,1659856079.0,1659857104.0,1659857099.0,1659857103.0,108502.0,1659857104.0,1659857109.0,5.0,,20.0,1025.0,5.0,72.0,1014283276.0,4.0,488778.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_82903/pegasus.u5K1MFLu9/individuals,,930.8,0,0,0.0,1015498598.0,7056227.0,125604.0,2521.0,926.6,2.1,1091934.0,7587.3
individuals_ID0000032,None,compute,0,1659856054.0,,,1659856059.0,1659856091.0,1659856157.0,15150601.0,1659856079.0,1659857104.0,1659857100.0,1659857104.0,71362.0,1659857104.0,1659857109.0,5.0,,20.0,1025.0,5.0,66.0,1014283276.0,4.0,325619.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_75520/pegasus.ylb45LA2c/individuals,,935.8,0,0,0.0,1015498565.0,5159576.0,125604.0,2507.0,927.3,1.8,1091933.9,5547.9
individuals_ID0000031,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856131.0,24326270.0,1659856079.0,1659857109.0,1659857103.0,1659857108.0,55558.0,1659857109.0,1659857114.0,5.0,,20.0,1030.0,5.0,41.0,1014283276.0,5.0,259877.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_129061/pegasus.xwKTzffs5/individuals,,965.5,0,0,0.0,1015518814.0,4446001.0,125663.0,2506.0,956.7,2.2,1057832.1,4631.3
individuals_ID0000030,None,compute,0,1659856054.0,,,1659856059.0,1659856089.0,1659856151.0,16343586.0,1659856079.0,1659857135.0,1659857131.0,1659857135.0,48451.0,1659857135.0,1659857140.0,5.0,,20.0,1056.0,5.0,62.0,1014283276.0,4.0,221363.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_105494/pegasus.syNKsPP9W/individuals,,973.4,0,0,0.0,1015523473.0,3256288.0,125678.0,2515.0,968.0,1.6,1046931.4,3357.0
individuals_ID0000036,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856153.0,16098358.0,1659856079.0,1659857115.0,1659857111.0,1659857116.0,48214.0,1659857115.0,1659857120.0,5.0,,20.0,1036.0,5.0,63.0,1014283276.0,5.0,215959.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_107795/pegasus.2RYjkpXBc/individuals,,952.2,0,0,0.1,1015513027.0,3887449.0,125646.0,2517.0,947.9,1.4,1068961.1,4092.1
sifting_ID0000104,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856166.0,22683001.0,1659856079.0,1659856184.0,1659856177.0,1659856182.0,215142.0,1659856184.0,1659856189.0,5.0,,20.0,105.0,5.0,76.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_71762/pegasus.ZklOfzJGl/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856128.0,26637803.0,1659856079.0,1659857069.0,1659857061.0,1659857065.0,87341.0,1659857069.0,1659857074.0,5.0,,20.0,990.0,5.0,38.0,1014283276.0,4.0,409761.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_140981/pegasus.Gfz99Tzdq/individuals,,926.6,0,0,0.0,1015504328.0,6791342.0,125603.0,2507.0,917.7,1.8,1103809.1,7381.9
individuals_ID0000033,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856130.0,25534416.0,1659856079.0,1659857084.0,1659857077.0,1659857082.0,91643.0,1659857084.0,1659857089.0,5.0,,20.0,1005.0,5.0,40.0,1014283276.0,5.0,416512.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_141466/pegasus.y64gNKYmn/individuals,,940.7,0,0,0.0,1015512024.0,6621492.0,125633.0,2522.0,937.2,1.6,1080331.9,7044.1
individuals_ID0000039,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856156.0,15411132.0,1659856079.0,1659857151.0,1659857145.0,1659857149.0,60906.0,1659857151.0,1659857156.0,5.0,,20.0,1072.0,5.0,66.0,1014283276.0,4.0,278570.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_86705/pegasus.c5RzlLAks/individuals,,958.8,0,0,0.0,1015523005.0,4258860.0,125691.0,2516.0,953.8,1.8,1036248.0,4345.8
individuals_ID0000038,None,compute,0,1659856054.0,,,1659856059.0,1659856089.0,1659856156.0,15279487.0,1659856079.0,1659857099.0,1659857091.0,1659857095.0,65156.0,1659857099.0,1659857104.0,5.0,,20.0,1020.0,5.0,67.0,1014283276.0,4.0,303015.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_112320/pegasus.wBYh7Mh25/individuals,,928.8,0,0,0.0,1015510130.0,7943175.0,125615.0,2497.0,917.3,2.2,1103815.4,8633.9
individuals_ID0000037,None,compute,0,1659856054.0,,,1659856059.0,1659856090.0,1659856123.0,30359409.0,1659856079.0,1659857079.0,1659857076.0,1659857081.0,59181.0,1659857079.0,1659857084.0,5.0,,20.0,1000.0,5.0,33.0,1014283276.0,5.0,275929.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_147769/pegasus.ZqZMwQxqi/individuals,,946.6,0,0,0.0,1015516801.0,5776510.0,125645.0,2506.0,937.2,2.1,1080337.0,6145.2
