,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694324644.0,,,1694324645.0,,,0.0,1694324649.0,1694324655.0,,,0.0,1694324655.0,1694324660.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694324660.0,,,1694324666.0,1694324676.0,1694324684.0,27686472.0,1694324674.0,1694324716.0,1694324696.0,1694324708.0,41484965.0,1694324716.0,1694324721.0,6.0,,8.0,42.0,5.0,8.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694324660.0,,,1694324666.0,1694324676.0,1694324683.0,32212049.0,1694324674.0,1694324716.0,1694324696.0,1694324708.0,41720431.0,1694324716.0,1694324721.0,6.0,,8.0,42.0,5.0,7.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694324660.0,,,1694324666.0,1694324672.0,1694324678.0,35394035.0,1694324670.0,1694324706.0,1694324690.0,1694324699.0,58840826.0,1694324706.0,1694324711.0,6.0,,4.0,36.0,5.0,6.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694324660.0,,,1694324666.0,1694324672.0,1694324682.0,25389268.0,1694324670.0,1694324726.0,1694324695.0,1694324717.0,25100397.0,1694324726.0,1694324731.0,6.0,,4.0,56.0,5.0,10.0,250988249.0,22.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694324660.0,,,1694324666.0,1694324672.0,1694324678.0,35119239.0,1694324670.0,1694324706.0,1694324690.0,1694324699.0,60278732.0,1694324706.0,1694324711.0,6.0,,4.0,36.0,5.0,6.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694324660.0,,,1694324666.0,1694324672.0,1694324680.0,27700792.0,1694324670.0,1694324711.0,1694324693.0,1694324704.0,50119098.0,1694324711.0,1694324716.0,6.0,,4.0,41.0,5.0,8.0,237517035.0,11.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694324660.0,,,1694324666.0,1694324672.0,1694324681.0,26955477.0,1694324671.0,1694324716.0,1694324694.0,1694324706.0,43407598.0,1694324716.0,1694324721.0,6.0,,5.0,45.0,5.0,9.0,233747923.0,12.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694324660.0,,,1694324665.0,1694324672.0,1694324680.0,27821166.0,1694324670.0,1694324711.0,1694324693.0,1694324705.0,47089649.0,1694324711.0,1694324716.0,5.0,,5.0,41.0,5.0,8.0,235998389.0,12.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694324660.0,,,1694324665.0,1694324672.0,1694324681.0,24151269.0,1694324670.0,1694324721.0,1694324695.0,1694324714.0,27814029.0,1694324721.0,1694324726.0,5.0,,5.0,51.0,5.0,9.0,232139969.0,19.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
