,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694326556.0,,,1694326557.0,,,0.0,1694326560.0,1694326567.0,,,0.0,1694326567.0,1694326572.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694326572.0,,,1694326577.0,1694326603.0,1694326610.0,28144453.0,1694326601.0,1694326652.0,1694326622.0,1694326644.0,23171643.0,1694326652.0,1694326657.0,5.0,,24.0,51.0,5.0,7.0,222753803.0,22.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694326572.0,,,1694326577.0,1694326603.0,1694326611.0,30588836.0,1694326601.0,1694326652.0,1694326623.0,1694326646.0,21990485.0,1694326652.0,1694326657.0,5.0,,24.0,51.0,5.0,8.0,241199298.0,23.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326609.0,23731440.0,1694326598.0,1694326652.0,1694326622.0,1694326645.0,23562992.0,1694326652.0,1694326657.0,5.0,,21.0,54.0,5.0,10.0,229692821.0,23.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326607.0,28340757.0,1694326597.0,1694326652.0,1694326621.0,1694326641.0,27822628.0,1694326652.0,1694326657.0,5.0,,20.0,55.0,5.0,8.0,250988249.0,20.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326606.0,36720772.0,1694326598.0,1694326632.0,1694326618.0,1694326627.0,60118912.0,1694326632.0,1694326637.0,5.0,,21.0,34.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326607.0,29671226.0,1694326597.0,1694326642.0,1694326620.0,1694326632.0,45672779.0,1694326642.0,1694326647.0,5.0,,20.0,45.0,5.0,8.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326608.0,25456237.0,1694326597.0,1694326642.0,1694326622.0,1694326634.0,47928958.0,1694326642.0,1694326647.0,5.0,,20.0,45.0,5.0,9.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326607.0,27229684.0,1694326597.0,1694326642.0,1694326621.0,1694326634.0,41398450.0,1694326642.0,1694326647.0,5.0,,20.0,45.0,5.0,8.0,233747923.0,13.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326609.0,22312358.0,1694326597.0,1694326652.0,1694326623.0,1694326645.0,25764688.0,1694326652.0,1694326657.0,5.0,,20.0,55.0,5.0,10.0,235998389.0,22.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694326572.0,,,1694326577.0,1694326599.0,1694326608.0,24943927.0,1694326597.0,1694326637.0,1694326620.0,1694326630.0,53285642.0,1694326637.0,1694326642.0,5.0,,20.0,40.0,5.0,9.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
