,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694333717.0,,,1694333718.0,,,0.0,1694333721.0,1694333728.0,,,0.0,1694333728.0,1694333733.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694333733.0,,,1694333738.0,1694333749.0,1694333757.0,26474787.0,1694333747.0,1694333798.0,1694333769.0,1694333790.0,24633224.0,1694333798.0,1694333803.0,5.0,,9.0,51.0,5.0,8.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.7,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694333733.0,,,1694333738.0,1694333745.0,1694333754.0,23341649.0,1694333743.0,1694333793.0,1694333767.0,1694333786.0,27052238.0,1694333793.0,1694333798.0,5.0,,5.0,50.0,5.0,9.0,229692821.0,19.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694333733.0,,,1694333738.0,1694333745.0,1694333756.0,22424841.0,1694333743.0,1694333793.0,1694333769.0,1694333784.0,36720689.0,1694333793.0,1694333798.0,5.0,,5.0,50.0,5.0,11.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694333733.0,,,1694333738.0,1694333745.0,1694333753.0,27741082.0,1694333743.0,1694333783.0,1694333766.0,1694333775.0,53665632.0,1694333783.0,1694333788.0,5.0,,5.0,40.0,5.0,8.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694333733.0,,,1694333738.0,1694333746.0,1694333754.0,28580588.0,1694333744.0,1694333793.0,1694333768.0,1694333784.0,32490014.0,1694333793.0,1694333798.0,5.0,,6.0,49.0,5.0,8.0,249343892.0,16.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694333733.0,,,1694333738.0,1694333744.0,1694333753.0,27671974.0,1694333743.0,1694333783.0,1694333766.0,1694333776.0,53888703.0,1694333783.0,1694333788.0,5.0,,5.0,40.0,5.0,9.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694333733.0,,,1694333738.0,1694333745.0,1694333753.0,28587455.0,1694333743.0,1694333788.0,1694333765.0,1694333781.0,33052344.0,1694333788.0,1694333793.0,5.0,,5.0,45.0,5.0,8.0,233747923.0,16.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694333733.0,,,1694333738.0,1694333745.0,1694333754.0,25215055.0,1694333743.0,1694333793.0,1694333767.0,1694333783.0,36902214.0,1694333793.0,1694333798.0,5.0,,5.0,50.0,5.0,9.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694333733.0,,,1694333738.0,1694333744.0,1694333751.0,35515694.0,1694333743.0,1694333778.0,1694333763.0,1694333772.0,57860470.0,1694333778.0,1694333783.0,5.0,,5.0,35.0,5.0,7.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
