,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659794575.0,,,1659794576.0,,,0.0,1659794580.0,1659794586.0,,,0.0,1659794586.0,1659794591.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659794591.0,,,1659794597.0,1659794610.0,1659794646.0,28209444.0,1659794602.0,1659795613.0,1659795604.0,1659795608.0,85356.0,1659795613.0,1659795618.0,6.0,,5.0,1011.0,5.0,36.0,1014283276.0,4.0,387865.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_69150/pegasus.xbZJVtdNn/individuals,,951.1,0,0,0.0,1015518251.0,5904464.0,125660.0,2521.0,946.9,2.2,1068966.6,6215.2
individuals_ID0000046,None,compute,0,1659794591.0,,,1659794597.0,1659794610.0,1659794682.0,14050949.0,1659794602.0,1659795648.0,1659795642.0,1659795647.0,79860.0,1659795648.0,1659795653.0,6.0,,5.0,1046.0,5.0,72.0,1014283276.0,5.0,356990.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_35597/pegasus.mjDQ912yM/individuals,,954.4,0,0,0.0,1015511614.0,5684288.0,125646.0,2510.0,946.7,2.6,1068959.6,5983.5
individuals_ID0000045,None,compute,0,1659794591.0,,,1659794597.0,1659794609.0,1659794676.0,15151943.0,1659794602.0,1659795638.0,1659795630.0,1659795634.0,75006.0,1659795638.0,1659795643.0,6.0,,5.0,1036.0,5.0,67.0,1014283276.0,4.0,337342.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_30037/pegasus.6yheWufdM/individuals,,947.5,0,0,0.0,1015507912.0,4774035.0,125631.0,2502.0,937.4,2.1,1080327.6,5078.8
individuals_ID0000044,None,compute,0,1659794591.0,,,1659794597.0,1659794611.0,1659794676.0,15477235.0,1659794602.0,1659795623.0,1659795617.0,1659795622.0,96903.0,1659795623.0,1659795628.0,6.0,,5.0,1021.0,5.0,65.0,1014283276.0,5.0,465544.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_46448/pegasus.snv4om7Ky/individuals,,934.2,0,0,0.1,1015506017.0,6947756.0,125618.0,2512.0,927.0,2.3,1091942.0,7470.7
individuals_ID0000049,None,compute,0,1659794591.0,,,1659794597.0,1659794610.0,1659794680.0,14524272.0,1659794602.0,1659795638.0,1659795630.0,1659795634.0,90700.0,1659795638.0,1659795643.0,6.0,,5.0,1036.0,5.0,70.0,1014283276.0,4.0,409283.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_37498/pegasus.Fwj2TEbfU/individuals,,943.9,0,0,0.0,1015507904.0,6088408.0,125631.0,2501.0,937.5,1.9,1080327.6,6477.0
individuals_ID0000048,None,compute,0,1659794591.0,,,1659794597.0,1659794608.0,1659794653.0,22706302.0,1659794602.0,1659795598.0,1659795589.0,1659795593.0,106673.0,1659795598.0,1659795603.0,6.0,,5.0,996.0,5.0,45.0,1014283276.0,4.0,488887.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_57140/pegasus.LQqaDlhje/individuals,,929.9,0,0,0.0,1029430580.0,7390801.0,131103.0,2536.0,927.5,2.0,1106914.6,7947.1
individuals_ID0000032,None,compute,0,1659794591.0,,,1659794597.0,1659794611.0,1659794671.0,16940905.0,1659794602.0,1659795623.0,1659795615.0,1659795620.0,69633.0,1659795623.0,1659795628.0,6.0,,5.0,1021.0,5.0,60.0,1014283276.0,5.0,325659.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_41608/pegasus.P4k9crGh7/individuals,,938.3,0,0,0.0,1015511594.0,5141899.0,125630.0,2500.0,919.2,10.2,1091948.0,5528.9
individuals_ID0000031,None,compute,0,1659794591.0,,,1659794597.0,1659794610.0,1659794682.0,14184820.0,1659794602.0,1659795653.0,1659795643.0,1659795647.0,57603.0,1659795653.0,1659795658.0,6.0,,5.0,1051.0,5.0,72.0,1014283276.0,4.0,259910.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_36148/pegasus.01U7RwEW8/individuals,,954.5,0,0,0.0,1015511698.0,4449768.0,125646.0,2509.0,946.9,2.2,1068959.7,4684.0
individuals_ID0000030,None,compute,0,1659794591.0,,,1659794597.0,1659794610.0,1659794676.0,15362167.0,1659794602.0,1659795653.0,1659795647.0,1659795652.0,49662.0,1659795653.0,1659795658.0,6.0,,5.0,1051.0,5.0,66.0,1014283276.0,5.0,221569.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_35269/pegasus.YrJ4MrCKo/individuals,,965.3,0,0,0.0,1015515441.0,3246807.0,125661.0,2506.0,957.5,1.6,1057828.6,3382.1
