,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694332223.0,,,1694332224.0,,,0.0,1694332227.0,1694332234.0,,,0.0,1694332234.0,1694332239.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694332239.0,,,1694332244.0,1694332254.0,1694332263.0,26040391.0,1694332252.0,1694332300.0,1694332276.0,1694332291.0,33676022.0,1694332300.0,1694332305.0,5.0,,8.0,48.0,5.0,9.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694332239.0,,,1694332244.0,1694332252.0,1694332262.0,23775273.0,1694332251.0,1694332300.0,1694332276.0,1694332290.0,33970009.0,1694332300.0,1694332305.0,5.0,,7.0,49.0,5.0,10.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694332239.0,,,1694332244.0,1694332251.0,1694332260.0,25901257.0,1694332249.0,1694332294.0,1694332272.0,1694332288.0,32132451.0,1694332294.0,1694332300.0,5.0,,5.0,45.0,6.0,9.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694332239.0,,,1694332244.0,1694332251.0,1694332258.0,35438205.0,1694332249.0,1694332289.0,1694332271.0,1694332282.0,48533807.0,1694332289.0,1694332294.0,5.0,,5.0,40.0,5.0,7.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694332239.0,,,1694332244.0,1694332251.0,1694332260.0,27646343.0,1694332249.0,1694332300.0,1694332272.0,1694332291.0,27169425.0,1694332300.0,1694332305.0,5.0,,5.0,51.0,5.0,9.0,249343892.0,19.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694332239.0,,,1694332244.0,1694332251.0,1694332260.0,25743864.0,1694332249.0,1694332300.0,1694332273.0,1694332290.0,31424511.0,1694332300.0,1694332305.0,5.0,,5.0,51.0,5.0,9.0,237517035.0,17.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694332239.0,,,1694332244.0,1694332251.0,1694332258.0,33955705.0,1694332249.0,1694332284.0,1694332270.0,1694332279.0,58943341.0,1694332284.0,1694332289.0,5.0,,5.0,35.0,5.0,7.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694332239.0,,,1694332244.0,1694332251.0,1694332261.0,22868704.0,1694332249.0,1694332300.0,1694332275.0,1694332291.0,35270944.0,1694332300.0,1694332305.0,5.0,,5.0,51.0,5.0,10.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694332239.0,,,1694332244.0,1694332250.0,1694332259.0,25964887.0,1694332249.0,1694332294.0,1694332271.0,1694332287.0,32845701.0,1694332294.0,1694332300.0,5.0,,5.0,45.0,6.0,9.0,232139969.0,16.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
