,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694330791.0,,,1694330792.0,,,0.0,1694330795.0,1694330802.0,,,0.0,1694330802.0,1694330807.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694330807.0,,,1694330812.0,1694330837.0,1694330846.0,26442085.0,1694330835.0,1694330888.0,1694330858.0,1694330881.0,21698818.0,1694330888.0,1694330893.0,5.0,,23.0,53.0,5.0,9.0,222753803.0,23.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694330807.0,,,1694330812.0,1694330836.0,1694330845.0,28166402.0,1694330835.0,1694330882.0,1694330858.0,1694330872.0,34229946.0,1694330882.0,1694330888.0,5.0,,23.0,47.0,6.0,9.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694330807.0,,,1694330812.0,1694330833.0,1694330842.0,26602677.0,1694330832.0,1694330872.0,1694330854.0,1694330865.0,48641223.0,1694330872.0,1694330877.0,5.0,,20.0,40.0,5.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330843.0,26571095.0,1694330832.0,1694330882.0,1694330856.0,1694330873.0,33318208.0,1694330882.0,1694330888.0,5.0,,20.0,50.0,6.0,9.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330843.0,25863774.0,1694330833.0,1694330888.0,1694330856.0,1694330877.0,23906998.0,1694330888.0,1694330893.0,5.0,,21.0,55.0,5.0,9.0,227963832.0,21.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330842.0,29287383.0,1694330832.0,1694330877.0,1694330856.0,1694330869.0,38414685.0,1694330877.0,1694330882.0,5.0,,20.0,45.0,5.0,8.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330842.0,28603217.0,1694330832.0,1694330882.0,1694330856.0,1694330875.0,27665006.0,1694330882.0,1694330888.0,5.0,,20.0,50.0,6.0,8.0,237517035.0,19.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330842.0,28601170.0,1694330832.0,1694330872.0,1694330855.0,1694330867.0,43952837.0,1694330872.0,1694330877.0,5.0,,20.0,40.0,5.0,8.0,233747923.0,12.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330843.0,25732775.0,1694330832.0,1694330872.0,1694330855.0,1694330866.0,48248644.0,1694330872.0,1694330877.0,5.0,,20.0,40.0,5.0,9.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694330807.0,,,1694330812.0,1694330834.0,1694330842.0,31901659.0,1694330832.0,1694330877.0,1694330855.0,1694330870.0,38506118.0,1694330877.0,1694330882.0,5.0,,20.0,45.0,5.0,8.0,256320311.0,15.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694330807.0,,,1694330812.0,1694330833.0,1694330842.0,28354740.0,1694330832.0,1694330882.0,1694330855.0,1694330875.0,26824433.0,1694330882.0,1694330888.0,5.0,,20.0,50.0,6.0,9.0,240896692.0,20.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
