,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659756739.0,,,1659756740.0,,,0.0,1659756744.0,1659756750.0,,,0.0,1659756750.0,1659756755.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659756755.0,,,1659756760.0,1659756788.0,1659756858.0,14626608.0,1659756782.0,1659757818.0,1659757809.0,1659757814.0,83140.0,1659757818.0,1659757823.0,5.0,,22.0,1036.0,5.0,70.0,1014283276.0,5.0,387848.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_11031/pegasus.0oyJGbC0u/individuals,,940.6,0,0,0.0,1015513431.0,5879712.0,125643.0,2508.0,932.3,2.3,1080333.4,6255.0
individuals_ID0000046,None,compute,0,1659756755.0,,,1659756760.0,1659756787.0,1659756853.0,15341947.0,1659756782.0,1659757813.0,1659757802.0,1659757807.0,78439.0,1659757813.0,1659757818.0,5.0,,22.0,1031.0,5.0,66.0,1014283276.0,5.0,356998.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_7920/pegasus.lHd520Afm/individuals,,942.4,0,0,0.0,1015504730.0,5692746.0,125631.0,2515.0,936.8,1.7,1080324.2,6056.1
individuals_ID0000045,None,compute,0,1659756755.0,,,1659756760.0,1659756790.0,1659756851.0,16570758.0,1659756782.0,1659757798.0,1659757787.0,1659757791.0,73213.0,1659757798.0,1659757803.0,5.0,,22.0,1016.0,5.0,61.0,1014283276.0,4.0,337284.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10544/pegasus.JXdVXOBab/individuals,,929.5,0,0,0.0,1028324703.0,5037820.0,131400.0,2532.0,926.5,2.7,1105725.5,5417.0
individuals_ID0000044,None,compute,0,1659756755.0,,,1659756760.0,1659756788.0,1659756857.0,14805338.0,1659756782.0,1659757808.0,1659757799.0,1659757803.0,99978.0,1659757808.0,1659757813.0,5.0,,22.0,1026.0,5.0,69.0,1014283276.0,4.0,465464.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_8619/pegasus.pVxJopbDY/individuals,,935.4,0,0,0.0,1015496319.0,6942684.0,125604.0,2508.0,926.9,2.1,1091931.5,7465.3
individuals_ID0000049,None,compute,0,1659756755.0,,,1659756760.0,1659756789.0,1659756857.0,14924548.0,1659756782.0,1659757838.0,1659757828.0,1659757833.0,90524.0,1659757838.0,1659757843.0,5.0,,22.0,1056.0,5.0,68.0,1014283276.0,5.0,409348.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_10433/pegasus.87RSn0BiS/individuals,,964.5,0,0,0.2,1015522958.0,6072716.0,125675.0,2496.0,947.3,11.7,1057836.4,6325.7
individuals_ID0000048,None,compute,0,1659756755.0,,,1659756760.0,1659756789.0,1659756859.0,14445489.0,1659756782.0,1659757813.0,1659757806.0,1659757811.0,107273.0,1659757813.0,1659757818.0,5.0,,22.0,1031.0,5.0,70.0,1014283276.0,5.0,488707.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_9123/pegasus.fypgNyNBZ/individuals,,940.7,0,0,0.0,1015819906.0,7066546.0,125760.0,2524.0,937.7,1.5,1080659.5,7517.6
individuals_ID0000032,None,compute,0,1659756755.0,,,1659756760.0,1659756789.0,1659756857.0,15023669.0,1659756782.0,1659757838.0,1659757826.0,1659757831.0,73320.0,1659757838.0,1659757843.0,5.0,,22.0,1056.0,5.0,68.0,1014283276.0,5.0,325499.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_6935/pegasus.0nSGumuOp/individuals,,962.8,0,0,0.0,1015507483.0,5177000.0,125649.0,2514.0,956.8,2.0,1057820.3,5392.7
individuals_ID0000031,None,compute,0,1659756755.0,,,1659756760.0,1659756789.0,1659756853.0,15914021.0,1659756782.0,1659757833.0,1659757822.0,1659757827.0,56864.0,1659757833.0,1659757838.0,5.0,,22.0,1051.0,5.0,64.0,1014283276.0,5.0,259703.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_9962/pegasus.ht279nLHl/individuals,,963.0,0,0,0.0,1015515278.0,4455886.0,125661.0,2513.0,957.1,1.6,1057828.4,4641.5
individuals_ID0000030,None,compute,0,1659756755.0,,,1659756760.0,1659756789.0,1659756837.0,21018206.0,1659756782.0,1659757828.0,1659757818.0,1659757823.0,48867.0,1659757828.0,1659757833.0,5.0,,22.0,1046.0,5.0,48.0,1014283276.0,5.0,221428.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14446/pegasus.8aGhk1REy/individuals,,975.1,0,0,0.1,1015525762.0,3248927.0,125690.0,2509.0,967.8,1.5,1046933.8,3349.4
individuals_ID0000036,None,compute,0,1659756755.0,,,1659756760.0,1659756787.0,1659756840.0,18934807.0,1659756782.0,1659757813.0,1659757803.0,1659757808.0,48443.0,1659757813.0,1659757818.0,5.0,,22.0,1031.0,5.0,53.0,1014283276.0,5.0,215747.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_9209/pegasus.2yHcwbCmr/individuals,,957.4,0,0,0.0,1015514751.0,3863778.0,125658.0,2503.0,948.0,1.6,1068962.9,4067.1
sifting_ID0000104,None,compute,0,1659756755.0,,,1659756760.0,1659756789.0,1659756869.0,21464515.0,1659756782.0,1659756896.0,1659756880.0,1659756885.0,229623.0,1659756896.0,1659756901.0,5.0,,22.0,114.0,5.0,80.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_7830/pegasus.B5rWmjBPG/sifting,,4.8,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659756755.0,,,1659756760.0,1659756790.0,1659756835.0,22504204.0,1659756782.0,1659757788.0,1659757779.0,1659757784.0,83587.0,1659757788.0,1659757793.0,5.0,,22.0,1006.0,5.0,45.0,1014283276.0,5.0,409694.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_12559/pegasus.GgvJYO6pI/individuals,,937.3,0,0,0.0,1015495917.0,6787540.0,125597.0,2505.0,926.9,2.1,1091931.1,7298.4
