,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694237396.0,,,1694237397.0,,,0.0,1694237400.0,1694237407.0,,,0.0,1694237407.0,1694237412.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694237412.0,,,1694237417.0,1694237443.0,1694237452.0,24114223.0,1694237441.0,1694237482.0,1694237465.0,1694237476.0,43983406.0,1694237482.0,1694237487.0,5.0,,24.0,41.0,5.0,9.0,222753803.0,11.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694237412.0,,,1694237417.0,1694237439.0,1694237446.0,34541875.0,1694237437.0,1694237477.0,1694237458.0,1694237469.0,43752948.0,1694237477.0,1694237482.0,5.0,,20.0,40.0,5.0,7.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694237412.0,,,1694237417.0,1694237438.0,1694237446.0,28734545.0,1694237436.0,1694237477.0,1694237458.0,1694237467.0,56634623.0,1694237477.0,1694237482.0,5.0,,19.0,41.0,5.0,8.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694237412.0,,,1694237417.0,1694237441.0,1694237448.0,33880180.0,1694237439.0,1694237482.0,1694237461.0,1694237473.0,48376674.0,1694237482.0,1694237487.0,5.0,,22.0,43.0,5.0,7.0,250988249.0,12.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694237412.0,,,1694237417.0,1694237441.0,1694237450.0,25068762.0,1694237439.0,1694237482.0,1694237462.0,1694237473.0,49415732.0,1694237482.0,1694237487.0,5.0,,22.0,43.0,5.0,9.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694237412.0,,,1694237417.0,1694237439.0,1694237445.0,39511367.0,1694237437.0,1694237472.0,1694237457.0,1694237466.0,57141771.0,1694237472.0,1694237477.0,5.0,,20.0,35.0,5.0,6.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694237412.0,,,1694237417.0,1694237441.0,1694237450.0,25540597.0,1694237439.0,1694237482.0,1694237462.0,1694237473.0,49588404.0,1694237482.0,1694237487.0,5.0,,22.0,43.0,5.0,9.0,237517035.0,11.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694237412.0,,,1694237417.0,1694237439.0,1694237447.0,27046699.0,1694237437.0,1694237477.0,1694237460.0,1694237471.0,46188198.0,1694237477.0,1694237482.0,5.0,,20.0,40.0,5.0,8.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694237412.0,,,1694237417.0,1694237438.0,1694237448.0,24127070.0,1694237437.0,1694237482.0,1694237460.0,1694237475.0,39412842.0,1694237482.0,1694237487.0,5.0,,20.0,45.0,5.0,10.0,235998389.0,15.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
