,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694238345.0,,,1694238346.0,,,0.0,1694238351.0,1694238356.0,,,0.0,1694238356.0,1694238361.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694238361.0,,,1694238366.0,1694238379.0,1694238387.0,27353952.0,1694238377.0,1694238416.0,1694238400.0,1694238410.0,46166018.0,1694238416.0,1694238421.0,5.0,,11.0,39.0,5.0,8.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694238361.0,,,1694238366.0,1694238375.0,1694238383.0,30759632.0,1694238373.0,1694238411.0,1694238395.0,1694238405.0,52310983.0,1694238411.0,1694238416.0,5.0,,7.0,38.0,5.0,8.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694238361.0,,,1694238366.0,1694238375.0,1694238384.0,25504867.0,1694238374.0,1694238416.0,1694238396.0,1694238407.0,48340738.0,1694238416.0,1694238421.0,5.0,,8.0,42.0,5.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694238361.0,,,1694238366.0,1694238376.0,1694238386.0,24880933.0,1694238375.0,1694238421.0,1694238399.0,1694238412.0,44005829.0,1694238421.0,1694238426.0,5.0,,9.0,46.0,5.0,10.0,250988249.0,13.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694238361.0,,,1694238366.0,1694238377.0,1694238385.0,27349126.0,1694238375.0,1694238416.0,1694238397.0,1694238409.0,44143429.0,1694238416.0,1694238421.0,5.0,,9.0,41.0,5.0,8.0,227963832.0,12.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694238361.0,,,1694238366.0,1694238376.0,1694238383.0,37170049.0,1694238375.0,1694238416.0,1694238396.0,1694238408.0,43059932.0,1694238416.0,1694238421.0,5.0,,9.0,41.0,5.0,7.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694238361.0,,,1694238366.0,1694238375.0,1694238385.0,23889177.0,1694238373.0,1694238416.0,1694238397.0,1694238410.0,42699390.0,1694238416.0,1694238421.0,5.0,,7.0,43.0,5.0,10.0,237517035.0,13.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694238361.0,,,1694238366.0,1694238377.0,1694238386.0,25709921.0,1694238375.0,1694238416.0,1694238399.0,1694238410.0,46333028.0,1694238416.0,1694238421.0,5.0,,9.0,41.0,5.0,9.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694238361.0,,,1694238366.0,1694238376.0,1694238385.0,26392754.0,1694238374.0,1694238421.0,1694238398.0,1694238413.0,37053867.0,1694238421.0,1694238426.0,5.0,,8.0,47.0,5.0,9.0,235998389.0,15.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
