,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694241629.0,,,1694241630.0,,,0.0,1694241633.0,1694241640.0,,,0.0,1694241640.0,1694241645.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694241645.0,,,1694241650.0,1694241678.0,1694241688.0,23637167.0,1694241676.0,1694241715.0,1694241700.0,1694241709.0,58303816.0,1694241715.0,1694241720.0,5.0,,26.0,39.0,5.0,10.0,222753803.0,9.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694241645.0,,,1694241650.0,1694241678.0,1694241685.0,32939240.0,1694241676.0,1694241715.0,1694241698.0,1694241708.0,47977031.0,1694241715.0,1694241720.0,5.0,,26.0,39.0,5.0,7.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694241645.0,,,1694241650.0,1694241675.0,1694241683.0,28813614.0,1694241673.0,1694241715.0,1694241695.0,1694241708.0,39516477.0,1694241715.0,1694241720.0,5.0,,23.0,42.0,5.0,8.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694241645.0,,,1694241650.0,1694241674.0,1694241685.0,24426695.0,1694241673.0,1694241715.0,1694241697.0,1694241708.0,50229989.0,1694241715.0,1694241720.0,5.0,,23.0,42.0,5.0,11.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694241645.0,,,1694241650.0,1694241673.0,1694241682.0,27008721.0,1694241672.0,1694241715.0,1694241694.0,1694241708.0,36526148.0,1694241715.0,1694241720.0,5.0,,22.0,43.0,5.0,9.0,227963832.0,14.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694241645.0,,,1694241650.0,1694241674.0,1694241682.0,33454001.0,1694241673.0,1694241710.0,1694241694.0,1694241703.0,55567188.0,1694241710.0,1694241715.0,5.0,,23.0,37.0,5.0,8.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694241645.0,,,1694241650.0,1694241675.0,1694241684.0,26497802.0,1694241673.0,1694241720.0,1694241696.0,1694241714.0,29736064.0,1694241720.0,1694241726.0,5.0,,23.0,47.0,6.0,9.0,237517035.0,18.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694241645.0,,,1694241650.0,1694241673.0,1694241680.0,35455982.0,1694241672.0,1694241710.0,1694241692.0,1694241701.0,59446764.0,1694241710.0,1694241715.0,5.0,,22.0,38.0,5.0,7.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694241645.0,,,1694241650.0,1694241673.0,1694241683.0,25465374.0,1694241672.0,1694241715.0,1694241695.0,1694241706.0,52183651.0,1694241715.0,1694241720.0,5.0,,22.0,43.0,5.0,10.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694241645.0,,,1694241650.0,1694241673.0,1694241682.0,27414735.0,1694241672.0,1694241715.0,1694241694.0,1694241705.0,47992535.0,1694241715.0,1694241720.0,5.0,,22.0,43.0,5.0,9.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694241645.0,,,1694241650.0,1694241673.0,1694241682.0,27438228.0,1694241671.0,1694241715.0,1694241694.0,1694241705.0,51832602.0,1694241715.0,1694241720.0,5.0,,21.0,44.0,5.0,9.0,240896692.0,11.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694241645.0,,,1694241650.0,1694241674.0,1694241683.0,26706672.0,1694241672.0,1694241726.0,1694241696.0,1694241716.0,27454968.0,1694241726.0,1694241731.0,5.0,,22.0,54.0,5.0,9.0,239630266.0,20.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
