,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659749681.0,,,1659749682.0,,,0.0,1659749687.0,1659749692.0,,,0.0,1659749692.0,1659749697.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659749697.0,,,1659749702.0,1659749728.0,1659749774.0,22189681.0,1659749723.0,1659750722.0,1659750713.0,1659750718.0,83355.0,1659750722.0,1659750727.0,5.0,,21.0,999.0,5.0,46.0,1014283276.0,5.0,387916.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_3160/pegasus.zuvSRygLn/individuals,,933.2,0,0,0.0,1015506422.0,5892837.0,125628.0,2516.0,927.0,2.3,1091942.4,6336.4
individuals_ID0000046,None,compute,0,1659749697.0,,,1659749702.0,1659749728.0,1659749785.0,18038982.0,1659749723.0,1659750733.0,1659750722.0,1659750727.0,74250.0,1659750733.0,1659750738.0,5.0,,21.0,1010.0,5.0,57.0,1014283276.0,5.0,356909.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_4608/pegasus.2TiJIxaAV/individuals,,923.8,0,0,0.0,1015503925.0,5702917.0,125618.0,2521.0,919.0,2.8,1091939.7,6132.2
individuals_ID0000045,None,compute,0,1659749697.0,,,1659749702.0,1659749728.0,1659749792.0,15975827.0,1659749723.0,1659750743.0,1659750734.0,1659750739.0,73812.0,1659750743.0,1659750748.0,5.0,,21.0,1020.0,5.0,64.0,1014283276.0,5.0,337321.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_3672/pegasus.CdS2HramS/individuals,,936.5,0,0,0.0,1015507283.0,4774950.0,125628.0,2506.0,927.5,2.1,1091943.3,5134.4
individuals_ID0000044,None,compute,0,1659749697.0,,,1659749702.0,1659749730.0,1659749801.0,14145472.0,1659749723.0,1659750785.0,1659750776.0,1659750780.0,102565.0,1659750785.0,1659750790.0,5.0,,21.0,1062.0,5.0,71.0,1014283276.0,4.0,465457.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3119/pegasus.ywIBIUr9K/individuals,,968.4,0,0,0.0,1015518287.0,6930296.0,125673.0,2499.0,957.4,2.0,1057831.5,7219.1
individuals_ID0000049,None,compute,0,1659749697.0,,,1659749702.0,1659749729.0,1659749798.0,14703696.0,1659749723.0,1659750754.0,1659750742.0,1659750747.0,86561.0,1659750754.0,1659750759.0,5.0,,21.0,1031.0,5.0,69.0,1014283276.0,5.0,409425.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_3161/pegasus.u4G9JdR6U/individuals,,937.9,0,0,0.0,1015501714.0,6053334.0,125616.0,2490.0,927.2,2.4,1091937.3,6509.0
individuals_ID0000048,None,compute,0,1659749697.0,,,1659749702.0,1659749730.0,1659749799.0,14876030.0,1659749723.0,1659750738.0,1659750729.0,1659750733.0,105019.0,1659750738.0,1659750743.0,5.0,,21.0,1015.0,5.0,69.0,1014283276.0,4.0,488763.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3082/pegasus.0hBntBnOp/individuals,,924.2,0,0,0.0,1015499507.0,7043840.0,125604.0,2514.0,917.3,2.2,1103803.8,7656.3
individuals_ID0000032,None,compute,0,1659749697.0,,,1659749702.0,1659749728.0,1659749794.0,15460923.0,1659749723.0,1659750760.0,1659750752.0,1659750756.0,71028.0,1659750760.0,1659750765.0,5.0,,21.0,1037.0,5.0,66.0,1014283276.0,4.0,325567.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_4054/pegasus.Bhnq9U6iw/individuals,,950.9,0,0,0.1,1015512611.0,5189260.0,125651.0,2520.0,946.5,2.2,1068960.6,5462.4
individuals_ID0000031,None,compute,0,1659749697.0,,,1659749702.0,1659749729.0,1659749796.0,15164080.0,1659749723.0,1659750760.0,,,0.0,1659750760.0,1659750765.0,5.0,,21.0,1037.0,5.0,67.0,1014283276.0,,,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_4024/pegasus.UgLtTDBvG/individuals,,952.9,0,0,0.1,1015509300.0,4463145.0,125646.0,2516.0,947.4,2.2,1068957.2,4698.0
individuals_ID0000030,None,compute,0,1659749697.0,,,1659749702.0,1659749731.0,1659749781.0,20370683.0,1659749723.0,1659750760.0,1659750752.0,1659750756.0,49638.0,1659750760.0,1659750765.0,5.0,,21.0,1037.0,5.0,50.0,1014283276.0,4.0,221494.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4966/pegasus.dNmy2hiTJ/individuals,,963.3,0,0,0.1,1015520398.0,3248933.0,125675.0,2509.0,955.9,1.7,1057833.7,3384.3
