,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659834789.0,,,1659834790.0,,,0.0,1659834794.0,1659834800.0,,,0.0,1659834800.0,1659834805.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834898.0,15195978.0,1659834822.0,1659835853.0,1659835849.0,1659835854.0,84632.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,66.0,1014283276.0,5.0,387856.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_60862/pegasus.GXqJaKceO/individuals,,944.9,0,0,0.0,1015513332.0,5885982.0,125643.0,2510.0,937.5,1.7,1080333.3,6261.7
individuals_ID0000046,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834899.0,15022774.0,1659834822.0,1659835853.0,1659835846.0,1659835851.0,75274.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,67.0,1014283276.0,5.0,357026.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_54458/pegasus.KDoYtZlHC/individuals,,940.8,0,0,0.0,1015507799.0,5704982.0,125631.0,2522.0,937.1,2.2,1080327.4,6069.1
individuals_ID0000045,None,compute,0,1659834805.0,,,1659834810.0,1659834833.0,1659834894.0,16489132.0,1659834822.0,1659835827.0,1659835822.0,1659835827.0,73345.0,1659835827.0,1659835832.0,5.0,,12.0,1005.0,5.0,61.0,1014283276.0,5.0,337254.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_74398/pegasus.nIhAiLpeI/individuals,,921.9,0,0,0.0,1015496706.0,4795530.0,125591.0,2519.0,917.1,2.6,1103800.8,5212.5
individuals_ID0000044,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834901.0,14602872.0,1659834822.0,1659835853.0,1659835849.0,1659835854.0,100280.0,1659835853.0,1659835858.0,5.0,,12.0,1031.0,5.0,69.0,1014283276.0,5.0,465468.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_61964/pegasus.jfHU977uM/individuals,,941.4,0,0,0.0,1015507925.0,6968916.0,125631.0,2520.0,936.9,1.9,1080327.6,7413.7
individuals_ID0000049,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834900.0,14888189.0,1659834822.0,1659835884.0,1659835878.0,1659835883.0,90639.0,1659835884.0,1659835889.0,5.0,,12.0,1062.0,5.0,68.0,1014283276.0,5.0,409379.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_58984/pegasus.2KOZDRGv1/individuals,,929.6,0,0,0.0,1015524844.0,6094287.0,125688.0,2504.0,924.9,2.0,1046932.8,6282.8
individuals_ID0000048,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834902.0,14338906.0,1659834822.0,1659835843.0,1659835836.0,1659835841.0,104751.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,70.0,1014283276.0,5.0,488661.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_85205/pegasus.OztnYCWSo/individuals,,927.4,0,0,0.0,1015502217.0,7002511.0,125603.0,2501.0,917.9,1.5,1103806.8,7611.4
individuals_ID0000032,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834900.0,15131426.0,1659834822.0,1659835858.0,1659835851.0,1659835856.0,72305.0,1659835858.0,1659835863.0,5.0,,12.0,1036.0,5.0,68.0,1014283276.0,5.0,325597.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_67005/pegasus.N43nC1gxI/individuals,,944.8,0,0,0.1,1015513464.0,5157018.0,125643.0,2506.0,936.0,2.3,1080333.5,5486.2
individuals_ID0000031,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834881.0,20578621.0,1659834822.0,1659835858.0,1659835853.0,1659835857.0,56507.0,1659835858.0,1659835863.0,5.0,,12.0,1036.0,5.0,49.0,1014283276.0,4.0,259957.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_104511/pegasus.jxPfs2GTo/individuals,,963.3,0,0,0.1,1015524451.0,4449762.0,125675.0,2509.0,955.6,2.0,1057838.0,4635.2
individuals_ID0000030,None,compute,0,1659834805.0,,,1659834810.0,1659834832.0,1659834879.0,21440258.0,1659834822.0,1659835843.0,1659835835.0,1659835840.0,47753.0,1659835843.0,1659835848.0,5.0,,12.0,1021.0,5.0,47.0,1014283276.0,5.0,221556.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_104923/pegasus.LxQooKAiP/individuals,,950.2,0,0,0.0,1015510254.0,3265632.0,125636.0,2523.0,947.7,1.6,1068958.2,3437.5
