,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1676886994.0,,,1676886995.0,,,0.0,1676887000.0,1676887010.0,,,0.0,1676887010.0,1676887015.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1676886994.0,,,1676886995.0,,,0.0,1676887000.0,1676887010.0,,,0.0,1676887010.0,1676887015.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887022.0,5878.0,1676887020.0,1676887030.0,,,0.0,1676887030.0,1676887035.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887024.0,655.0,1676887020.0,1676887030.0,,,0.0,1676887030.0,1676887035.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887024.0,2845.0,1676887020.0,1676887030.0,,,0.0,1676887030.0,1676887035.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887026.0,9694.0,1676887020.0,1676887035.0,,,0.0,1676887035.0,1676887040.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887025.0,3545.0,1676887020.0,1676887030.0,,,0.0,1676887030.0,1676887035.0,5.0,,0.0,10.0,5.0,5.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887030.0,96103160.0,1676887020.0,1676887040.0,,,0.0,1676887040.0,1676887045.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887024.0,996.0,1676887020.0,1676887030.0,,,0.0,1676887030.0,1676887035.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1676887015.0,,,1676887020.0,1676887020.0,1676887024.0,2199.0,1676887020.0,1676887030.0,,,0.0,1676887030.0,1676887035.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1676887045.0,,,1676887050.0,1676887018.0,1676887037.0,42623729.0,1676887056.0,1676887105.0,1676887048.0,1676887055.0,21943134.0,1676887105.0,1676887110.0,5.0,,6.0,49.0,5.0,19.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-24-31,preprocess,/srv/preprocess,,4.1,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1676887045.0,,,1676887050.0,1676887018.0,1676887036.0,41718727.2,1676887056.0,1676887300.0,1676887247.0,1676887252.0,581020.0,1676887300.0,1676887305.0,5.0,,6.0,244.0,5.0,18.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-16-23,nlp,/srv/nlp,,1193.6,0,0,0.1,21389408.0,8791.0,3015.0,5.0,1164.8,2.4,106947.0,879.1
eda_ID0000001,None,compute,0,1676887045.0,,,1676887050.0,1676887018.0,1676887036.0,45138776.7,1676887056.0,1676887130.0,1676887077.0,1676887082.0,270868.0,1676887130.0,1676887135.0,5.0,,6.0,74.0,5.0,18.0,464177772.0,5.0,1196418.0,poseidon,condorpool,poseidon-worker-3-container-0-7,eda,/srv/eda,,34.3,0,0,0.0,144677444.0,823646.0,27312.0,39.0,27.8,2.1,4822581.5,27454.9
feature_eng_1_ID0000005,None,compute,0,1676887110.0,,,1676887115.0,1676887090.0,1676887111.0,46306142.0,1676887128.0,1676887195.0,1676887135.0,1676887146.0,36198062.0,1676887195.0,1676887200.0,5.0,,13.0,67.0,5.0,21.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_1,/srv/feature_eng_1,,16.0,0,0,0.0,169608282.0,8.0,1721.0,1.0,7.9,2.0,16960828.2,0.8
feature_eng_0_ID0000004,None,compute,0,1676887110.0,,,1676887115.0,1676887078.0,1676887096.0,41952387.0,1676887116.0,1676887160.0,1676887108.0,1676887112.0,196687.0,1676887160.0,1676887165.0,5.0,,1.0,44.0,5.0,18.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-24-31,feature_eng_0,/srv/feature_eng_0,,5.2,0,0,,,,,,,,,
feature_eng_5_ID0000009,None,compute,0,1676887200.0,,,1676887205.0,1676887169.0,1676887192.0,55539321.7,1676887207.0,1676887490.0,1676887428.0,1676887444.0,42947220.0,1676887490.0,1676887495.0,5.0,,2.0,283.0,5.0,23.0,856820455.0,16.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-24-31,feature_eng_5,/srv/feature_eng_5,,226.0,0,0,0.0,498297368.0,8.0,2033.0,1.0,199.8,20.2,2264988.0,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1676887200.0,,,1676887205.0,,,0.0,1676887205.0,1676887215.0,1676887206.0,1676887210.0,93305364.0,1676887215.0,1676887220.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
feature_eng_3_ID0000007,None,compute,0,1676887200.0,,,1676887205.0,1676887169.0,1676887192.0,54268628.2,1676887207.0,1676887385.0,1676887315.0,1676887339.0,49206027.0,1676887385.0,1676887390.0,5.0,,2.0,178.0,5.0,23.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_3,/srv/feature_eng_3,,110.7,0,0,0.0,403653270.0,480729223.0,1505.0,9.0,74.4,35.6,3669575.2,24036461.1
feature_eng_4_ID0000008,None,compute,0,1676887200.0,,,1676887205.0,1676887178.0,1676887201.0,55542055.0,1676887216.0,1676887335.0,1676887265.0,1676887290.0,49318856.0,1676887335.0,1676887340.0,5.0,,11.0,119.0,5.0,23.0,761328752.0,25.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-24-31,feature_eng_4,/srv/feature_eng_4,,51.6,0,0,0.0,402739159.0,8.0,1401.0,1.0,37.4,12.6,8054783.2,0.8
feature_eng_2_ID0000006,None,compute,0,1676887200.0,,,1676887205.0,1676887178.0,1676887200.0,55910072.8,1676887216.0,1676887580.0,1676887497.0,1676887530.0,52317849.0,1676887580.0,1676887585.0,5.0,,11.0,364.0,5.0,22.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_2,/srv/feature_eng_2,,282.2,0,0,0.0,402814119.0,8.0,1742.0,1.0,212.9,67.0,1438621.9,0.8
register_condorpool_1_0,None,auxiliary,0,1676887220.0,,,1676887225.0,,,0.0,1676887225.0,1676887230.0,,,0.0,1676887230.0,1676887235.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0019/pegasus.125288733246993643.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0019/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0019/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0019/00/00/register_condorpool_1_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1676887305.0,,,1676887310.0,,,0.0,1676887310.0,1676887320.0,1676887310.0,1676887315.0,40066165.0,1676887320.0,1676887325.0,5.0,,0.0,10.0,5.0,,,5.0,164210204.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
