,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677106471.0,,,1677106472.0,,,0.0,1677106477.0,1677106487.0,,,0.0,1677106487.0,1677106493.0,1.0,,5.0,10.0,6.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677106471.0,,,1677106472.0,,,0.0,1677106477.0,1677106487.0,,,0.0,1677106487.0,1677106493.0,1.0,,5.0,10.0,6.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106502.0,2254.0,1677106498.0,1677106508.0,,,0.0,1677106508.0,1677106513.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106508.0,96469674.0,1677106498.0,1677106518.0,,,0.0,1677106518.0,1677106523.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.6,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106502.0,3700.0,1677106498.0,1677106508.0,,,0.0,1677106508.0,1677106513.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106502.0,1000.0,1677106498.0,1677106508.0,,,0.0,1677106508.0,1677106513.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106502.0,2975.0,1677106498.0,1677106508.0,,,0.0,1677106508.0,1677106513.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106501.0,687.0,1677106498.0,1677106508.0,,,0.0,1677106508.0,1677106513.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106500.0,5830.0,1677106498.0,1677106508.0,,,0.0,1677106508.0,1677106513.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677106493.0,,,1677106498.0,1677106498.0,1677106504.0,9812.0,1677106498.0,1677106513.0,,,0.0,1677106513.0,1677106518.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677106523.0,,,1677106528.0,1677106489.0,1677106508.0,45427373.8,1677106530.0,1677106578.0,1677106520.0,1677106527.0,23340187.0,1677106578.0,1677106583.0,5.0,,2.0,48.0,5.0,19.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-2-container-8-15,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677106523.0,,,1677106528.0,1677106489.0,1677106506.0,44814951.0,1677106530.0,1677106768.0,1677106715.0,1677106719.0,605159.0,1677106768.0,1677106773.0,5.0,,2.0,238.0,5.0,17.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-40-47,nlp,/srv/nlp,,1179.5,0,0,0.1,21389393.0,8791.0,3015.0,5.0,1167.5,2.7,106947.0,879.1
eda_ID0000001,None,compute,0,1677106523.0,,,1677106528.0,1677106489.0,1677106507.0,48167362.3,1677106530.0,1677106603.0,1677106547.0,1677106552.0,280875.0,1677106603.0,1677106608.0,5.0,,2.0,73.0,5.0,18.0,464177772.0,5.0,1196963.0,poseidon,condorpool,poseidon-worker-2-container-0-7,eda,/srv/eda,,34.1,0,0,0.1,144679318.0,824191.0,27314.0,39.0,27.9,2.0,4822643.9,27473.0
feature_eng_0_ID0000004,None,compute,0,1677106583.0,,,1677106588.0,1677106548.0,1677106567.0,39902338.8,1677106589.0,1677106633.0,1677106578.0,1677106583.0,204433.0,1677106633.0,1677106638.0,5.0,,1.0,44.0,5.0,19.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-2-container-8-15,feature_eng_0,/srv/feature_eng_0,,5.0,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1677106583.0,,,1677106588.0,1677106549.0,1677106570.0,39345001.3,1677106590.0,1677106653.0,1677106594.0,1677106604.0,38910736.0,1677106653.0,1677106658.0,5.0,,2.0,63.0,5.0,21.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-8-15,feature_eng_1,/srv/feature_eng_1,,15.7,0,0,0.0,169640326.0,8.0,1789.0,1.0,8.0,2.0,16964032.6,0.8
feature_eng_4_ID0000008,None,compute,0,1677106658.0,,,1677106663.0,1677106624.0,1677106648.0,46625126.5,1677106665.0,1677106788.0,1677106714.0,1677106737.0,54021233.0,1677106788.0,1677106793.0,5.0,,2.0,123.0,5.0,24.0,761328752.0,23.0,1201824259.0,poseidon,condorpool,poseidon-worker-2-container-8-15,feature_eng_4,/srv/feature_eng_4,,53.7,0,0,0.0,402760148.0,8.0,1445.0,1.0,37.1,12.9,8055203.0,0.8
feature_eng_3_ID0000007,None,compute,0,1677106658.0,,,1677106663.0,1677106624.0,1677106646.0,58362524.0,1677106665.0,1677106839.0,1677106765.0,1677106787.0,54003606.0,1677106839.0,1677106844.0,5.0,,2.0,174.0,5.0,22.0,762217561.0,22.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-0-7,feature_eng_3,/srv/feature_eng_3,,106.3,0,0,0.0,403618303.0,8.0,1420.0,1.0,67.6,32.3,4036183.0,0.8
