,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694348520.0,,,1694348521.0,,,0.0,1694348524.0,1694348531.0,,,0.0,1694348531.0,1694348536.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694348536.0,,,1694348541.0,1694348562.0,1694348569.0,28475068.0,1694348560.0,1694348606.0,1694348582.0,1694348598.0,32160861.0,1694348606.0,1694348611.0,5.0,,19.0,46.0,5.0,7.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694348536.0,,,1694348541.0,1694348561.0,1694348569.0,28796594.0,1694348559.0,1694348606.0,1694348583.0,1694348598.0,32386783.0,1694348606.0,1694348611.0,5.0,,18.0,47.0,5.0,8.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694348536.0,,,1694348541.0,1694348557.0,1694348566.0,26579747.0,1694348556.0,1694348601.0,1694348579.0,1694348591.0,41766321.0,1694348601.0,1694348606.0,5.0,,15.0,45.0,5.0,9.0,229692821.0,12.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694348536.0,,,1694348541.0,1694348559.0,1694348567.0,28263765.0,1694348557.0,1694348606.0,1694348582.0,1694348600.0,32217300.0,1694348606.0,1694348611.0,5.0,,16.0,49.0,5.0,8.0,250988249.0,18.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694348536.0,,,1694348541.0,1694348558.0,1694348565.0,31704884.0,1694348556.0,1694348596.0,1694348578.0,1694348587.0,54704852.0,1694348596.0,1694348601.0,5.0,,15.0,40.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694348536.0,,,1694348541.0,1694348557.0,1694348567.0,26904272.0,1694348556.0,1694348611.0,1694348579.0,1694348602.0,23258832.0,1694348611.0,1694348616.0,5.0,,15.0,55.0,5.0,10.0,249343892.0,23.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694348536.0,,,1694348541.0,1694348557.0,1694348566.0,26625510.0,1694348556.0,1694348606.0,1694348579.0,1694348599.0,27124484.0,1694348606.0,1694348611.0,5.0,,15.0,50.0,5.0,9.0,237517035.0,20.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694348536.0,,,1694348541.0,1694348558.0,1694348564.0,36196173.0,1694348556.0,1694348596.0,1694348577.0,1694348589.0,44110077.0,1694348596.0,1694348601.0,5.0,,15.0,40.0,5.0,6.0,233747923.0,12.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694348536.0,,,1694348541.0,1694348558.0,1694348566.0,27881924.0,1694348556.0,1694348596.0,1694348579.0,1694348589.0,51682499.0,1694348596.0,1694348601.0,5.0,,15.0,40.0,5.0,8.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694348536.0,,,1694348541.0,1694348558.0,1694348568.0,25961760.0,1694348556.0,1694348606.0,1694348582.0,1694348600.0,32754335.0,1694348606.0,1694348611.0,5.0,,15.0,50.0,5.0,10.0,256320311.0,18.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694348536.0,,,1694348541.0,1694348557.0,1694348567.0,23837202.0,1694348556.0,1694348611.0,1694348580.0,1694348602.0,23984705.0,1694348611.0,1694348616.0,5.0,,15.0,55.0,5.0,10.0,240896692.0,22.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694348536.0,,,1694348541.0,1694348557.0,1694348568.0,22762090.0,1694348556.0,1694348611.0,1694348581.0,1694348603.0,24761827.0,1694348611.0,1694348616.0,5.0,,15.0,55.0,5.0,11.0,239630266.0,22.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694348536.0,,,1694348541.0,1694348557.0,1694348568.0,23157376.0,1694348556.0,1694348606.0,1694348582.0,1694348599.0,32914338.0,1694348606.0,1694348611.0,5.0,,15.0,50.0,5.0,11.0,235998389.0,17.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
