,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694314140.0,,,1694314141.0,,,0.0,1694314146.0,1694314151.0,,,0.0,1694314151.0,1694314156.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694314156.0,,,1694314161.0,1694314176.0,1694314184.0,28579421.0,1694314175.0,1694314221.0,1694314197.0,1694314211.0,35199803.0,1694314221.0,1694314226.0,5.0,,14.0,46.0,5.0,8.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694314156.0,,,1694314161.0,1694314177.0,1694314186.0,29497264.0,1694314176.0,1694314221.0,1694314199.0,1694314213.0,34682134.0,1694314221.0,1694314226.0,5.0,,15.0,45.0,5.0,9.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694314156.0,,,1694314161.0,1694314173.0,1694314182.0,25630133.0,1694314172.0,1694314216.0,1694314195.0,1694314208.0,40393916.0,1694314216.0,1694314221.0,5.0,,11.0,44.0,5.0,9.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694314156.0,,,1694314161.0,1694314174.0,1694314184.0,24321960.0,1694314172.0,1694314221.0,1694314197.0,1694314212.0,38260068.0,1694314221.0,1694314226.0,5.0,,11.0,49.0,5.0,10.0,250988249.0,15.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694314156.0,,,1694314161.0,1694314175.0,1694314183.0,27521244.0,1694314173.0,1694314216.0,1694314197.0,1694314210.0,38904429.0,1694314216.0,1694314221.0,5.0,,12.0,43.0,5.0,8.0,227963832.0,13.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694314156.0,,,1694314161.0,1694314173.0,1694314181.0,30025614.0,1694314171.0,1694314211.0,1694314194.0,1694314205.0,45981911.0,1694314211.0,1694314216.0,5.0,,10.0,40.0,5.0,8.0,249343892.0,11.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694314156.0,,,1694314161.0,1694314174.0,1694314181.0,32021526.0,1694314172.0,1694314211.0,1694314194.0,1694314204.0,50647938.0,1694314211.0,1694314216.0,5.0,,11.0,39.0,5.0,7.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694314156.0,,,1694314161.0,1694314173.0,1694314180.0,32141120.0,1694314171.0,1694314211.0,1694314192.0,1694314201.0,57674368.0,1694314211.0,1694314216.0,5.0,,10.0,40.0,5.0,7.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694314156.0,,,1694314161.0,1694314173.0,1694314181.0,30760958.0,1694314172.0,1694314211.0,1694314193.0,1694314204.0,52456613.0,1694314211.0,1694314216.0,5.0,,11.0,39.0,5.0,8.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
