,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694351892.0,,,1694351893.0,,,0.0,1694351897.0,1694351903.0,,,0.0,1694351903.0,1694351908.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694351908.0,,,1694351913.0,1694351924.0,1694351932.0,27232839.0,1694351922.0,1694351964.0,1694351945.0,1694351957.0,39338831.0,1694351964.0,1694351969.0,5.0,,9.0,42.0,5.0,8.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694351908.0,,,1694351913.0,1694351924.0,1694351933.0,26778020.0,1694351922.0,1694351964.0,1694351947.0,1694351958.0,46948470.0,1694351964.0,1694351969.0,5.0,,9.0,42.0,5.0,9.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694351908.0,,,1694351913.0,1694351920.0,1694351930.0,22940861.0,1694351918.0,1694351964.0,1694351943.0,1694351959.0,33563802.0,1694351964.0,1694351969.0,5.0,,5.0,46.0,5.0,10.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694351908.0,,,1694351913.0,1694351919.0,1694351929.0,27465189.0,1694351918.0,1694351959.0,1694351941.0,1694351952.0,53535839.0,1694351959.0,1694351964.0,5.0,,5.0,41.0,5.0,10.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694351908.0,,,1694351913.0,1694351920.0,1694351927.0,32446827.0,1694351918.0,1694351958.0,1694351939.0,1694351950.0,47672458.0,1694351958.0,1694351964.0,5.0,,5.0,40.0,6.0,7.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694351908.0,,,1694351913.0,1694351920.0,1694351928.0,32489924.0,1694351918.0,1694351959.0,1694351940.0,1694351952.0,42522776.0,1694351959.0,1694351964.0,5.0,,5.0,41.0,5.0,8.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694351908.0,,,1694351913.0,1694351920.0,1694351930.0,24123051.0,1694351919.0,1694351964.0,1694351942.0,1694351954.0,48460584.0,1694351964.0,1694351969.0,5.0,,6.0,45.0,5.0,10.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694351908.0,,,1694351913.0,1694351921.0,1694351927.0,36277199.0,1694351919.0,1694351959.0,1694351939.0,1694351950.0,47722190.0,1694351959.0,1694351964.0,5.0,,6.0,40.0,5.0,6.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694351908.0,,,1694351913.0,1694351920.0,1694351927.0,34020332.0,1694351918.0,1694351964.0,1694351939.0,1694351953.0,40817099.0,1694351964.0,1694351969.0,5.0,,5.0,46.0,5.0,7.0,235998389.0,14.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
