,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694312708.0,,,1694312709.0,,,0.0,1694312714.0,1694312719.0,,,0.0,1694312719.0,1694312724.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694312724.0,,,1694312730.0,1694312754.0,1694312763.0,24484574.0,1694312752.0,1694312795.0,1694312775.0,1694312786.0,47833141.0,1694312795.0,1694312800.0,6.0,,22.0,43.0,5.0,9.0,222753803.0,11.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694312724.0,,,1694312730.0,1694312753.0,1694312762.0,28729849.0,1694312752.0,1694312795.0,1694312774.0,1694312788.0,35795177.0,1694312795.0,1694312800.0,6.0,,22.0,43.0,5.0,9.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694312724.0,,,1694312730.0,1694312750.0,1694312759.0,26654462.0,1694312748.0,1694312790.0,1694312771.0,1694312781.0,51519785.0,1694312790.0,1694312795.0,6.0,,18.0,42.0,5.0,9.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694312724.0,,,1694312730.0,1694312750.0,1694312760.0,24793687.0,1694312748.0,1694312795.0,1694312773.0,1694312785.0,48513111.0,1694312795.0,1694312800.0,6.0,,18.0,47.0,5.0,10.0,250988249.0,12.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694312724.0,,,1694312730.0,1694312750.0,1694312759.0,26086100.0,1694312748.0,1694312790.0,1694312771.0,1694312781.0,52135683.0,1694312790.0,1694312795.0,6.0,,18.0,42.0,5.0,9.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694312724.0,,,1694312730.0,1694312751.0,1694312760.0,26680770.0,1694312749.0,1694312795.0,1694312773.0,1694312785.0,41504889.0,1694312795.0,1694312800.0,6.0,,19.0,46.0,5.0,9.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694312724.0,,,1694312730.0,1694312750.0,1694312760.0,25472027.0,1694312749.0,1694312795.0,1694312773.0,1694312788.0,36162814.0,1694312795.0,1694312800.0,6.0,,19.0,46.0,5.0,10.0,237517035.0,15.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694312724.0,,,1694312730.0,1694312750.0,1694312759.0,27052126.0,1694312749.0,1694312790.0,1694312772.0,1694312782.0,52275405.0,1694312790.0,1694312795.0,6.0,,19.0,41.0,5.0,9.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694312724.0,,,1694312730.0,1694312751.0,1694312760.0,24339328.0,1694312749.0,1694312805.0,1694312773.0,1694312796.0,24249021.0,1694312805.0,1694312810.0,6.0,,19.0,56.0,5.0,9.0,235998389.0,23.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
