,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694337601.0,,,1694337602.0,,,0.0,1694337605.0,1694337612.0,,,0.0,1694337612.0,1694337617.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694337617.0,,,1694337622.0,1694337648.0,1694337656.0,27552286.0,1694337646.0,1694337692.0,1694337669.0,1694337685.0,31371338.0,1694337692.0,1694337697.0,5.0,,24.0,46.0,5.0,8.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694337617.0,,,1694337622.0,1694337648.0,1694337656.0,30301960.0,1694337646.0,1694337692.0,1694337669.0,1694337684.0,32175942.0,1694337692.0,1694337697.0,5.0,,24.0,46.0,5.0,8.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337652.0,25785045.0,1694337642.0,1694337687.0,1694337665.0,1694337678.0,40060994.0,1694337687.0,1694337692.0,5.0,,20.0,45.0,5.0,8.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337653.0,31056990.0,1694337643.0,1694337692.0,1694337665.0,1694337682.0,33754121.0,1694337692.0,1694337697.0,5.0,,21.0,49.0,5.0,9.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337653.0,26951617.0,1694337642.0,1694337692.0,1694337665.0,1694337683.0,29413364.0,1694337692.0,1694337697.0,5.0,,20.0,50.0,5.0,9.0,249343892.0,18.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694337617.0,,,1694337622.0,1694337645.0,1694337653.0,26983383.0,1694337643.0,1694337692.0,1694337666.0,1694337682.0,35075643.0,1694337692.0,1694337697.0,5.0,,21.0,49.0,5.0,8.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337653.0,26985366.0,1694337642.0,1694337692.0,1694337665.0,1694337683.0,30236567.0,1694337692.0,1694337697.0,5.0,,20.0,50.0,5.0,9.0,233747923.0,18.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337652.0,27741779.0,1694337642.0,1694337697.0,1694337666.0,1694337687.0,26863504.0,1694337697.0,1694337702.0,5.0,,20.0,55.0,5.0,8.0,235998389.0,21.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694337617.0,,,1694337622.0,1694337643.0,1694337653.0,23954189.0,1694337642.0,1694337697.0,1694337665.0,1694337687.0,24115395.0,1694337697.0,1694337702.0,5.0,,20.0,55.0,5.0,10.0,232139969.0,22.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694337617.0,,,1694337622.0,1694337645.0,1694337654.0,27962840.0,1694337643.0,1694337697.0,1694337668.0,1694337688.0,28054093.0,1694337697.0,1694337702.0,5.0,,21.0,54.0,5.0,9.0,256320311.0,20.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694337617.0,,,1694337622.0,1694337643.0,1694337652.0,27704978.0,1694337642.0,1694337687.0,1694337665.0,1694337680.0,37344016.0,1694337687.0,1694337692.0,5.0,,20.0,45.0,5.0,9.0,240896692.0,15.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337652.0,29113043.0,1694337642.0,1694337687.0,1694337665.0,1694337680.0,35452271.0,1694337687.0,1694337692.0,5.0,,20.0,45.0,5.0,8.0,239630266.0,15.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337653.0,25505617.0,1694337642.0,1694337697.0,1694337665.0,1694337687.0,23968505.0,1694337697.0,1694337702.0,5.0,,20.0,55.0,5.0,9.0,227963832.0,22.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337651.0,32652969.0,1694337642.0,1694337682.0,1694337664.0,1694337674.0,53319611.0,1694337682.0,1694337687.0,5.0,,20.0,40.0,5.0,7.0,246447087.0,10.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337653.0,27433772.0,1694337642.0,1694337697.0,1694337666.0,1694337690.0,21323574.0,1694337697.0,1694337702.0,5.0,,20.0,55.0,5.0,9.0,240753402.0,24.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337653.0,26510637.0,1694337642.0,1694337697.0,1694337666.0,1694337689.0,23011427.0,1694337697.0,1694337702.0,5.0,,20.0,55.0,5.0,9.0,245619741.0,23.0,543190672.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337652.0,29113260.0,1694337642.0,1694337687.0,1694337665.0,1694337678.0,41360798.0,1694337687.0,1694337692.0,5.0,,20.0,45.0,5.0,8.0,240463185.0,13.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337652.0,30419053.0,1694337642.0,1694337687.0,1694337665.0,1694337678.0,43345318.0,1694337687.0,1694337692.0,5.0,,20.0,45.0,5.0,8.0,232473216.0,13.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694337617.0,,,1694337622.0,1694337643.0,1694337651.0,32814412.0,1694337642.0,1694337682.0,1694337663.0,1694337673.0,54454003.0,1694337682.0,1694337687.0,5.0,,20.0,40.0,5.0,8.0,250860096.0,10.0,550782944.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337652.0,27924026.0,1694337642.0,1694337692.0,1694337665.0,1694337682.0,32060020.0,1694337692.0,1694337697.0,5.0,,20.0,50.0,5.0,8.0,238944758.0,17.0,540768928.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694337617.0,,,1694337622.0,1694337644.0,1694337651.0,30709126.0,1694337642.0,1694337682.0,1694337664.0,1694337674.0,52719247.0,1694337682.0,1694337687.0,5.0,,20.0,40.0,5.0,7.0,235136662.0,10.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
