,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659754407.0,,,1659754408.0,,,0.0,1659754412.0,1659754418.0,,,0.0,1659754418.0,1659754423.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659754423.0,,,1659754428.0,1659754457.0,1659754523.0,15205155.0,1659754449.0,1659755495.0,1659755485.0,1659755490.0,85884.0,1659755495.0,1659755500.0,5.0,,21.0,1046.0,5.0,66.0,1014283276.0,5.0,387867.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6142/pegasus.xWnf3Oeud/individuals,,955.4,0,0,0.1,1015514861.0,5877836.0,125658.0,2507.0,947.2,1.7,1068963.0,6187.2
individuals_ID0000046,None,compute,0,1659754423.0,,,1659754428.0,1659754457.0,1659754521.0,15926726.0,1659754449.0,1659755468.0,1659755459.0,1659755464.0,76530.0,1659755468.0,1659755474.0,5.0,,21.0,1019.0,6.0,64.0,1014283276.0,5.0,357079.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_8567/pegasus.cgTBFEu3P/individuals,,931.9,0,0,0.0,1015509236.0,5699706.0,125630.0,2519.0,927.1,2.1,1091945.4,6128.7
individuals_ID0000045,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754530.0,13614788.0,1659754449.0,1659755480.0,1659755472.0,1659755477.0,73811.0,1659755480.0,1659755485.0,5.0,,21.0,1031.0,5.0,75.0,1014283276.0,5.0,337268.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_7555/pegasus.I8pNw6SvN/individuals,,936.7,0,0,0.0,1015507384.0,4774394.0,125628.0,2504.0,927.1,2.5,1091943.4,5133.8
individuals_ID0000044,None,compute,0,1659754423.0,,,1659754428.0,1659754454.0,1659754522.0,14845842.0,1659754448.0,1659755479.0,1659755469.0,1659755474.0,100042.0,1659755479.0,1659755485.0,5.0,,20.0,1031.0,6.0,68.0,1014283276.0,5.0,465562.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6170/pegasus.SK1RyT3iv/individuals,,941.4,0,0,0.0,1015505158.0,6972388.0,125631.0,2522.0,937.9,1.8,1080324.6,7417.4
individuals_ID0000049,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754524.0,15021213.0,1659754448.0,1659755480.0,1659755472.0,1659755476.0,89601.0,1659755480.0,1659755485.0,5.0,,20.0,1032.0,5.0,68.0,1014283276.0,4.0,409416.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6552/pegasus.Q1hUmKlkM/individuals,,941.3,0,0,0.0,1015510281.0,6098000.0,125643.0,2506.0,936.2,2.6,1080330.1,6487.2
individuals_ID0000048,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754526.0,14622066.0,1659754449.0,1659755479.0,1659755469.0,1659755474.0,106777.0,1659755479.0,1659755485.0,5.0,,21.0,1030.0,6.0,70.0,1014283276.0,5.0,488819.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7986/pegasus.VkA5rBPi9/individuals,,936.9,0,0,0.0,1015507358.0,7014287.0,125628.0,2505.0,927.4,1.6,1091943.4,7542.2
individuals_ID0000032,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754495.0,26448579.0,1659754448.0,1659755458.0,1659755447.0,1659755451.0,71489.0,1659755458.0,1659755463.0,5.0,,20.0,1010.0,5.0,39.0,1014283276.0,4.0,325528.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_9701/pegasus.pWZwRNCDh/individuals,,946.2,0,0,0.0,1015514709.0,5159573.0,125645.0,2507.0,937.9,1.8,1080334.8,5488.9
individuals_ID0000031,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754524.0,14780675.0,1659754449.0,1659755495.0,1659755486.0,1659755491.0,57149.0,1659755495.0,1659755500.0,5.0,,21.0,1046.0,5.0,69.0,1014283276.0,5.0,259850.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_9348/pegasus.Hs9FJQlQN/individuals,,955.9,0,0,0.0,1015516729.0,4441440.0,125658.0,2504.0,946.6,2.2,1068965.0,4675.2
individuals_ID0000030,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754516.0,17041103.0,1659754448.0,1659755500.0,1659755493.0,1659755497.0,48153.0,1659755500.0,1659755505.0,5.0,,20.0,1052.0,5.0,60.0,1014283276.0,4.0,221542.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_7667/pegasus.HhwByqwtU/individuals,,970.6,0,0,0.0,1015517338.0,3263944.0,125675.0,2521.0,965.5,3.6,1046925.1,3364.9
individuals_ID0000036,None,compute,0,1659754423.0,,,1659754428.0,1659754454.0,1659754503.0,21110166.0,1659754448.0,1659755479.0,1659755470.0,1659755475.0,46493.0,1659755479.0,1659755485.0,5.0,,20.0,1031.0,6.0,49.0,1014283276.0,5.0,215974.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10396/pegasus.Ufoa2Ov1m/individuals,,960.7,0,0,0.0,1015522886.0,3895417.0,125675.0,2522.0,957.5,1.9,1057836.3,4057.7
sifting_ID0000104,None,compute,0,1659754423.0,,,1659754428.0,1659754457.0,1659754537.0,21312801.0,1659754449.0,1659754558.0,1659754548.0,1659754553.0,233173.0,1659754558.0,1659754563.0,5.0,,21.0,109.0,5.0,80.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_7011/pegasus.jv1iUSWyI/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659754423.0,,,1659754428.0,1659754453.0,1659754515.0,16582490.0,1659754448.0,1659755463.0,1659755454.0,1659755458.0,91722.0,1659755463.0,1659755468.0,5.0,,20.0,1015.0,5.0,62.0,1014283276.0,4.0,409713.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_9303/pegasus.z3KeR3PIz/individuals,,932.8,0,0,0.0,1015508149.0,6818251.0,125628.0,2517.0,926.6,2.6,1091944.2,7331.5
individuals_ID0000033,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754499.0,23794441.0,1659754448.0,1659755463.0,1659755451.0,1659755455.0,91008.0,1659755463.0,1659755468.0,5.0,,20.0,1015.0,5.0,43.0,1014283276.0,4.0,416381.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_10226/pegasus.KZM7fvAWP/individuals,,945.3,0,0,0.0,1015509739.0,6584714.0,125633.0,2508.0,937.1,1.6,1080329.5,7005.0
individuals_ID0000039,None,compute,0,1659754423.0,,,1659754428.0,1659754454.0,1659754521.0,15026137.0,1659754448.0,1659755505.0,1659755495.0,1659755499.0,61142.0,1659755505.0,1659755510.0,5.0,,20.0,1057.0,5.0,67.0,1014283276.0,4.0,278640.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_8184/pegasus.zEqbzvbFF/individuals,,967.7,0,0,0.0,1015509388.0,4233277.0,125651.0,2500.0,957.1,2.2,1057822.3,4409.7
individuals_ID0000038,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754499.0,23083240.0,1659754448.0,1659755443.0,1659755433.0,1659755438.0,66971.0,1659755443.0,1659755448.0,5.0,,20.0,995.0,5.0,44.0,1014283276.0,5.0,303007.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_13351/pegasus.BCfF6xoo1/individuals,,928.1,0,0,0.0,1015506982.0,7965501.0,125615.0,2501.0,916.6,2.6,1103811.9,8658.2
individuals_ID0000037,None,compute,0,1659754423.0,,,1659754428.0,1659754453.0,1659754521.0,14922214.0,1659754448.0,1659755474.0,1659755465.0,1659755469.0,61516.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,68.0,1014283276.0,4.0,275859.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6551/pegasus.fl53F61Wz/individuals,,937.1,0,0,0.0,1015495416.0,5769816.0,125604.0,2503.0,927.1,2.0,1091930.6,6204.1
individuals_ID0000021,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754522.0,15346224.0,1659754448.0,1659755468.0,1659755460.0,1659755465.0,127622.0,1659755468.0,1659755474.0,5.0,,20.0,1020.0,6.0,66.0,1014283276.0,5.0,608762.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7444/pegasus.XEBPZ41Pi/individuals,,931.2,0,0,0.0,1015496372.0,10023312.0,125604.0,2521.0,925.5,3.2,1091931.6,10777.8
individuals_ID0000020,None,compute,0,1659754423.0,,,1659754428.0,1659754454.0,1659754521.0,15127178.0,1659754448.0,1659755520.0,1659755509.0,1659755514.0,74017.0,1659755520.0,1659755525.0,5.0,,20.0,1072.0,5.0,67.0,1014283276.0,5.0,338130.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6169/pegasus.e7xKXsWbc/individuals,,982.4,0,0,0.1,1015520004.0,5918232.0,125691.0,2517.0,977.6,1.6,1036244.9,6039.0
individuals_ID0000025,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754526.0,14363961.0,1659754448.0,1659755480.0,1659755471.0,1659755476.0,108531.0,1659755480.0,1659755485.0,5.0,,20.0,1032.0,5.0,71.0,1014283276.0,5.0,505373.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_5567/pegasus.8fjbQJKL2/individuals,,939.5,0,0,0.0,1036115687.0,8084991.0,133789.0,2544.0,937.6,1.9,1102250.7,8601.1
individuals_ID0000024,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754527.0,13973630.0,1659754448.0,1659755474.0,1659755464.0,1659755469.0,73740.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,72.0,1014283276.0,5.0,341012.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7009/pegasus.vjj2p3ZFZ/individuals,,929.3,0,0,0.0,1015507473.0,6386954.0,125628.0,2523.0,925.5,2.5,1091943.5,6867.7
individuals_ID0000023,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754521.0,15405126.0,1659754448.0,1659755485.0,1659755475.0,1659755480.0,50028.0,1659755485.0,1659755490.0,5.0,,20.0,1037.0,5.0,66.0,1014283276.0,5.0,225231.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8781/pegasus.KFG8tMfoo/individuals,,947.5,0,0,0.0,1015513018.0,3530166.0,125645.0,2501.0,936.7,2.2,1080333.0,3755.5
individuals_ID0000022,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754521.0,15457495.0,1659754448.0,1659755495.0,1659755487.0,1659755491.0,52630.0,1659755495.0,1659755500.0,5.0,,20.0,1047.0,5.0,66.0,1014283276.0,4.0,236088.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_6140/pegasus.tFkbWM2Cd/individuals,,959.8,0,0,0.1,1021919161.0,4167217.0,128476.0,2528.0,957.3,2.0,1064499.1,4340.9
individuals_ID0000034,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754504.0,20660814.0,1659754448.0,1659755474.0,1659755466.0,1659755470.0,64052.0,1659755474.0,1659755479.0,5.0,,20.0,1026.0,5.0,49.0,1014283276.0,4.0,286287.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_13623/pegasus.xL9AR6Fm8/individuals,,955.1,0,0,0.1,1015519092.0,4837189.0,125660.0,2508.0,947.7,1.5,1068967.5,5091.8
individuals_ID0000029,None,compute,0,1659754423.0,,,1659754428.0,1659754455.0,1659754509.0,18885342.0,1659754448.0,1659755448.0,1659755439.0,1659755444.0,50756.0,1659755448.0,1659755453.0,5.0,,20.0,1000.0,5.0,54.0,1014283276.0,5.0,228120.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_8565/pegasus.g8yah1wr8/individuals,,924.2,0,0,0.0,1015505315.0,3643926.0,125615.0,2510.0,918.0,1.4,1103810.1,3960.8
individuals_ID0000040,None,compute,0,1659754423.0,,,1659754428.0,1659754456.0,1659754516.0,16700563.0,1659754449.0,1659755495.0,1659755485.0,1659755490.0,52628.0,1659755495.0,1659755500.0,5.0,,21.0,1046.0,5.0,60.0,1014283276.0,5.0,236907.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_8783/pegasus.zVsdJdoFA/individuals,,961.8,0,0,0.0,1015509453.0,3151092.0,125651.0,2516.0,954.8,3.5,1057822.3,3282.4
individuals_ID0000042,None,compute,0,1659754423.0,,,1659754428.0,1659754454.0,1659754523.0,14676799.0,1659754449.0,1659755485.0,1659755477.0,1659755482.0,67624.0,1659755485.0,1659755490.0,5.0,,21.0,1036.0,5.0,69.0,1014283276.0,5.0,308917.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_7446/pegasus.21AzXYWZS/individuals,,948.2,0,0,0.0,1015510961.0,4699524.0,125643.0,2498.0,936.6,2.5,1080330.8,4999.5
individuals_ID0000061,None,compute,0,1659754423.0,,,1659754433.0,1659755466.0,1659755481.0,67435432.0,1659755458.0,1659756276.0,1659756266.0,1659756270.0,86403.0,1659756276.0,1659756281.0,10.0,,1025.0,818.0,5.0,15.0,1014254291.0,4.0,388500.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_11763/pegasus.3Nh1JGHjc/individuals,,779.1,0,0,0.0,1015391650.0,4789535.0,125321.0,2496.0,766.2,3.8,1318690.5,6220.2
individuals_ID0000060,None,compute,0,1659754423.0,,,1659754433.0,1659755466.0,1659755481.0,67635065.0,1659755458.0,1659756256.0,1659756247.0,1659756252.0,81569.0,1659756256.0,1659756261.0,10.0,,1025.0,798.0,5.0,15.0,1014254291.0,5.0,369102.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_7394/pegasus.s62mTxOVT/individuals,,761.2,0,0,0.0,1015393564.0,5034172.0,125325.0,2523.0,750.8,9.2,1336044.2,6623.9
