,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694311723.0,,,1694311724.0,,,0.0,1694311727.0,1694311734.0,,,0.0,1694311734.0,1694311739.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694311739.0,,,1694311744.0,1694311765.0,1694311773.0,25911836.0,1694311763.0,1694311804.0,1694311786.0,1694311798.0,39128712.0,1694311804.0,1694311809.0,5.0,,19.0,41.0,5.0,8.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694311739.0,,,1694311744.0,1694311769.0,1694311778.0,27332485.0,1694311767.0,1694311814.0,1694311791.0,1694311807.0,31728070.0,1694311814.0,1694311819.0,5.0,,23.0,47.0,5.0,9.0,241199298.0,16.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694311739.0,,,1694311744.0,1694311764.0,1694311774.0,24351324.0,1694311763.0,1694311804.0,1694311786.0,1694311798.0,45908424.0,1694311804.0,1694311809.0,5.0,,19.0,41.0,5.0,10.0,229692821.0,12.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694311739.0,,,1694311744.0,1694311764.0,1694311774.0,26522013.0,1694311763.0,1694311814.0,1694311787.0,1694311806.0,29598691.0,1694311814.0,1694311819.0,5.0,,19.0,51.0,5.0,10.0,250988249.0,19.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694311739.0,,,1694311744.0,1694311764.0,1694311774.0,26038727.0,1694311763.0,1694311814.0,1694311787.0,1694311803.0,32174468.0,1694311814.0,1694311819.0,5.0,,19.0,51.0,5.0,10.0,249343892.0,16.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694311739.0,,,1694311744.0,1694311764.0,1694311773.0,26835772.0,1694311763.0,1694311809.0,1694311786.0,1694311802.0,33649353.0,1694311809.0,1694311814.0,5.0,,19.0,46.0,5.0,9.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694311739.0,,,1694311744.0,1694311766.0,1694311776.0,23348009.0,1694311764.0,1694311814.0,1694311788.0,1694311805.0,31288057.0,1694311814.0,1694311819.0,5.0,,20.0,50.0,5.0,10.0,233747923.0,17.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694311739.0,,,1694311744.0,1694311765.0,1694311774.0,25023024.0,1694311763.0,1694311809.0,1694311787.0,1694311803.0,36011946.0,1694311809.0,1694311814.0,5.0,,19.0,46.0,5.0,9.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694311739.0,,,1694311744.0,1694311764.0,1694311773.0,26775980.0,1694311763.0,1694311804.0,1694311785.0,1694311796.0,51766870.0,1694311804.0,1694311809.0,5.0,,19.0,41.0,5.0,9.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
