,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1659837151.0,,,1659837152.0,,,0.0,1659837157.0,1659837162.0,,,0.0,1659837162.0,1659837167.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837273.0,14445578.0,1659837193.0,1659838218.0,1659838212.0,1659838217.0,84539.0,1659838218.0,1659838223.0,5.0,,21.0,1025.0,5.0,71.0,1014283276.0,5.0,387835.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_68987/pegasus.X7BtG4lcS/individuals,,933.5,0,0,0.0,1015504008.0,5890290.0,125616.0,2514.0,927.4,2.1,1091939.8,6333.6
individuals_ID0000046,None,compute,0,1659837167.0,,,1659837172.0,1659837201.0,1659837247.0,21808317.0,1659837193.0,1659838198.0,1659838193.0,1659838198.0,78632.0,1659838198.0,1659838203.0,5.0,,21.0,1005.0,5.0,46.0,1014283276.0,5.0,357016.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_59486/pegasus.158EFM2wC/individuals,,940.3,0,0,0.0,1022698921.0,5826686.0,128527.0,2529.0,929.2,10.4,1087977.6,6198.6
individuals_ID0000045,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837268.0,15575887.0,1659837193.0,1659838208.0,1659838204.0,1659838208.0,72574.0,1659838208.0,1659838213.0,5.0,,21.0,1015.0,5.0,66.0,1014283276.0,4.0,337250.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_55824/pegasus.mNXRUUsVe/individuals,,930.4,0,0,0.0,1024669771.0,4979928.0,129765.0,2530.0,927.2,2.6,1101795.5,5354.8
individuals_ID0000044,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837268.0,15507540.0,1659837193.0,1659838248.0,1659838242.0,1659838247.0,102132.0,1659838248.0,1659838253.0,5.0,,21.0,1055.0,5.0,66.0,1014283276.0,5.0,465524.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_76700/pegasus.s7Fdry91t/individuals,,923.2,0,0,0.0,1015522845.0,6941678.0,125675.0,2507.0,915.4,1.8,1057836.3,7230.9
individuals_ID0000049,None,compute,0,1659837167.0,,,1659837172.0,1659837204.0,1659837238.0,29128183.0,1659837193.0,1659838203.0,1659838196.0,1659838200.0,89233.0,1659838203.0,1659838208.0,5.0,,21.0,1010.0,5.0,34.0,1014283276.0,4.0,409224.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_107083/pegasus.zDMb6wKUX/individuals,,951.6,0,0,0.0,1015520534.0,6105497.0,125660.0,2509.0,947.7,2.0,1068969.0,6426.8
individuals_ID0000048,None,compute,0,1659837167.0,,,1659837172.0,1659837204.0,1659837272.0,14778533.0,1659837193.0,1659838223.0,1659838216.0,1659838221.0,105797.0,1659838223.0,1659838228.0,5.0,,21.0,1030.0,5.0,68.0,1014283276.0,5.0,488778.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_69306/pegasus.E6eapMpAE/individuals,,937.6,0,0,0.0,1015504132.0,7002511.0,125616.0,2501.0,927.5,1.5,1091939.9,7529.6
individuals_ID0000032,None,compute,0,1659837167.0,,,1659837172.0,1659837203.0,1659837268.0,15635072.0,1659837193.0,1659838233.0,1659838225.0,1659838229.0,72421.0,1659838233.0,1659838238.0,5.0,,21.0,1040.0,5.0,65.0,1014283276.0,4.0,325500.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_87190/pegasus.7jPGQ6F06/individuals,,946.1,0,0,0.0,1015519186.0,5190773.0,125660.0,2521.0,940.6,3.8,1068967.6,5464.0
individuals_ID0000031,None,compute,0,1659837167.0,,,1659837172.0,1659837203.0,1659837245.0,24017235.0,1659837193.0,1659838218.0,1659838214.0,1659838218.0,57900.0,1659838218.0,1659838223.0,5.0,,21.0,1025.0,5.0,42.0,1014283276.0,4.0,259792.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_126705/pegasus.LVwAJvmoO/individuals,,956.8,0,0,0.1,1015518854.0,4466900.0,125663.0,2519.0,952.4,2.2,1057832.1,4653.0
individuals_ID0000030,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837267.0,15594923.0,1659837193.0,1659838248.0,1659838240.0,1659838244.0,49519.0,1659838248.0,1659838253.0,5.0,,21.0,1055.0,5.0,65.0,1014283276.0,4.0,221378.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_88892/pegasus.AoyMY1zwh/individuals,,965.9,0,0,0.0,1015520077.0,3245888.0,125673.0,2505.0,956.8,2.1,1057833.4,3381.1
individuals_ID0000036,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837273.0,14387956.0,1659837193.0,1659838233.0,1659838227.0,1659838232.0,47585.0,1659838233.0,1659838238.0,5.0,,21.0,1040.0,5.0,71.0,1014283276.0,5.0,215971.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_72628/pegasus.FTedL3vEy/individuals,,948.9,0,0,0.0,1015507898.0,3851856.0,125631.0,2496.0,937.4,2.0,1080327.6,4097.7
sifting_ID0000104,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837281.0,21564988.0,1659837193.0,1659837307.0,1659837292.0,1659837297.0,221488.0,1659837307.0,1659837312.0,5.0,,21.0,114.0,5.0,79.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_60358/pegasus.uTfG0b1st/sifting,,4.8,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1659837167.0,,,1659837172.0,1659837203.0,1659837243.0,25327486.0,1659837193.0,1659838178.0,1659838172.0,1659838177.0,92198.0,1659838178.0,1659838183.0,5.0,,21.0,985.0,5.0,40.0,1014283276.0,5.0,409676.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_110205/pegasus.w6TtIwFuR/individuals,,923.8,0,0,0.1,1015504133.0,6810058.0,125603.0,2514.0,917.3,2.0,1103808.8,7402.2
individuals_ID0000033,None,compute,0,1659837167.0,,,1659837172.0,1659837203.0,1659837267.0,15658279.0,1659837193.0,1659838238.0,1659838232.0,1659838236.0,92049.0,1659838238.0,1659838243.0,5.0,,21.0,1045.0,5.0,64.0,1014283276.0,4.0,416440.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_89644/pegasus.CFtqKN6w1/individuals,,958.3,0,0,0.0,1015513535.0,6567026.0,125648.0,2501.0,938.0,11.7,1068961.6,6912.7
individuals_ID0000039,None,compute,0,1659837167.0,,,1659837172.0,1659837202.0,1659837271.0,14757679.0,1659837193.0,1659838243.0,1659838237.0,1659838242.0,61883.0,1659838243.0,1659838248.0,5.0,,21.0,1050.0,5.0,69.0,1014283276.0,5.0,278552.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_63327/pegasus.kneYxcz0G/individuals,,960.0,0,0,0.0,1015515471.0,4269195.0,125661.0,2523.0,957.0,2.1,1057828.6,4447.1
