,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677671302.0,,,1677671303.0,,,0.0,1677671307.0,1677671313.0,,,0.0,1677671313.0,1677671318.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677671302.0,,,1677671303.0,,,0.0,1677671307.0,1677671313.0,,,0.0,1677671313.0,1677671318.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671326.0,5849.0,1677671323.0,1677671333.0,,,0.0,1677671333.0,1677671338.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671327.0,677.0,1677671323.0,1677671333.0,,,0.0,1677671333.0,1677671338.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671328.0,2944.0,1677671323.0,1677671333.0,,,0.0,1677671333.0,1677671338.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671329.0,9857.0,1677671323.0,1677671338.0,,,0.0,1677671338.0,1677671343.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671328.0,3627.0,1677671323.0,1677671333.0,,,0.0,1677671333.0,1677671338.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671334.0,96552370.0,1677671324.0,1677671343.0,,,0.0,1677671343.0,1677671348.0,5.0,,1.0,19.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671327.0,1000.0,1677671324.0,1677671333.0,,,0.0,1677671333.0,1677671338.0,5.0,,1.0,9.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677671318.0,,,1677671323.0,1677671324.0,1677671327.0,2263.0,1677671324.0,1677671333.0,,,0.0,1677671333.0,1677671338.0,5.0,,1.0,9.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677671348.0,,,1677671353.0,1677671305.0,1677671325.0,42645936.4,1677671355.0,1677671403.0,1677671337.0,1677671344.0,21813918.0,1677671403.0,1677671408.0,5.0,,2.0,48.0,5.0,20.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.3,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677671348.0,,,1677671353.0,1677671306.0,1677671324.0,41769178.2,1677671355.0,1677671719.0,1677671653.0,1677671658.0,582265.0,1677671719.0,1677671724.0,5.0,,2.0,364.0,5.0,18.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-16-23,nlp,/srv/nlp,,1731.2,0,0,0.0,21435008.0,8791.0,3195.0,5.0,1717.0,3.0,66984.4,879.1
eda_ID0000001,None,compute,0,1677671348.0,,,1677671353.0,1677671306.0,1677671324.0,45040742.7,1677671355.0,1677671428.0,1677671365.0,1677671370.0,269445.0,1677671428.0,1677671433.0,5.0,,2.0,73.0,5.0,18.0,464177772.0,5.0,1194390.0,poseidon,condorpool,poseidon-worker-1-container-40-47,eda,/srv/eda,,34.7,0,0,0.1,144679408.0,782048.0,27314.0,38.0,28.1,1.8,4822646.9,26068.3
feature_eng_1_ID0000005,None,compute,0,1677671408.0,,,1677671413.0,1677671379.0,1677671399.0,46079957.6,1677671428.0,1677671493.0,1677671424.0,1677671435.0,35784280.0,1677671493.0,1677671498.0,5.0,,15.0,65.0,5.0,20.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_1,/srv/feature_eng_1,,16.2,0,0,0.0,169610224.0,8.0,1723.0,1.0,8.0,2.0,16961022.4,0.8
feature_eng_0_ID0000004,None,compute,0,1677671408.0,,,1677671413.0,1677671366.0,1677671382.0,41931888.2,1677671415.0,1677671458.0,1677671394.0,1677671398.0,197123.0,1677671458.0,1677671463.0,5.0,,2.0,43.0,5.0,16.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,5.0,0,0,,,,,,,,,
feature_eng_5_ID0000009,None,compute,0,1677671498.0,,,1677671503.0,1677671455.0,1677671479.0,55301249.6,1677671505.0,1677671789.0,1677671717.0,1677671732.0,42911115.0,1677671789.0,1677671794.0,5.0,,2.0,284.0,5.0,24.0,856820455.0,15.0,655540227.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_5,/srv/feature_eng_5,,227.4,0,0,0.0,498299241.0,8.0,2035.0,1.0,201.7,18.3,2264996.6,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677671498.0,,,1677671503.0,,,0.0,1677671503.0,1677671513.0,1677671503.0,1677671508.0,91527958.0,1677671513.0,1677671518.0,5.0,,0.0,10.0,5.0,,,5.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
feature_eng_3_ID0000007,None,compute,0,1677671498.0,,,1677671503.0,1677671455.0,1677671478.0,54291304.3,1677671505.0,1677671679.0,1677671597.0,1677671621.0,49150757.0,1677671679.0,1677671684.0,5.0,,2.0,174.0,5.0,23.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_3,/srv/feature_eng_3,,106.7,0,0,0.0,403649462.0,8.0,1490.0,1.0,67.9,32.1,4036494.6,0.8
feature_eng_4_ID0000008,None,compute,0,1677671498.0,,,1677671503.0,1677671465.0,1677671487.0,55588550.9,1677671515.0,1677671634.0,1677671549.0,1677671573.0,49192389.0,1677671634.0,1677671639.0,5.0,,12.0,119.0,5.0,22.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,49.7,0,0,0.0,402735211.0,8.0,1386.0,1.0,27.7,12.3,10068380.3,0.8
feature_eng_2_ID0000006,None,compute,0,1677671498.0,,,1677671503.0,1677671466.0,1677671487.0,55798646.9,1677671515.0,1677671879.0,1677671787.0,1677671820.0,52199486.0,1677671879.0,1677671884.0,5.0,,12.0,364.0,5.0,21.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_2,/srv/feature_eng_2,,284.7,0,0,0.0,402816319.0,8.0,1744.0,1.0,213.7,66.3,1438629.7,0.8
