,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677757686.0,,,1677757687.0,,,0.0,1677757691.0,1677757697.0,,,0.0,1677757697.0,1677757702.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677757686.0,,,1677757687.0,,,0.0,1677757691.0,1677757697.0,,,0.0,1677757697.0,1677757702.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757711.0,2273.0,1677757707.0,1677757717.0,,,0.0,1677757717.0,1677757722.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757718.0,94678254.0,1677757707.0,1677757727.0,,,0.0,1677757727.0,1677757732.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757712.0,3592.0,1677757707.0,1677757717.0,,,0.0,1677757717.0,1677757722.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757711.0,1009.0,1677757707.0,1677757717.0,,,0.0,1677757717.0,1677757722.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757712.0,2941.0,1677757707.0,1677757717.0,,,0.0,1677757717.0,1677757722.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757711.0,679.0,1677757707.0,1677757717.0,,,0.0,1677757717.0,1677757722.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757710.0,5809.0,1677757707.0,1677757717.0,,,0.0,1677757717.0,1677757722.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677757702.0,,,1677757707.0,1677757708.0,1677757713.0,9682.0,1677757707.0,1677757722.0,,,0.0,1677757722.0,1677757727.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,cpu_4,compute,0,1677757732.0,,,1677757737.0,1677757697.0,1677757715.0,42626266.6,1677757747.0,1677757797.0,1677757727.0,1677757734.0,22013528.0,1677757797.0,1677757802.0,5.0,,10.0,50.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.4,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677757732.0,,,1677757737.0,1677757697.0,1677757714.0,41664595.0,1677757747.0,1677758057.0,1677757991.0,1677757995.0,579190.0,1677758057.0,1677758062.0,5.0,,10.0,310.0,5.0,17.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-40-47,nlp,/srv/nlp,,1629.8,0,0,0.1,21496245.0,8791.0,3132.0,5.0,1624.2,2.6,79615.7,879.1
eda_ID0000001,cpu_4,compute,0,1677757732.0,,,1677757737.0,1677757697.0,1677757715.0,45055599.3,1677757747.0,1677757822.0,1677757757.0,1677757761.0,269247.0,1677757822.0,1677757827.0,5.0,,10.0,75.0,5.0,18.0,464177772.0,4.0,1195575.0,poseidon,condorpool,poseidon-worker-2-container-32-39,eda,/srv/eda,,34.8,0,0,0.0,144680764.0,783233.0,27317.0,38.0,27.9,2.0,4822692.1,26107.8
feature_eng_0_ID0000004,cpu_4,compute,0,1677757802.0,,,1677757807.0,1677757758.0,1677757775.0,41883555.8,1677757809.0,1677757852.0,1677757786.0,1677757790.0,199070.0,1677757852.0,1677757857.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,4.8,0,0,,,,,,,,,
feature_eng_1_ID0000005,cpu_4,compute,0,1677757802.0,,,1677757807.0,1677757770.0,1677757791.0,46119919.0,1677757820.0,1677757887.0,1677757815.0,1677757826.0,36024742.0,1677757887.0,1677757892.0,5.0,,13.0,67.0,5.0,21.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_1,/srv/feature_eng_1,,16.3,0,0,0.0,169610219.0,8.0,1723.0,1.0,8.1,1.9,16961021.9,0.8
feature_eng_4_ID0000008,cpu_4,compute,0,1677757892.0,,,1677757897.0,1677757857.0,1677757878.0,55585155.5,1677757908.0,1677758027.0,1677757940.0,1677757964.0,49285391.0,1677758027.0,1677758032.0,5.0,,11.0,119.0,5.0,21.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,49.7,0,0,0.0,402735215.0,8.0,1386.0,1.0,27.3,12.7,10068380.4,0.8
feature_eng_3_ID0000007,cpu_4,compute,0,1677757892.0,,,1677757897.0,1677757848.0,1677757870.0,54174004.1,1677757898.0,1677758077.0,1677757991.0,1677758015.0,49092359.0,1677758077.0,1677758082.0,5.0,,1.0,179.0,5.0,22.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_3,/srv/feature_eng_3,,109.1,0,0,0.0,403651524.0,8.0,1492.0,1.0,69.5,30.5,4036515.2,0.8
feature_eng_2_ID0000006,cpu_4,compute,0,1677757892.0,,,1677757897.0,1677757857.0,1677757878.0,55772172.9,1677757908.0,1677758267.0,1677758175.0,1677758208.0,52189122.0,1677758267.0,1677758272.0,5.0,,11.0,359.0,5.0,21.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_eng_2,/srv/feature_eng_2,,281.8,0,0,0.0,402816317.0,8.0,1744.0,1.0,212.5,67.5,1438629.7,0.8
feature_eng_5_ID0000009,cpu_4,compute,0,1677757892.0,,,1677757897.0,1677757848.0,1677757872.0,55506376.4,1677757898.0,1677758182.0,1677758105.0,1677758121.0,42971950.0,1677758182.0,1677758187.0,5.0,,1.0,284.0,5.0,24.0,856820455.0,16.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_5,/srv/feature_eng_5,,223.5,0,0,0.0,498288891.0,8.0,2015.0,1.0,199.8,20.2,2264949.5,0.8
