,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677688143.0,,,1677688144.0,,,0.0,1677688148.0,1677688154.0,,,0.0,1677688154.0,1677688159.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677688143.0,,,1677688144.0,,,0.0,1677688148.0,1677688154.0,,,0.0,1677688154.0,1677688159.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688168.0,2220.0,1677688164.0,1677688174.0,,,0.0,1677688174.0,1677688179.0,5.0,,0.0,10.0,5.0,4.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688174.0,95386112.0,1677688164.0,1677688184.0,,,0.0,1677688184.0,1677688189.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688169.0,3602.0,1677688164.0,1677688174.0,,,0.0,1677688174.0,1677688179.0,5.0,,0.0,10.0,5.0,5.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688168.0,985.0,1677688164.0,1677688174.0,,,0.0,1677688174.0,1677688179.0,5.0,,0.0,10.0,5.0,4.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688169.0,2940.0,1677688164.0,1677688174.0,,,0.0,1677688174.0,1677688179.0,5.0,,0.0,10.0,5.0,5.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688168.0,665.0,1677688164.0,1677688174.0,,,0.0,1677688174.0,1677688179.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688167.0,5754.0,1677688164.0,1677688174.0,,,0.0,1677688174.0,1677688179.0,5.0,,0.0,10.0,5.0,3.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677688159.0,,,1677688164.0,1677688164.0,1677688170.0,9755.0,1677688164.0,1677688179.0,,,0.0,1677688179.0,1677688184.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677688189.0,,,1677688194.0,1677688155.0,1677688173.0,42491058.2,1677688204.0,1677688254.0,1677688185.0,1677688192.0,21757021.0,1677688254.0,1677688259.0,5.0,,10.0,50.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-1-container-40-47,preprocess,/srv/preprocess,,4.1,0,0,,,,,,,,,
nlp_ID0000002,cpu_4,compute,0,1677688189.0,,,1677688194.0,1677688155.0,1677688173.0,41774343.0,1677688204.0,1677688579.0,1677688515.0,1677688520.0,581610.0,1677688579.0,1677688584.0,5.0,,10.0,375.0,5.0,18.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-32-39,nlp,/srv/nlp,,1134.8,0,0,0.1,21438777.0,8791.0,3211.0,5.0,1113.2,4.2,64966.0,879.1
eda_ID0000001,cpu_4,compute,0,1677688189.0,,,1677688194.0,1677688155.0,1677688174.0,45179912.7,1677688204.0,1677688279.0,1677688214.0,1677688219.0,268854.0,1677688279.0,1677688284.0,5.0,,10.0,75.0,5.0,19.0,464177772.0,5.0,1196197.0,poseidon,condorpool,poseidon-worker-3-container-24-31,eda,/srv/eda,,34.0,0,0,0.0,144952983.0,849613.0,27581.0,40.0,28.0,1.9,4831766.1,28320.4
feature_eng_0_ID0000004,None,compute,0,1677688259.0,,,1677688264.0,1677688216.0,1677688233.0,41781523.0,1677688265.0,1677688309.0,1677688244.0,1677688249.0,194896.0,1677688309.0,1677688314.0,5.0,,1.0,44.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_0,/srv/feature_eng_0,,4.8,0,0,,,,,,,,,
