,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677776311.0,,,1677776312.0,,,0.0,1677776316.0,1677776322.0,,,0.0,1677776322.0,1677776327.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677776311.0,,,1677776312.0,,,0.0,1677776316.0,1677776322.0,,,0.0,1677776322.0,1677776327.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776335.0,5854.0,1677776332.0,1677776342.0,,,0.0,1677776342.0,1677776347.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776336.0,674.0,1677776332.0,1677776342.0,,,0.0,1677776342.0,1677776347.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776337.0,2993.0,1677776332.0,1677776342.0,,,0.0,1677776342.0,1677776347.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776338.0,9829.0,1677776332.0,1677776347.0,,,0.0,1677776347.0,1677776352.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776337.0,3700.0,1677776332.0,1677776342.0,,,0.0,1677776342.0,1677776347.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776342.0,97660895.0,1677776332.0,1677776347.0,,,0.0,1677776347.0,1677776352.0,5.0,,0.0,15.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776336.0,1012.0,1677776332.0,1677776342.0,,,0.0,1677776342.0,1677776347.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677776327.0,,,1677776332.0,1677776333.0,1677776336.0,2261.0,1677776332.0,1677776342.0,,,0.0,1677776342.0,1677776347.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,cpu_4,compute,0,1677776352.0,,,1677776357.0,1677776320.0,1677776338.0,42539579.8,1677776370.0,1677776417.0,1677776349.0,1677776357.0,21802373.0,1677776417.0,1677776422.0,5.0,,13.0,47.0,5.0,18.0,467356066.0,8.0,160257914.0,poseidon,condorpool,poseidon-worker-1-container-16-23,preprocess,/srv/preprocess,,4.2,0,0,,,,,,,,,
nlp_ID0000002,cpu_4,compute,0,1677776352.0,,,1677776357.0,1677776320.0,1677776337.0,41795190.8,1677776370.0,1677776842.0,1677776777.0,1677776782.0,581596.0,1677776842.0,1677776847.0,5.0,,13.0,472.0,5.0,17.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-32-39,nlp,/srv/nlp,,1493.9,0,0,0.1,21476806.0,8791.0,3360.0,5.0,1483.2,4.1,49946.1,879.1
eda_ID0000001,cpu_4,compute,0,1677776352.0,,,1677776357.0,1677776320.0,1677776337.0,45199805.7,1677776370.0,1677776442.0,1677776378.0,1677776382.0,277086.0,1677776442.0,1677776447.0,5.0,,13.0,72.0,5.0,17.0,464177772.0,4.0,1195373.0,poseidon,condorpool,poseidon-worker-3-container-40-47,eda,/srv/eda,,33.8,0,0,0.0,144952985.0,848789.0,27581.0,40.0,28.0,1.9,4831766.2,28293.0
feature_eng_1_ID0000005,cpu_4,compute,0,1677776422.0,,,1677776427.0,1677776378.0,1677776400.0,37410716.4,1677776429.0,1677776497.0,1677776424.0,1677776435.0,35911326.0,1677776497.0,1677776502.0,5.0,,2.0,68.0,5.0,22.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-1-container-16-23,feature_eng_1,/srv/feature_eng_1,,15.8,0,0,0.0,169640396.0,8.0,1789.0,1.0,7.9,2.1,16964039.6,0.8
feature_eng_0_ID0000004,cpu_4,compute,0,1677776422.0,,,1677776427.0,1677776378.0,1677776396.0,39951838.0,1677776429.0,1677776472.0,1677776407.0,1677776412.0,197300.0,1677776472.0,1677776477.0,5.0,,2.0,43.0,5.0,18.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-1-container-16-23,feature_eng_0,/srv/feature_eng_0,,4.9,0,0,,,,,,,,,
feature_eng_5_ID0000009,cpu_4,compute,0,1677776502.0,,,1677776507.0,1677776459.0,1677776490.0,39225020.6,1677776509.0,1677776797.0,1677776720.0,1677776736.0,42866925.0,1677776797.0,1677776802.0,5.0,,2.0,288.0,5.0,31.0,856820455.0,16.0,655540227.0,poseidon,condorpool,poseidon-worker-1-container-16-23,feature_eng_5,/srv/feature_eng_5,,220.4,0,0,0.0,498326807.0,218513522.0,2095.0,7.0,197.8,22.2,2265121.9,10925676.1
stage_out_local_condorpool_1_0,None,transfer,0,1677776502.0,,,1677776507.0,,,0.0,1677776507.0,1677776517.0,1677776507.0,1677776511.0,92348845.0,1677776517.0,1677776522.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
feature_eng_3_ID0000007,cpu_4,compute,0,1677776502.0,,,1677776507.0,1677776457.0,1677776479.0,54333517.3,1677776508.0,1677776682.0,1677776598.0,1677776622.0,49044074.0,1677776682.0,1677776687.0,5.0,,1.0,174.0,5.0,22.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-3-container-40-47,feature_eng_3,/srv/feature_eng_3,,106.9,0,0,0.0,403616580.0,8.0,1418.0,1.0,67.9,32.0,4036165.8,0.8
feature_eng_4_ID0000008,cpu_4,compute,0,1677776502.0,,,1677776507.0,1677776458.0,1677776481.0,48508195.9,1677776508.0,1677776627.0,1677776542.0,1677776566.0,49124102.0,1677776627.0,1677776632.0,5.0,,1.0,119.0,5.0,23.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-1-container-16-23,feature_eng_4,/srv/feature_eng_4,,48.9,0,0,0.0,402764634.0,8.0,1448.0,1.0,27.5,12.4,10069115.9,0.8
feature_eng_2_ID0000006,cpu_4,compute,0,1677776502.0,,,1677776507.0,1677776458.0,1677776485.0,40356421.7,1677776509.0,1677776873.0,1677776780.0,1677776813.0,52197854.0,1677776873.0,1677776878.0,5.0,,2.0,364.0,5.0,27.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-1-container-16-23,feature_eng_2,/srv/feature_eng_2,,280.7,0,0,0.0,402841040.0,524431991.0,1798.0,12.0,213.2,66.8,1438718.0,26221599.5
register_condorpool_1_0,None,auxiliary,0,1677776522.0,,,1677776527.0,,,0.0,1677776527.0,1677776532.0,,,0.0,1677776532.0,1677776537.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0370/pegasus.3935681577485302563.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0370/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0370/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0370/00/00/register_condorpool_1_0.in",3.0,0,0,,,,,,,,,
