,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660031215.0,,,1660031216.0,,,0.0,1660031220.0,1660031226.0,,,0.0,1660031226.0,1660031231.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031332.0,16898476.0,1660031256.0,1660033480.0,1660033481.0,1660033485.0,86385.0,1660033480.0,1660033485.0,5.0,,20.0,2224.0,5.0,60.0,1014283276.0,4.0,388578.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_33879/pegasus.r8AnFDj4I/individuals,,797.6,0,0,0.0,1015963693.0,5895946.0,127433.0,2518.0,792.5,2.7,474749.4,2755.1
individuals_ID0000046,None,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031346.0,13660274.0,1660031256.0,1660032268.0,1660032268.0,1660032273.0,77075.0,1660032268.0,1660032273.0,5.0,,20.0,1012.0,5.0,74.0,1014283276.0,5.0,357010.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_37580/pegasus.3X78LIgb8/individuals,,914.8,0,0,0.0,1015504009.0,5677708.0,125600.0,2507.0,906.6,1.7,1115938.5,6239.2
individuals_ID0000045,None,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031339.0,15160533.0,1660031256.0,1660032248.0,1660032250.0,1660032255.0,72401.0,1660032248.0,1660032253.0,5.0,,20.0,992.0,5.0,67.0,1014283276.0,5.0,337123.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_27081/pegasus.qrhrMFvso/individuals,,904.1,0,0,0.0,1015487262.0,4780452.0,125559.0,2509.0,896.0,2.6,1128319.2,5311.6
individuals_ID0000044,None,compute,0,1660031231.0,,,1660031236.0,1660031274.0,1660031342.0,14793661.0,1660031256.0,1660032242.0,1660032244.0,1660032248.0,102368.0,1660032242.0,1660032247.0,5.0,,20.0,986.0,5.0,68.0,1014283276.0,4.0,465366.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_43879/pegasus.lR3nQezF0/individuals,,892.5,0,0,0.0,1015496493.0,6941678.0,125570.0,2507.0,876.6,9.6,1141007.3,7799.6
individuals_ID0000049,None,compute,0,1660031231.0,,,1660031236.0,1660031273.0,1660031336.0,15928572.0,1660031256.0,1660032227.0,1660032228.0,1660032233.0,87613.0,1660032227.0,1660032232.0,5.0,,20.0,971.0,5.0,63.0,1014283276.0,5.0,409175.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_42928/pegasus.vCERwLLJZ/individuals,,885.9,0,0,0.0,1015487104.0,6067402.0,125543.0,2494.0,877.7,1.8,1153962.6,6894.8
individuals_ID0000048,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031271.0,1660031325.0,18749140.0,1660031256.0,1660033274.0,1660033272.0,1660033276.0,103254.0,1660033274.0,1660033279.0,5.0,,20.0,2018.0,5.0,54.0,1014283276.0,4.0,489522.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_41130/pegasus.AI1cX4jAG/individuals,,811.8,0,0,0.0,1017191902.0,7095258.0,127647.0,2526.0,808.1,2.8,524325.7,3657.3
individuals_ID0000032,None,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031343.0,14260053.0,1660031256.0,1660032258.0,1660032258.0,1660032262.0,70338.0,1660032258.0,1660032263.0,5.0,,20.0,1002.0,5.0,71.0,1014283276.0,4.0,325393.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_27363/pegasus.QzlEvWwit/individuals,,904.5,0,0,0.0,1015492782.0,5136482.0,125571.0,2497.0,893.6,1.7,1128325.3,5707.2
individuals_ID0000031,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031338.0,15259131.0,1660031256.0,1660033169.0,1660033170.0,1660033174.0,59254.0,1660033169.0,1660033174.0,5.0,,20.0,1913.0,5.0,66.0,1014283276.0,4.0,260451.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_42036/pegasus.ywctiTg8l/individuals,,831.0,0,0,0.0,1015839191.0,4446625.0,126951.0,2507.0,823.0,2.3,558153.4,2443.2
individuals_ID0000030,None,compute,0,1660031231.0,,,1660031236.0,1660031271.0,1660031337.0,15332900.0,1660031256.0,1660032268.0,1660032266.0,1660032271.0,48263.0,1660032268.0,1660032273.0,5.0,,20.0,1012.0,5.0,66.0,1014283276.0,5.0,221383.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_36685/pegasus.ueO4fZNb6/individuals,,923.2,0,0,0.0,1015500344.0,3252992.0,125601.0,2513.0,912.4,6.6,1103804.7,3535.9
individuals_ID0000036,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031271.0,1660031309.0,26623065.0,1660031256.0,1660033018.0,1660033017.0,1660033022.0,48568.0,1660033018.0,1660033023.0,5.0,,20.0,1762.0,5.0,38.0,1014283276.0,5.0,216392.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_46926/pegasus.POsqqS3dY/individuals,,862.0,0,0,0.0,1015801789.0,3886092.0,126785.0,2516.0,856.7,2.4,597530.5,2285.9
sifting_ID0000104,None,compute,0,1660031231.0,,,1660031236.0,1660031273.0,1660031349.0,22682726.0,1660031256.0,1660031361.0,1660031360.0,1660031365.0,228160.0,1660031361.0,1660031366.0,5.0,,20.0,105.0,5.0,76.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-16-19,sifting,/var/lib/condor/execute/dir_29799/pegasus.xoDJVqqHG/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1660031231.0,,,1660031236.0,1660031273.0,1660031318.0,22749499.0,1660031256.0,1660032242.0,1660032240.0,1660032245.0,88684.0,1660032242.0,1660032247.0,5.0,,20.0,986.0,5.0,45.0,1014283276.0,5.0,409539.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_48895/pegasus.Y0tcxfvtv/individuals,,915.8,0,0,0.0,1015492770.0,6788348.0,125576.0,2506.0,906.8,2.1,1115926.1,7459.7
individuals_ID0000033,None,compute,0,1660031231.0,,,1660031236.0,1660031271.0,1660031326.0,18406377.0,1660031256.0,1660032237.0,1660032237.0,1660032242.0,91187.0,1660032237.0,1660032242.0,5.0,,20.0,981.0,5.0,55.0,1014283276.0,5.0,416385.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_36611/pegasus.JhbuYLyyL/individuals,,905.9,0,0,0.0,1015492671.0,6590666.0,125571.0,2510.0,898.4,1.4,1128325.2,7323.0
individuals_ID0000039,None,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031342.0,14532283.0,1660031256.0,1660032508.0,1660032507.0,1660032512.0,61335.0,1660032508.0,1660032513.0,5.0,,20.0,1252.0,5.0,70.0,1014283276.0,5.0,278768.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39978/pegasus.FrrUCi5g5/individuals,,891.2,0,0,0.0,1015587279.0,4224648.0,125946.0,2495.0,879.9,1.6,883119.4,3673.6
individuals_ID0000038,None,compute,0,1660031231.0,,,1660031236.0,1660031273.0,1660031307.0,29687342.0,1660031256.0,1660032227.0,1660032225.0,1660032230.0,65965.0,1660032227.0,1660032232.0,5.0,,20.0,971.0,5.0,34.0,1014283276.0,5.0,302954.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_55644/pegasus.ygLfXPVx3/individuals,,912.4,0,0,0.0,1015503153.0,8045104.0,125600.0,2519.0,907.8,2.0,1115937.5,8840.8
individuals_ID0000037,None,compute,0,1660031231.0,,,1660031236.0,1660031272.0,1660031343.0,14417358.0,1660031256.0,1660032248.0,1660032247.0,1660032252.0,60427.0,1660032248.0,1660032253.0,5.0,,20.0,992.0,5.0,71.0,1014283276.0,5.0,275728.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_45972/pegasus.ot1oS7jv7/individuals,,897.0,0,0,0.0,1015493759.0,5759990.0,125568.0,2499.0,885.2,2.6,1141004.2,6471.9
individuals_ID0000021,None,compute,0,1660031231.0,,,1660031236.0,1660031274.0,1660031342.0,14976406.0,1660031256.0,1660032258.0,1660032260.0,1660032265.0,131073.0,1660032258.0,1660032263.0,5.0,,20.0,1002.0,5.0,68.0,1014283276.0,5.0,608756.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_27994/pegasus.Q5TTMMNWe/individuals,,893.8,0,0,0.0,1015496187.0,10012617.0,125586.0,2519.0,888.4,2.6,1115929.9,11002.9
individuals_ID0000020,cpu_2,compute,0,1660031231.0,,,1660031236.0,1660031271.0,1660031300.0,34588145.0,1660031256.0,1660032413.0,1660032414.0,1660032419.0,74235.0,1660032413.0,1660032418.0,5.0,,20.0,1157.0,5.0,29.0,1014283276.0,5.0,338257.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_40827/pegasus.ScmdU3REf/individuals,,876.6,0,0,0.0,1015574962.0,5923382.0,125885.0,2520.0,871.6,2.8,923250.0,5384.9
