,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694370548.0,,,1694370549.0,,,0.0,1694370553.0,1694370559.0,,,0.0,1694370559.0,1694370564.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694370564.0,,,1694370569.0,1694370580.0,1694370588.0,28508997.0,1694370578.0,1694370625.0,1694370600.0,1694370615.0,31842085.0,1694370625.0,1694370630.0,5.0,,9.0,47.0,5.0,8.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694370564.0,,,1694370569.0,1694370580.0,1694370586.0,36719800.0,1694370578.0,1694370620.0,1694370599.0,1694370611.0,40727906.0,1694370620.0,1694370625.0,5.0,,9.0,42.0,5.0,6.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370585.0,30763948.0,1694370575.0,1694370615.0,1694370597.0,1694370607.0,50928246.0,1694370615.0,1694370620.0,5.0,,6.0,40.0,5.0,8.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370588.0,22793310.0,1694370575.0,1694370620.0,1694370601.0,1694370612.0,52734801.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,11.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_2,compute,0,1694370564.0,,,1694370569.0,1694370578.0,1694370585.0,29995102.0,1694370576.0,1694370615.0,1694370597.0,1694370607.0,50660390.0,1694370615.0,1694370620.0,5.0,,7.0,39.0,5.0,7.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,26750663.0,1694370575.0,1694370625.0,1694370599.0,1694370615.0,32257692.0,1694370625.0,1694370630.0,5.0,,6.0,50.0,5.0,9.0,249343892.0,16.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,26478717.0,1694370576.0,1694370625.0,1694370599.0,1694370615.0,34234872.0,1694370625.0,1694370630.0,5.0,,7.0,49.0,5.0,9.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370587.0,23873992.0,1694370575.0,1694370630.0,1694370599.0,1694370621.0,23663424.0,1694370630.0,1694370635.0,5.0,,6.0,55.0,5.0,10.0,233747923.0,22.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,25762735.0,1694370575.0,1694370620.0,1694370599.0,1694370612.0,44221614.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,9.0,235998389.0,13.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370585.0,26943328.0,1694370575.0,1694370615.0,1694370598.0,1694370609.0,46465039.0,1694370615.0,1694370620.0,5.0,,6.0,40.0,5.0,8.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370585.0,31692116.0,1694370575.0,1694370620.0,1694370597.0,1694370611.0,38635715.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,8.0,240896692.0,14.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,25731948.0,1694370575.0,1694370625.0,1694370599.0,1694370619.0,26651936.0,1694370625.0,1694370630.0,5.0,,6.0,50.0,5.0,9.0,239630266.0,20.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370587.0,26816572.0,1694370575.0,1694370630.0,1694370600.0,1694370622.0,25702102.0,1694370630.0,1694370635.0,5.0,,6.0,55.0,5.0,10.0,256320311.0,22.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370587.0,24279184.0,1694370575.0,1694370620.0,1694370600.0,1694370611.0,48099463.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,10.0,246447087.0,11.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370585.0,30587617.0,1694370575.0,1694370625.0,1694370598.0,1694370617.0,28105093.0,1694370625.0,1694370630.0,5.0,,6.0,50.0,5.0,8.0,245619741.0,19.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370587.0,24073515.0,1694370575.0,1694370625.0,1694370599.0,1694370615.0,33868804.0,1694370625.0,1694370630.0,5.0,,6.0,50.0,5.0,10.0,238944758.0,16.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370585.0,30957354.0,1694370575.0,1694370620.0,1694370597.0,1694370612.0,36915426.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,8.0,240463185.0,15.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,28538531.0,1694370576.0,1694370615.0,1694370598.0,1694370609.0,48450942.0,1694370615.0,1694370620.0,5.0,,7.0,39.0,5.0,9.0,240753402.0,11.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370587.0,26011741.0,1694370576.0,1694370625.0,1694370600.0,1694370618.0,30280049.0,1694370625.0,1694370630.0,5.0,,7.0,49.0,5.0,10.0,250860096.0,18.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,cpu_2,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,25309199.0,1694370575.0,1694370615.0,1694370598.0,1694370609.0,47505640.0,1694370615.0,1694370620.0,5.0,,6.0,40.0,5.0,9.0,232031705.0,11.0,523661496.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370585.0,26879362.0,1694370575.0,1694370620.0,1694370598.0,1694370611.0,42030222.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,8.0,232473216.0,13.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,25315866.0,1694370575.0,1694370620.0,1694370599.0,1694370610.0,43670761.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,9.0,234836668.0,11.0,518838800.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694370564.0,,,1694370569.0,1694370577.0,1694370586.0,24159719.0,1694370575.0,1694370620.0,1694370598.0,1694370612.0,37349692.0,1694370620.0,1694370625.0,5.0,,6.0,45.0,5.0,9.0,225238888.0,14.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
