,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663201100.0,,,1663201101.0,,,0.0,1663201107.0,1663201111.0,,,0.0,1663201111.0,1663201116.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663201116.0,,,1663201121.0,1663201265.0,1663201313.0,20930216.0,1663201143.0,1663202177.0,1663202282.0,1663202286.0,87822.0,1663202177.0,1663202182.0,5.0,,22.0,1034.0,5.0,48.0,1014283276.0,4.0,387929.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_44558/pegasus.xRLoAu0Gm/individuals,,929.4,0,0,0.0,1015517458.0,5891753.0,125663.0,2515.0,923.6,2.3,1057830.7,6137.2
individuals_ID0000046,None,compute,0,1663201116.0,,,1663201121.0,1663201265.0,1663201329.0,15911352.0,1663201143.0,1663202147.0,1663202252.0,1663202257.0,79258.0,1663202147.0,1663202152.0,5.0,,22.0,1004.0,5.0,64.0,1014283276.0,5.0,356949.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_54135/pegasus.7YBOmt5Ey/individuals,,910.7,0,0,0.0,1015501435.0,5677702.0,125598.0,2507.0,898.5,5.5,1115935.6,6239.2
individuals_ID0000045,None,compute,0,1663201116.0,,,1663201121.0,1663201267.0,1663201334.0,15107844.0,1663201143.0,1663202147.0,1663202253.0,1663202257.0,74206.0,1663202147.0,1663202152.0,5.0,,22.0,1004.0,5.0,67.0,1014283276.0,4.0,337198.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_44840/pegasus.mgB9AXBhy/individuals,,911.8,0,0,0.1,1015496703.0,4790171.0,125586.0,2516.0,906.5,2.0,1115930.4,5263.9
individuals_ID0000044,cpu_2,compute,0,1663201116.0,,,1663201121.0,1663201264.0,1663201319.0,18617559.0,1663201143.0,1663203459.0,1663203569.0,1663203573.0,109299.0,1663203459.0,1663203464.0,5.0,,22.0,2316.0,5.0,55.0,1014283276.0,4.0,466287.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_69346/pegasus.QjDrjftgo/individuals,,812.9,0,0,0.0,1016004359.0,6970684.0,127593.0,2521.0,808.7,2.5,453573.4,3111.9
individuals_ID0000049,None,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201309.0,23842271.0,1663201143.0,1663202152.0,1663202257.0,1663202262.0,89323.0,1663202152.0,1663202157.0,5.0,,22.0,1009.0,5.0,43.0,1014283276.0,5.0,409205.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_44257/pegasus.YQ0L38x88/individuals,,941.6,0,0,0.1,1015509239.0,6097677.0,125633.0,2505.0,930.8,7.7,1080329.0,6486.9
individuals_ID0000048,None,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201315.0,20463565.0,1663201143.0,1663202152.0,1663202261.0,1663202266.0,105764.0,1663202152.0,1663202157.0,5.0,,22.0,1009.0,5.0,49.0,1014283276.0,5.0,488849.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_34289/pegasus.PVkHt9em4/individuals,,939.3,0,0,0.0,1033947077.0,7509377.0,132917.0,2540.0,934.5,4.2,1099943.7,7988.7
individuals_ID0000032,None,compute,0,1663201116.0,,,1663201121.0,1663201267.0,1663201304.0,27180247.0,1663201143.0,1663202167.0,1663202274.0,1663202278.0,71182.0,1663202167.0,1663202172.0,5.0,,22.0,1024.0,5.0,37.0,1014283276.0,4.0,325760.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_46627/pegasus.qPDTcbbrE/individuals,,963.8,0,0,0.0,1015511420.0,5176997.0,125651.0,2514.0,949.1,10.6,1057824.4,5392.7
individuals_ID0000031,None,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201305.0,25899758.0,1663201143.0,1663202157.0,1663202263.0,1663202268.0,56815.0,1663202157.0,1663202162.0,5.0,,22.0,1014.0,5.0,39.0,1014283276.0,5.0,259899.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_51505/pegasus.tF8tkWphv/individuals,,952.0,0,0,0.0,1015518434.0,4463139.0,125660.0,2516.0,943.8,4.9,1068966.8,4698.0
individuals_ID0000030,None,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201308.0,23771143.0,1663201143.0,1663202177.0,1663202284.0,1663202288.0,49699.0,1663202177.0,1663202182.0,5.0,,22.0,1034.0,5.0,42.0,1014283276.0,4.0,221539.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_51137/pegasus.CO7IbatIn/individuals,,969.2,0,0,0.1,1031818516.0,3488267.0,133194.0,2534.0,964.3,4.9,1063730.4,3596.2
individuals_ID0000036,None,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201338.0,14217715.0,1663201143.0,1663202208.0,1663202316.0,1663202320.0,50286.0,1663202208.0,1663202213.0,5.0,,22.0,1065.0,5.0,72.0,1014283276.0,4.0,216013.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_56846/pegasus.C2JwBmvid/individuals,,961.0,0,0,0.0,1015519474.0,3887455.0,125676.0,2517.0,956.1,1.9,1046927.3,4007.7
sifting_ID0000104,None,compute,0,1663201116.0,,,1663201121.0,1663201265.0,1663201346.0,21338391.0,1663201143.0,1663201256.0,1663201357.0,1663201362.0,233881.0,1663201256.0,1663201261.0,5.0,,22.0,113.0,5.0,81.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_55368/pegasus.cvZ6EdN7H/sifting,,4.6,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201334.0,14845910.0,1663201143.0,1663202162.0,1663202269.0,1663202273.0,92157.0,1663202162.0,1663202167.0,5.0,,22.0,1019.0,5.0,68.0,1014283276.0,4.0,409597.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_47204/pegasus.VDOYoS7vV/individuals,,928.0,0,0,0.0,1015507998.0,6770404.0,125615.0,2498.0,916.2,2.5,1103813.0,7359.1
individuals_ID0000033,None,compute,0,1663201116.0,,,1663201121.0,1663201267.0,1663201314.0,21559171.0,1663201143.0,1663202162.0,1663202267.0,1663202272.0,89027.0,1663202162.0,1663202167.0,5.0,,22.0,1019.0,5.0,47.0,1014283276.0,5.0,416376.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_37083/pegasus.A3gBCbI5d/individuals,,946.3,0,0,0.0,1015515568.0,6577612.0,125645.0,2505.0,934.0,4.7,1080335.7,6997.5
individuals_ID0000039,None,compute,0,1663201116.0,,,1663201121.0,1663201264.0,1663201331.0,15225089.0,1663201143.0,1663202243.0,1663202350.0,1663202354.0,63748.0,1663202243.0,1663202248.0,5.0,,22.0,1100.0,5.0,67.0,1014283276.0,4.0,278666.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_39792/pegasus.JVk3cEQ1W/individuals,,922.2,0,0,0.0,1015534605.0,4257383.0,125736.0,2515.0,910.7,8.0,1005479.8,4215.2
individuals_ID0000038,cpu_2,compute,0,1663201116.0,,,1663201121.0,1663201266.0,1663201335.0,14539696.0,1663201143.0,1663203544.0,1663203650.0,1663203654.0,70081.0,1663203544.0,1663203549.0,5.0,,22.0,2401.0,5.0,69.0,1014283276.0,4.0,303669.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_66320/pegasus.Zd8xtwmE2/individuals,,803.5,0,0,0.0,1016028525.0,7943167.0,127683.0,2497.0,792.4,2.7,441751.5,3453.6
