,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1660039608.0,,,1660039609.0,,,0.0,1660039613.0,1660039619.0,,,0.0,1660039619.0,1660039624.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1660039624.0,,,1660039629.0,1660039652.0,1660039707.0,18404243.0,1660039635.0,1660040636.0,1660040636.0,1660040641.0,84365.0,1660040636.0,1660040641.0,5.0,,6.0,1001.0,5.0,55.0,1014283276.0,5.0,387846.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_32014/pegasus.yx6HaAThl/individuals,,923.2,0,0,0.0,1015505879.0,5892843.0,125613.0,2516.0,907.1,12.3,1103810.7,6405.3
individuals_ID0000046,None,compute,0,1660039624.0,,,1660039629.0,1660039652.0,1660039719.0,14935978.0,1660039635.0,1660040671.0,1660040669.0,1660040674.0,79823.0,1660040671.0,1660040676.0,5.0,,6.0,1036.0,5.0,67.0,1014283276.0,5.0,357027.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_46078/pegasus.pb8xfhirw/individuals,,944.4,0,0,0.0,1015513227.0,5687485.0,125643.0,2512.0,938.3,1.5,1080333.2,6050.5
individuals_ID0000045,cpu_2,compute,0,1660039624.0,,,1660039629.0,1660039650.0,1660039720.0,14579513.0,1660039635.0,1660041401.0,1660041400.0,1660041405.0,76641.0,1660041401.0,1660041406.0,5.0,,6.0,1766.0,5.0,70.0,1014283276.0,5.0,337887.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_46885/pegasus.FMztbaaNW/individuals,,836.0,0,0,0.0,1015788232.0,4780679.0,126738.0,2510.0,828.6,2.7,608256.4,2862.7
individuals_ID0000044,cpu_2,compute,0,1660039624.0,,,1660039629.0,1660039651.0,1660039717.0,15350817.0,1660039635.0,1660041036.0,1660041035.0,1660041039.0,98658.0,1660041036.0,1660041041.0,5.0,,6.0,1401.0,5.0,66.0,1014283276.0,4.0,465709.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_44066/pegasus.X3eY0uyea/individuals,,871.7,0,0,0.1,1015655415.0,6972383.0,126200.0,2522.0,866.1,3.9,775309.5,5322.4
individuals_ID0000049,None,compute,0,1660039624.0,,,1660039629.0,1660039653.0,1660039723.0,14353579.0,1660039635.0,1660040611.0,1660040614.0,1660040618.0,90191.0,1660040611.0,1660040616.0,5.0,,6.0,976.0,5.0,70.0,1014283276.0,4.0,409288.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_42500/pegasus.lE1tWY2s7/individuals,,884.2,0,0,0.0,1015492654.0,6081805.0,125555.0,2499.0,873.9,5.6,1153968.9,6911.1
individuals_ID0000048,None,compute,0,1660039624.0,,,1660039629.0,1660039650.0,1660039702.0,19519595.0,1660039635.0,1660040626.0,1660040625.0,1660040629.0,103845.0,1660040626.0,1660040631.0,5.0,,6.0,991.0,5.0,52.0,1014283276.0,4.0,488836.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_50615/pegasus.9OgiBY5CV/individuals,,916.5,0,0,0.1,1015498369.0,7017969.0,125588.0,2506.0,908.0,1.5,1115932.3,7712.1
individuals_ID0000032,None,compute,0,1660039624.0,,,1660039629.0,1660039651.0,1660039721.0,14650866.0,1660039635.0,1660040791.0,1660040794.0,1660040798.0,71220.0,1660040791.0,1660040796.0,5.0,,6.0,1156.0,5.0,70.0,1014283276.0,4.0,325770.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_50368/pegasus.SJgJwDoqE/individuals,,897.5,0,0,0.0,1015555189.0,5148675.0,125813.0,2503.0,887.7,2.1,958070.9,4857.2
individuals_ID0000031,None,compute,0,1660039624.0,,,1660039629.0,1660039652.0,1660039691.0,26361398.0,1660039635.0,1660040631.0,1660040632.0,1660040637.0,57574.0,1660040631.0,1660040636.0,5.0,,6.0,996.0,5.0,39.0,1014283276.0,5.0,259800.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_56598/pegasus.yfypnHhlv/individuals,,935.8,0,0,0.1,1015511496.0,4447794.0,125630.0,2508.0,928.3,1.5,1091947.8,4782.6
individuals_ID0000030,None,compute,0,1660039624.0,,,1660039629.0,1660039652.0,1660039723.0,14220175.0,1660039635.0,1660040666.0,1660040665.0,1660040669.0,50366.0,1660040666.0,1660040671.0,5.0,,6.0,1031.0,5.0,71.0,1014283276.0,4.0,221467.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_43902/pegasus.2wXc9Jkjh/individuals,,935.3,0,0,0.0,1015502717.0,3248479.0,125613.0,2508.0,927.7,1.6,1091938.4,3493.0
individuals_ID0000036,cpu_2,compute,0,1660039624.0,,,1660039629.0,1660039651.0,1660039722.0,14407290.0,1660039635.0,1660041506.0,1660041508.0,1660041512.0,48280.0,1660041506.0,1660041511.0,5.0,,6.0,1871.0,5.0,71.0,1014283276.0,4.0,216376.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_49501/pegasus.KownGL9x4/individuals,,845.9,0,0,0.0,1022338956.0,3956373.0,129790.0,2527.0,843.9,1.7,574347.7,2222.7
sifting_ID0000104,cpu_2,compute,0,1660039624.0,,,1660039629.0,1660039652.0,1660039706.0,31787822.0,1660039635.0,1660039720.0,1660039718.0,1660039723.0,229422.0,1660039720.0,1660039725.0,5.0,,6.0,85.0,5.0,54.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-4-7,sifting,/var/lib/condor/execute/dir_46205/pegasus.6hEyEFNyz/sifting,,4.5,0,0,,,,,,,,,
